<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	13:14:04.360
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
229.330000	-22.914100	-370.186398
229.340000	-22.915200	-370.186398
229.350000	-22.916100	-370.186398
229.360000	-22.917300	-370.186398
229.370000	-22.918100	-368.935768
229.380000	-22.919300	-368.935768
229.390000	-22.920400	-368.935768
229.400000	-22.921400	-370.186398
229.410000	-22.922100	-370.186398
229.420000	-22.923100	-370.186398
229.430000	-22.924500	-370.186398
229.440000	-22.925100	-368.935768
229.450000	-22.926100	-368.935768
229.460000	-22.927200	-368.935768
229.470000	-22.928300	-368.935768
229.480000	-22.929100	-368.935768
229.490000	-22.930100	-368.935768
229.500000	-22.931100	-370.186398
229.510000	-22.932400	-370.186398
229.520000	-22.933500	-370.186398
229.530000	-22.934300	-370.186398
229.540000	-22.935200	-368.935768
229.550000	-22.936200	-368.935768
229.560000	-22.937300	-368.935768
229.570000	-22.938500	-368.935768
229.580000	-22.939400	-370.186398
229.590000	-22.940300	-368.935768
229.600000	-22.941200	-368.935768
229.610000	-22.942200	-368.935768
229.620000	-22.943200	-368.935768
229.630000	-22.944100	-368.935768
229.640000	-22.945200	-367.685139
229.650000	-22.946200	-367.685139
229.660000	-22.947400	-367.685139
229.670000	-22.948600	-368.935768
229.680000	-22.949500	-368.935768
229.690000	-22.950300	-367.685139
229.700000	-22.951300	-367.685139
229.710000	-22.952400	-367.685139
229.720000	-22.953500	-368.935768
229.730000	-22.954300	-368.935768
229.740000	-22.955400	-368.935768
229.750000	-22.956500	-368.935768
229.760000	-22.957400	-368.935768
229.770000	-22.958100	-367.685139
229.780000	-22.959100	-367.685139
229.790000	-22.960100	-367.685139
229.800000	-22.961200	-368.935768
229.810000	-22.962200	-368.935768
229.820000	-22.963100	-367.685139
229.830000	-22.964300	-367.685139
229.840000	-22.965300	-367.685139
229.850000	-22.966600	-367.685139
229.860000	-22.967400	-367.685139
229.870000	-22.968300	-367.685139
229.880000	-22.969200	-367.685139
229.890000	-22.970400	-367.685139
229.900000	-22.971400	-368.935768
229.910000	-22.972100	-368.935768
229.920000	-22.973000	-368.935768
229.930000	-22.974100	-368.935768
229.940000	-22.975400	-368.935768
229.950000	-22.976400	-368.935768
229.960000	-22.977100	-367.685139
229.970000	-22.978200	-367.685139
229.980000	-22.979100	-367.685139
229.990000	-22.980100	-367.685139
230.000000	-22.981200	-367.685139
230.010000	-22.982300	-366.434509
230.020000	-22.983300	-366.434509
230.030000	-22.984200	-366.434509
230.040000	-22.985200	-366.434509
230.050000	-22.986300	-366.434509
230.060000	-22.987200	-366.434509
230.070000	-22.988300	-365.183879
230.080000	-22.989300	-365.183879
230.090000	-22.990300	-366.434509
230.100000	-22.991200	-366.434509
230.110000	-22.992100	-366.434509
230.120000	-22.993200	-365.183879
230.130000	-22.994400	-366.434509
230.140000	-22.995400	-366.434509
230.150000	-22.996400	-366.434509
230.160000	-22.997300	-365.183879
230.170000	-22.998200	-365.183879
230.180000	-22.999400	-365.183879
230.190000	-23.000400	-365.183879
230.200000	-23.001300	-366.434509
230.210000	-23.002300	-366.434509
230.220000	-23.003200	-366.434509
230.230000	-23.004300	-365.183879
230.240000	-23.005200	-365.183879
230.250000	-23.006100	-365.183879
230.260000	-23.007300	-365.183879
230.270000	-23.008500	-365.183879
230.280000	-23.009300	-365.183879
230.290000	-23.010200	-365.183879
230.300000	-23.011100	-365.183879
230.310000	-23.012200	-365.183879
230.320000	-23.013300	-365.183879
230.330000	-23.014300	-366.434509
230.340000	-23.015300	-365.183879
230.350000	-23.016400	-365.183879
230.360000	-23.017500	-365.183879
230.370000	-23.018400	-365.183879
230.380000	-23.019100	-365.183879
230.390000	-23.020100	-365.183879
230.400000	-23.021300	-365.183879
230.410000	-23.022500	-365.183879
230.420000	-23.023400	-363.933249
230.430000	-23.024100	-365.183879
230.440000	-23.025200	-365.183879
230.450000	-23.026300	-365.183879
230.460000	-23.027300	-363.933249
230.470000	-23.028300	-363.933249
230.480000	-23.029400	-365.183879
230.490000	-23.030300	-365.183879
230.500000	-23.031100	-363.933249
230.510000	-23.032100	-363.933249
230.520000	-23.033200	-362.682620
230.530000	-23.034500	-362.682620
230.540000	-23.035600	-362.682620
230.550000	-23.036300	-362.682620
230.560000	-23.037300	-363.933249
230.570000	-23.038200	-363.933249
230.580000	-23.039300	-363.933249
230.590000	-23.040300	-362.682620
230.600000	-23.041200	-362.682620
230.610000	-23.042200	-362.682620
230.620000	-23.043200	-362.682620
230.630000	-23.044300	-362.682620
230.640000	-23.045300	-362.682620
230.650000	-23.046500	-362.682620
230.660000	-23.047500	-362.682620
230.670000	-23.048200	-362.682620
230.680000	-23.049100	-362.682620
230.690000	-23.050100	-362.682620
230.700000	-23.051200	-362.682620
230.710000	-23.052500	-362.682620
230.720000	-23.053300	-362.682620
230.730000	-23.054100	-362.682620
230.740000	-23.055100	-362.682620
230.750000	-23.056000	-362.682620
230.760000	-23.057200	-362.682620
230.770000	-23.058200	-362.682620
230.780000	-23.059300	-362.682620
230.790000	-23.060300	-362.682620
230.800000	-23.061200	-362.682620
230.810000	-23.062300	-362.682620
230.820000	-23.063600	-362.682620
230.830000	-23.064500	-362.682620
230.840000	-23.065200	-362.682620
230.850000	-23.066100	-361.431990
230.860000	-23.067100	-361.431990
230.870000	-23.068400	-361.431990
230.880000	-23.069800	-361.431990
230.890000	-23.070200	-361.431990
230.900000	-23.070900	-361.431990
230.910000	-23.072000	-361.431990
230.920000	-23.073300	-361.431990
230.930000	-23.074500	-361.431990
230.940000	-23.075300	-361.431990
230.950000	-23.076100	-360.181360
230.960000	-23.077200	-361.431990
230.970000	-23.078300	-361.431990
230.980000	-23.079300	-361.431990
230.990000	-23.080100	-360.181360
231.000000	-23.081400	-360.181360
231.010000	-23.082200	-360.181360
231.020000	-23.083200	-360.181360
231.030000	-23.084100	-360.181360
231.040000	-23.085300	-360.181360
231.050000	-23.086800	-360.181360
231.060000	-23.087400	-360.181360
231.070000	-23.088300	-361.431990
231.080000	-23.089000	-361.431990
231.090000	-23.090200	-360.181360
231.100000	-23.091300	-360.181360
231.110000	-23.092400	-360.181360
231.120000	-23.093400	-361.431990
231.130000	-23.094200	-361.431990
231.140000	-23.095200	-360.181360
231.150000	-23.096200	-360.181360
231.160000	-23.097100	-360.181360
231.170000	-23.098600	-360.181360
231.180000	-23.099500	-360.181360
231.190000	-23.100200	-361.431990
231.200000	-23.101300	-360.181360
231.210000	-23.102300	-360.181360
231.220000	-23.103300	-360.181360
231.230000	-23.104300	-360.181360
231.240000	-23.105200	-360.181360
231.250000	-23.106600	-360.181360
231.260000	-23.107400	-360.181360
231.270000	-23.108200	-360.181360
231.280000	-23.109300	-358.930730
231.290000	-23.109900	-358.930730
231.300000	-23.110800	-358.930730
231.310000	-23.112000	-360.181360
231.320000	-23.113500	-360.181360
231.330000	-23.114600	-358.930730
231.340000	-23.115500	-358.930730
231.350000	-23.116300	-360.181360
231.360000	-23.117100	-360.181360
231.370000	-23.118300	-360.181360
231.380000	-23.119300	-358.930730
231.390000	-23.120200	-358.930730
231.400000	-23.121000	-358.930730
231.410000	-23.122600	-358.930730
231.420000	-23.123600	-358.930730
231.430000	-23.124500	-360.181360
231.440000	-23.125000	-360.181360
231.450000	-23.125800	-360.181360
231.460000	-23.126900	-358.930730
231.470000	-23.128900	-358.930730
231.480000	-23.129500	-358.930730
231.490000	-23.129900	-358.930730
231.500000	-23.131100	-358.930730
231.510000	-23.132500	-358.930730
231.520000	-23.133400	-358.930730
231.530000	-23.134200	-358.930730
231.540000	-23.134900	-357.680101
231.550000	-23.135900	-358.930730
231.560000	-23.137200	-358.930730
231.570000	-23.139000	-357.680101
231.580000	-23.139600	-357.680101
231.590000	-23.140500	-358.930730
231.600000	-23.141200	-358.930730
231.610000	-23.142400	-358.930730
231.620000	-23.143500	-358.930730
231.630000	-23.144400	-357.680101
231.640000	-23.145300	-357.680101
231.650000	-23.146200	-357.680101
231.660000	-23.147200	-358.930730
231.670000	-23.148400	-358.930730
231.680000	-23.149200	-358.930730
231.690000	-23.150000	-357.680101
231.700000	-23.151000	-357.680101
231.710000	-23.152300	-358.930730
231.720000	-23.153200	-358.930730
231.730000	-23.154200	-357.680101
231.740000	-23.155400	-357.680101
231.750000	-23.156300	-357.680101
231.760000	-23.157200	-357.680101
231.770000	-23.158200	-357.680101
231.780000	-23.159400	-357.680101
231.790000	-23.160400	-357.680101
231.800000	-23.161200	-357.680101
231.810000	-23.162300	-357.680101
231.820000	-23.163200	-357.680101
231.830000	-23.164200	-356.429471
231.840000	-23.165100	-356.429471
231.850000	-23.166300	-357.680101
231.860000	-23.167400	-357.680101
231.870000	-23.168400	-357.680101
231.880000	-23.169500	-357.680101
231.890000	-23.170100	-356.429471
231.900000	-23.171300	-356.429471
231.910000	-23.172500	-356.429471
231.920000	-23.173100	-356.429471
231.930000	-23.174200	-356.429471
231.940000	-23.175400	-356.429471
231.950000	-23.176400	-356.429471
231.960000	-23.177200	-357.680101
231.970000	-23.178100	-356.429471
231.980000	-23.179300	-356.429471
231.990000	-23.180500	-355.178841
232.000000	-23.181500	-356.429471
232.010000	-23.182100	-356.429471
232.020000	-23.182900	-356.429471
232.030000	-23.183900	-356.429471
232.040000	-23.185400	-356.429471
232.050000	-23.186400	-356.429471
232.060000	-23.187200	-356.429471
232.070000	-23.188200	-356.429471
232.080000	-23.189400	-356.429471
232.090000	-23.190500	-355.178841
232.100000	-23.191300	-355.178841
232.110000	-23.192200	-355.178841
232.120000	-23.193200	-356.429471
232.130000	-23.194400	-355.178841
232.140000	-23.195300	-355.178841
232.150000	-23.196200	-355.178841
232.160000	-23.197200	-355.178841
232.170000	-23.198200	-355.178841
232.180000	-23.199200	-355.178841
232.190000	-23.200300	-353.928212
232.200000	-23.201400	-353.928212
232.210000	-23.202200	-355.178841
232.220000	-23.203000	-355.178841
232.230000	-23.204300	-355.178841
232.240000	-23.205700	-355.178841
232.250000	-23.206600	-355.178841
232.260000	-23.207300	-355.178841
232.270000	-23.208000	-355.178841
232.280000	-23.208700	-353.928212
232.290000	-23.210500	-353.928212
232.300000	-23.211800	-353.928212
232.310000	-23.212200	-353.928212
232.320000	-23.213100	-353.928212
232.330000	-23.214000	-353.928212
232.340000	-23.215300	-353.928212
232.350000	-23.216300	-353.928212
232.360000	-23.217600	-353.928212
232.370000	-23.218200	-353.928212
232.380000	-23.219000	-353.928212
232.390000	-23.220100	-353.928212
232.400000	-23.221400	-353.928212
232.410000	-23.223100	-353.928212
232.420000	-23.223700	-353.928212
232.430000	-23.224200	-352.677582
232.440000	-23.224700	-352.677582
232.450000	-23.226300	-352.677582
232.460000	-23.227900	-352.677582
232.470000	-23.228400	-352.677582
232.480000	-23.229200	-352.677582
232.490000	-23.229600	-352.677582
232.500000	-23.230400	-351.426952
232.510000	-23.232200	-352.677582
232.520000	-23.233700	-352.677582
232.530000	-23.234400	-352.677582
232.540000	-23.235100	-352.677582
232.550000	-23.235900	-352.677582
232.560000	-23.237300	-352.677582
232.570000	-23.238600	-352.677582
232.580000	-23.239600	-352.677582
232.590000	-23.240400	-351.426952
232.600000	-23.241300	-351.426952
232.610000	-23.242100	-351.426952
232.620000	-23.243000	-351.426952
232.630000	-23.244300	-351.426952
232.640000	-23.245400	-351.426952
232.650000	-23.246200	-351.426952
232.660000	-23.247100	-351.426952
232.670000	-23.248300	-350.176322
232.680000	-23.249300	-350.176322
232.690000	-23.250300	-351.426952
232.700000	-23.251300	-351.426952
232.710000	-23.252200	-351.426952
232.720000	-23.253000	-350.176322
232.730000	-23.253900	-350.176322
232.740000	-23.255100	-351.426952
232.750000	-23.256200	-350.176322
232.760000	-23.257000	-348.925693
232.770000	-23.258500	-348.925693
232.780000	-23.259900	-350.176322
232.790000	-23.260500	-351.426952
232.800000	-23.261200	-350.176322
232.810000	-23.262100	-350.176322
232.820000	-23.263300	-348.925693
232.830000	-23.265000	-348.925693
232.840000	-23.266000	-348.925693
232.850000	-23.266400	-348.925693
232.860000	-23.267000	-348.925693
232.870000	-23.268100	-347.675063
232.880000	-23.269300	-348.925693
232.890000	-23.270100	-348.925693
232.900000	-23.271100	-348.925693
232.910000	-23.272500	-347.675063
232.920000	-23.273400	-347.675063
232.930000	-23.274000	-348.925693
232.940000	-23.274900	-348.925693
232.950000	-23.276500	-348.925693
232.960000	-23.277400	-348.925693
232.970000	-23.278100	-348.925693
232.980000	-23.278900	-347.675063
232.990000	-23.279900	-347.675063
233.000000	-23.281100	-347.675063
233.010000	-23.282700	-347.675063
233.020000	-23.283600	-347.675063
233.030000	-23.284400	-347.675063
233.040000	-23.285200	-347.675063
233.050000	-23.286200	-347.675063
233.060000	-23.287300	-346.424433
233.070000	-23.288400	-346.424433
233.080000	-23.289300	-346.424433
233.090000	-23.290700	-346.424433
233.100000	-23.291600	-346.424433
233.110000	-23.292300	-346.424433
233.120000	-23.293100	-347.675063
233.130000	-23.293900	-346.424433
233.140000	-23.295200	-346.424433
233.150000	-23.296400	-346.424433
233.160000	-23.297400	-346.424433
233.170000	-23.298100	-346.424433
233.180000	-23.299000	-346.424433
233.190000	-23.300100	-346.424433
233.200000	-23.301500	-346.424433
233.210000	-23.302500	-345.173804
233.220000	-23.303300	-345.173804
233.230000	-23.304300	-346.424433
233.240000	-23.305100	-346.424433
233.250000	-23.306200	-345.173804
233.260000	-23.307600	-345.173804
233.270000	-23.308600	-346.424433
233.280000	-23.309200	-346.424433
233.290000	-23.309900	-346.424433
233.300000	-23.311000	-345.173804
233.310000	-23.312400	-346.424433
233.320000	-23.313600	-346.424433
233.330000	-23.314600	-345.173804
233.340000	-23.315200	-345.173804
233.350000	-23.316100	-345.173804
233.360000	-23.317200	-346.424433
233.370000	-23.318300	-345.173804
233.380000	-23.319500	-343.923174
233.390000	-23.320100	-343.923174
233.400000	-23.321300	-343.923174
233.410000	-23.322200	-343.923174
233.420000	-23.323200	-345.173804
233.430000	-23.324400	-343.923174
233.440000	-23.325200	-343.923174
233.450000	-23.326100	-343.923174
233.460000	-23.327100	-343.923174
233.470000	-23.328300	-343.923174
233.480000	-23.329300	-342.672544
233.490000	-23.330100	-342.672544
233.500000	-23.330900	-343.923174
233.510000	-23.331900	-343.923174
233.520000	-23.333400	-343.923174
233.530000	-23.335000	-342.672544
233.540000	-23.335500	-343.923174
233.550000	-23.336200	-343.923174
233.560000	-23.337100	-343.923174
233.570000	-23.338200	-343.923174
233.580000	-23.339500	-343.923174
233.590000	-23.340400	-342.672544
233.600000	-23.341200	-342.672544
233.610000	-23.342300	-342.672544
233.620000	-23.343500	-342.672544
233.630000	-23.344400	-342.672544
233.640000	-23.345400	-342.672544
233.650000	-23.346300	-342.672544
233.660000	-23.347200	-342.672544
233.670000	-23.348500	-342.672544
233.680000	-23.349600	-342.672544
233.690000	-23.350300	-342.672544
233.700000	-23.351300	-342.672544
233.710000	-23.352400	-342.672544
233.720000	-23.353400	-342.672544
233.730000	-23.354300	-342.672544
233.740000	-23.355200	-342.672544
233.750000	-23.356100	-342.672544
233.760000	-23.357100	-341.421914
233.770000	-23.358100	-341.421914
233.780000	-23.359200	-341.421914
233.790000	-23.360600	-342.672544
233.800000	-23.361300	-342.672544
233.810000	-23.362200	-341.421914
233.820000	-23.363200	-341.421914
233.830000	-23.364400	-341.421914
233.840000	-23.365400	-341.421914
233.850000	-23.366100	-341.421914
233.860000	-23.367300	-341.421914
233.870000	-23.368200	-341.421914
233.880000	-23.369100	-342.672544
233.890000	-23.370000	-341.421914
233.900000	-23.371100	-341.421914
233.910000	-23.372200	-341.421914
233.920000	-23.373400	-341.421914
233.930000	-23.374300	-340.171285
233.940000	-23.375300	-340.171285
233.950000	-23.376200	-340.171285
233.960000	-23.377200	-340.171285
233.970000	-23.378300	-340.171285
233.980000	-23.379200	-340.171285
233.990000	-23.379900	-340.171285
234.000000	-23.381000	-340.171285
234.010000	-23.382100	-338.920655
234.020000	-23.383800	-338.920655
234.030000	-23.384600	-340.171285
234.040000	-23.385200	-340.171285
234.050000	-23.385800	-340.171285
234.060000	-23.387200	-338.920655
234.070000	-23.388200	-338.920655
234.080000	-23.389100	-338.920655
234.090000	-23.390200	-338.920655
234.100000	-23.391500	-340.171285
234.110000	-23.392600	-340.171285
234.120000	-23.393400	-340.171285
234.130000	-23.394000	-340.171285
234.140000	-23.395200	-340.171285
234.150000	-23.396300	-338.920655
234.160000	-23.397600	-338.920655
234.170000	-23.398400	-338.920655
234.180000	-23.399300	-338.920655
234.190000	-23.400000	-338.920655
234.200000	-23.401200	-338.920655
234.210000	-23.402400	-338.920655
234.220000	-23.403600	-338.920655
234.230000	-23.404600	-338.920655
234.240000	-23.405300	-338.920655
234.250000	-23.406000	-338.920655
234.260000	-23.406900	-338.920655
234.270000	-23.408300	-338.920655
234.280000	-23.409500	-337.670025
234.290000	-23.410400	-337.670025
234.300000	-23.411100	-337.670025
234.310000	-23.412100	-337.670025
234.320000	-23.413200	-338.920655
234.330000	-23.414200	-338.920655
234.340000	-23.415500	-338.920655
234.350000	-23.416200	-338.920655
234.360000	-23.417300	-338.920655
234.370000	-23.418200	-338.920655
234.380000	-23.419500	-338.920655
234.390000	-23.420700	-338.920655
234.400000	-23.421500	-338.920655
234.410000	-23.422300	-338.920655
234.420000	-23.423200	-337.670025
234.430000	-23.424200	-337.670025
234.440000	-23.425400	-337.670025
234.450000	-23.426500	-337.670025
234.460000	-23.427200	-337.670025
234.470000	-23.428000	-337.670025
234.480000	-23.428900	-337.670025
234.490000	-23.430000	-337.670025
234.500000	-23.431300	-337.670025
