<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	09:55:25.734
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
199.300000	-19.911100	-1730.265075
199.310000	-19.912500	-1731.512563
199.320000	-19.913700	-1731.512563
199.330000	-19.914500	-1731.512563
199.340000	-19.915100	-1732.760050
199.350000	-19.916200	-1731.512563
199.360000	-19.917300	-1731.512563
199.370000	-19.918200	-1731.512563
199.380000	-19.919200	-1731.512563
199.390000	-19.920400	-1732.760050
199.400000	-19.921400	-1732.760050
199.410000	-19.922400	-1732.760050
199.420000	-19.923600	-1732.760050
199.430000	-19.924300	-1732.760050
199.440000	-19.925300	-1734.007538
199.450000	-19.926200	-1734.007538
199.460000	-19.927400	-1732.760050
199.470000	-19.928800	-1734.007538
199.480000	-19.929500	-1734.007538
199.490000	-19.930300	-1734.007538
199.500000	-19.931100	-1734.007538
199.510000	-19.932500	-1734.007538
199.520000	-19.934300	-1734.007538
199.530000	-19.934800	-1735.255025
199.540000	-19.935400	-1735.255025
199.550000	-19.936200	-1736.502513
199.560000	-19.937300	-1735.255025
199.570000	-19.938500	-1735.255025
199.580000	-19.939400	-1735.255025
199.590000	-19.940300	-1736.502513
199.600000	-19.941300	-1737.750000
199.610000	-19.942100	-1736.502513
199.620000	-19.942600	-1736.502513
199.630000	-19.944000	-1736.502513
199.640000	-19.946000	-1736.502513
199.650000	-19.946800	-1737.750000
199.660000	-19.947500	-1738.997487
199.670000	-19.948400	-1738.997487
199.680000	-19.949200	-1737.750000
199.690000	-19.950400	-1737.750000
199.700000	-19.951400	-1738.997487
199.710000	-19.952500	-1738.997487
199.720000	-19.953600	-1738.997487
199.730000	-19.954300	-1737.750000
199.740000	-19.955300	-1737.750000
199.750000	-19.956600	-1738.997487
199.760000	-19.957500	-1738.997487
199.770000	-19.958400	-1738.997487
199.780000	-19.958800	-1738.997487
199.790000	-19.959900	-1738.997487
199.800000	-19.961000	-1738.997487
199.810000	-19.961900	-1738.997487
199.820000	-19.963600	-1740.244975
199.830000	-19.964600	-1740.244975
199.840000	-19.965800	-1741.492462
199.850000	-19.966600	-1740.244975
199.860000	-19.967500	-1741.492462
199.870000	-19.968500	-1741.492462
199.880000	-19.969500	-1740.244975
199.890000	-19.970300	-1740.244975
199.900000	-19.971100	-1741.492462
199.910000	-19.972400	-1741.492462
199.920000	-19.973700	-1741.492462
199.930000	-19.974700	-1741.492462
199.940000	-19.975500	-1741.492462
199.950000	-19.976000	-1742.739950
199.960000	-19.977100	-1742.739950
199.970000	-19.978400	-1741.492462
199.980000	-19.979800	-1741.492462
199.990000	-19.980500	-1742.739950
200.000000	-19.981200	-1743.987437
200.010000	-19.982300	-1743.987437
200.020000	-19.983200	-1743.987437
200.030000	-19.984400	-1743.987437
200.040000	-19.985500	-1743.987437
200.050000	-19.986600	-1743.987437
200.060000	-19.987400	-1745.234925
200.070000	-19.988400	-1745.234925
200.080000	-19.989700	-1743.987437
200.090000	-19.990500	-1745.234925
200.100000	-19.991400	-1745.234925
200.110000	-19.992400	-1745.234925
200.120000	-19.993300	-1745.234925
200.130000	-19.994200	-1746.482412
200.140000	-19.995500	-1746.482412
200.150000	-19.996200	-1746.482412
200.160000	-19.997200	-1746.482412
200.170000	-19.998200	-1746.482412
200.180000	-19.999400	-1746.482412
200.190000	-20.000700	-1747.729899
200.200000	-20.001700	-1747.729899
200.210000	-20.002300	-1747.729899
200.220000	-20.003300	-1747.729899
200.230000	-20.004600	-1747.729899
200.240000	-20.005600	-1747.729899
200.250000	-20.006600	-1748.977387
200.260000	-20.007300	-1748.977387
200.270000	-20.008100	-1748.977387
200.280000	-20.009300	-1748.977387
200.290000	-20.010500	-1748.977387
200.300000	-20.011600	-1748.977387
200.310000	-20.012400	-1748.977387
200.320000	-20.013300	-1748.977387
200.330000	-20.014300	-1750.224874
200.340000	-20.015500	-1750.224874
200.350000	-20.016600	-1750.224874
200.360000	-20.017400	-1750.224874
200.370000	-20.018300	-1750.224874
200.380000	-20.019300	-1751.472362
200.390000	-20.020500	-1751.472362
200.400000	-20.021400	-1751.472362
200.410000	-20.022300	-1751.472362
200.420000	-20.023400	-1751.472362
200.430000	-20.024400	-1751.472362
200.440000	-20.025300	-1752.719849
200.450000	-20.026500	-1752.719849
200.460000	-20.027500	-1752.719849
200.470000	-20.028300	-1752.719849
200.480000	-20.029400	-1752.719849
200.490000	-20.030500	-1753.967337
200.500000	-20.031600	-1753.967337
200.510000	-20.032700	-1753.967337
200.520000	-20.033500	-1753.967337
200.530000	-20.034200	-1753.967337
200.540000	-20.035200	-1753.967337
200.550000	-20.036100	-1753.967337
200.560000	-20.037300	-1753.967337
200.570000	-20.038500	-1753.967337
200.580000	-20.039500	-1753.967337
200.590000	-20.040500	-1755.214824
200.600000	-20.041400	-1756.462312
200.610000	-20.042200	-1756.462312
200.620000	-20.043200	-1755.214824
200.630000	-20.044500	-1755.214824
200.640000	-20.045500	-1756.462312
200.650000	-20.046600	-1757.709799
200.660000	-20.047600	-1757.709799
200.670000	-20.048500	-1757.709799
200.680000	-20.049400	-1757.709799
200.690000	-20.050500	-1757.709799
200.700000	-20.051500	-1757.709799
200.710000	-20.052300	-1757.709799
200.720000	-20.053200	-1757.709799
200.730000	-20.054300	-1757.709799
200.740000	-20.055800	-1757.709799
200.750000	-20.056800	-1757.709799
200.760000	-20.057400	-1758.957286
200.770000	-20.058200	-1758.957286
200.780000	-20.059000	-1757.709799
200.790000	-20.060400	-1757.709799
200.800000	-20.061600	-1757.709799
200.810000	-20.062400	-1758.957286
200.820000	-20.063300	-1758.957286
200.830000	-20.064200	-1758.957286
200.840000	-20.065300	-1758.957286
200.850000	-20.066500	-1758.957286
200.860000	-20.067400	-1758.957286
200.870000	-20.068200	-1758.957286
200.880000	-20.069400	-1760.204774
200.890000	-20.070500	-1760.204774
200.900000	-20.071600	-1760.204774
200.910000	-20.072400	-1760.204774
200.920000	-20.073500	-1760.204774
200.930000	-20.074500	-1761.452261
200.940000	-20.075400	-1761.452261
200.950000	-20.076300	-1761.452261
200.960000	-20.077500	-1761.452261
200.970000	-20.078700	-1761.452261
200.980000	-20.079400	-1762.699749
200.990000	-20.080300	-1762.699749
201.000000	-20.081800	-1762.699749
201.010000	-20.082400	-1762.699749
201.020000	-20.083200	-1763.947236
201.030000	-20.084100	-1763.947236
201.040000	-20.085400	-1763.947236
201.050000	-20.086700	-1763.947236
201.060000	-20.087400	-1765.194724
201.070000	-20.088100	-1765.194724
201.080000	-20.088800	-1765.194724
201.090000	-20.090900	-1765.194724
201.100000	-20.091700	-1766.442211
201.110000	-20.092600	-1766.442211
201.120000	-20.093400	-1766.442211
201.130000	-20.094300	-1765.194724
201.140000	-20.095500	-1765.194724
201.150000	-20.096400	-1766.442211
201.160000	-20.097400	-1766.442211
201.170000	-20.098900	-1766.442211
201.180000	-20.099300	-1767.689698
201.190000	-20.100200	-1767.689698
201.200000	-20.101200	-1767.689698
201.210000	-20.102300	-1767.689698
201.220000	-20.103000	-1767.689698
201.230000	-20.104600	-1767.689698
201.240000	-20.106000	-1767.689698
201.250000	-20.106600	-1767.689698
201.260000	-20.107200	-1768.937186
201.270000	-20.108000	-1767.689698
201.280000	-20.109400	-1767.689698
201.290000	-20.110800	-1768.937186
201.300000	-20.111300	-1768.937186
201.310000	-20.112400	-1768.937186
201.320000	-20.113400	-1768.937186
201.330000	-20.114500	-1770.184673
201.340000	-20.115400	-1770.184673
201.350000	-20.116300	-1771.432161
201.360000	-20.117200	-1771.432161
201.370000	-20.118400	-1771.432161
201.380000	-20.119600	-1771.432161
201.390000	-20.120400	-1771.432161
201.400000	-20.121300	-1771.432161
201.410000	-20.122400	-1771.432161
201.420000	-20.123400	-1771.432161
201.430000	-20.124500	-1771.432161
201.440000	-20.125400	-1771.432161
201.450000	-20.126500	-1771.432161
201.460000	-20.127500	-1771.432161
201.470000	-20.128300	-1772.679648
201.480000	-20.129300	-1772.679648
201.490000	-20.130200	-1772.679648
201.500000	-20.131500	-1772.679648
201.510000	-20.132500	-1773.927136
201.520000	-20.133400	-1773.927136
201.530000	-20.134300	-1773.927136
201.540000	-20.135300	-1773.927136
201.550000	-20.136400	-1773.927136
201.560000	-20.137400	-1773.927136
201.570000	-20.138500	-1773.927136
201.580000	-20.139500	-1773.927136
201.590000	-20.140300	-1775.174623
201.600000	-20.141400	-1775.174623
201.610000	-20.142400	-1775.174623
201.620000	-20.143400	-1775.174623
201.630000	-20.144400	-1775.174623
201.640000	-20.145300	-1775.174623
201.650000	-20.146300	-1775.174623
201.660000	-20.147500	-1775.174623
201.670000	-20.148500	-1775.174623
201.680000	-20.149500	-1776.422111
201.690000	-20.150400	-1776.422111
201.700000	-20.151300	-1776.422111
201.710000	-20.152300	-1776.422111
201.720000	-20.153300	-1776.422111
201.730000	-20.154100	-1776.422111
201.740000	-20.155300	-1777.669598
201.750000	-20.156300	-1777.669598
201.760000	-20.157500	-1777.669598
201.770000	-20.158500	-1777.669598
201.780000	-20.159300	-1777.669598
201.790000	-20.160300	-1778.917085
201.800000	-20.161400	-1778.917085
201.810000	-20.162500	-1777.669598
201.820000	-20.163400	-1778.917085
201.830000	-20.164600	-1778.917085
201.840000	-20.165500	-1780.164573
201.850000	-20.166300	-1781.412060
201.860000	-20.167200	-1781.412060
201.870000	-20.168600	-1781.412060
201.880000	-20.169500	-1780.164573
201.890000	-20.170400	-1780.164573
201.900000	-20.171700	-1780.164573
201.910000	-20.172500	-1781.412060
201.920000	-20.173500	-1781.412060
201.930000	-20.174300	-1780.164573
201.940000	-20.175300	-1780.164573
201.950000	-20.176600	-1781.412060
201.960000	-20.177600	-1781.412060
201.970000	-20.178400	-1782.659548
201.980000	-20.179300	-1782.659548
201.990000	-20.180200	-1781.412060
202.000000	-20.181400	-1781.412060
202.010000	-20.182600	-1781.412060
202.020000	-20.183600	-1782.659548
202.030000	-20.184500	-1782.659548
202.040000	-20.185200	-1782.659548
202.050000	-20.186100	-1782.659548
202.060000	-20.187200	-1782.659548
202.070000	-20.188400	-1782.659548
202.080000	-20.189700	-1782.659548
202.090000	-20.190700	-1782.659548
202.100000	-20.191700	-1783.907035
202.110000	-20.192600	-1783.907035
202.120000	-20.193200	-1783.907035
202.130000	-20.194200	-1785.154523
202.140000	-20.195300	-1785.154523
202.150000	-20.196500	-1785.154523
202.160000	-20.197400	-1785.154523
202.170000	-20.198300	-1785.154523
202.180000	-20.199300	-1785.154523
202.190000	-20.200400	-1785.154523
202.200000	-20.201400	-1785.154523
202.210000	-20.202600	-1785.154523
202.220000	-20.203400	-1786.402010
202.230000	-20.204400	-1786.402010
202.240000	-20.205400	-1786.402010
202.250000	-20.206500	-1786.402010
202.260000	-20.207600	-1786.402010
202.270000	-20.208400	-1787.649497
202.280000	-20.209400	-1786.402010
202.290000	-20.210200	-1787.649497
202.300000	-20.211200	-1787.649497
202.310000	-20.212500	-1787.649497
202.320000	-20.213900	-1788.896985
202.330000	-20.214600	-1788.896985
202.340000	-20.215200	-1787.649497
202.350000	-20.216000	-1787.649497
202.360000	-20.217000	-1787.649497
202.370000	-20.218300	-1787.649497
202.380000	-20.219500	-1787.649497
202.390000	-20.220500	-1787.649497
202.400000	-20.221500	-1788.896985
202.410000	-20.222300	-1788.896985
202.420000	-20.223300	-1788.896985
202.430000	-20.224400	-1790.144472
202.440000	-20.225500	-1790.144472
202.450000	-20.226500	-1790.144472
202.460000	-20.227400	-1790.144472
202.470000	-20.228400	-1790.144472
202.480000	-20.229200	-1790.144472
202.490000	-20.230600	-1791.391960
202.500000	-20.231700	-1790.144472
202.510000	-20.232600	-1791.391960
202.520000	-20.233300	-1791.391960
202.530000	-20.234300	-1791.391960
202.540000	-20.235200	-1791.391960
202.550000	-20.236300	-1791.391960
202.560000	-20.237200	-1792.639447
202.570000	-20.238100	-1792.639447
202.580000	-20.240000	-1791.391960
202.590000	-20.240900	-1792.639447
202.600000	-20.241400	-1792.639447
202.610000	-20.242000	-1793.886935
202.620000	-20.243000	-1793.886935
202.630000	-20.244500	-1793.886935
202.640000	-20.245800	-1793.886935
202.650000	-20.246500	-1793.886935
202.660000	-20.247000	-1792.639447
202.670000	-20.247800	-1792.639447
202.680000	-20.249600	-1792.639447
202.690000	-20.251700	-1793.886935
202.700000	-20.252000	-1795.134422
202.710000	-20.252600	-1796.381910
202.720000	-20.253100	-1796.381910
202.730000	-20.254000	-1795.134422
202.740000	-20.255100	-1795.134422
202.750000	-20.256600	-1795.134422
202.760000	-20.257800	-1796.381910
202.770000	-20.258400	-1796.381910
202.780000	-20.259200	-1796.381910
202.790000	-20.260100	-1796.381910
202.800000	-20.261600	-1796.381910
202.810000	-20.262700	-1797.629397
202.820000	-20.263200	-1797.629397
202.830000	-20.263800	-1797.629397
202.840000	-20.265000	-1797.629397
202.850000	-20.266400	-1796.381910
202.860000	-20.267500	-1797.629397
202.870000	-20.268500	-1797.629397
202.880000	-20.269400	-1798.876884
202.890000	-20.270400	-1798.876884
202.900000	-20.271400	-1798.876884
202.910000	-20.272400	-1798.876884
202.920000	-20.273300	-1798.876884
202.930000	-20.274500	-1798.876884
202.940000	-20.275500	-1800.124372
202.950000	-20.276600	-1800.124372
202.960000	-20.277700	-1800.124372
202.970000	-20.278400	-1801.371859
202.980000	-20.279400	-1801.371859
202.990000	-20.280200	-1801.371859
203.000000	-20.281200	-1801.371859
203.010000	-20.282200	-1800.124372
203.020000	-20.283500	-1800.124372
203.030000	-20.284600	-1800.124372
203.040000	-20.285500	-1801.371859
203.050000	-20.286300	-1802.619347
203.060000	-20.287300	-1802.619347
203.070000	-20.288400	-1802.619347
203.080000	-20.289300	-1802.619347
203.090000	-20.290700	-1801.371859
203.100000	-20.291500	-1802.619347
203.110000	-20.292200	-1802.619347
203.120000	-20.293300	-1802.619347
203.130000	-20.294400	-1802.619347
203.140000	-20.295500	-1802.619347
203.150000	-20.296900	-1802.619347
203.160000	-20.297600	-1802.619347
203.170000	-20.298400	-1803.866834
203.180000	-20.299300	-1803.866834
203.190000	-20.300300	-1803.866834
203.200000	-20.301400	-1803.866834
203.210000	-20.302300	-1803.866834
203.220000	-20.303300	-1805.114322
203.230000	-20.303900	-1803.866834
203.240000	-20.305400	-1805.114322
203.250000	-20.306600	-1805.114322
203.260000	-20.307300	-1805.114322
203.270000	-20.308000	-1805.114322
203.280000	-20.309400	-1805.114322
203.290000	-20.310900	-1805.114322
203.300000	-20.311600	-1806.361809
203.310000	-20.312200	-1806.361809
203.320000	-20.312800	-1806.361809
203.330000	-20.314100	-1806.361809
203.340000	-20.316000	-1805.114322
203.350000	-20.316800	-1806.361809
203.360000	-20.317400	-1807.609296
203.370000	-20.318300	-1807.609296
203.380000	-20.319100	-1807.609296
203.390000	-20.320300	-1807.609296
203.400000	-20.321800	-1807.609296
203.410000	-20.322500	-1808.856784
203.420000	-20.323800	-1808.856784
203.430000	-20.324500	-1808.856784
203.440000	-20.325300	-1810.104271
203.450000	-20.325900	-1810.104271
203.460000	-20.327200	-1808.856784
203.470000	-20.328400	-1808.856784
203.480000	-20.329500	-1808.856784
203.490000	-20.330300	-1810.104271
203.500000	-20.331100	-1810.104271
203.510000	-20.332300	-1810.104271
203.520000	-20.333700	-1810.104271
203.530000	-20.334800	-1810.104271
203.540000	-20.335500	-1811.351759
203.550000	-20.336400	-1811.351759
203.560000	-20.337400	-1811.351759
203.570000	-20.338200	-1811.351759
203.580000	-20.339100	-1811.351759
203.590000	-20.340200	-1810.104271
203.600000	-20.342400	-1811.351759
203.610000	-20.343000	-1812.599246
203.620000	-20.343400	-1813.846734
203.630000	-20.344100	-1812.599246
203.640000	-20.345300	-1811.351759
203.650000	-20.346700	-1811.351759
203.660000	-20.347600	-1811.351759
203.670000	-20.348600	-1812.599246
203.680000	-20.349200	-1812.599246
203.690000	-20.350200	-1813.846734
203.700000	-20.351300	-1813.846734
203.710000	-20.352400	-1813.846734
203.720000	-20.353300	-1813.846734
203.730000	-20.354300	-1813.846734
203.740000	-20.355300	-1815.094221
203.750000	-20.356300	-1813.846734
203.760000	-20.357300	-1813.846734
203.770000	-20.358300	-1815.094221
203.780000	-20.359600	-1815.094221
203.790000	-20.360500	-1815.094221
203.800000	-20.361300	-1815.094221
203.810000	-20.362200	-1815.094221
203.820000	-20.363300	-1815.094221
203.830000	-20.364600	-1815.094221
203.840000	-20.365400	-1816.341709
203.850000	-20.366400	-1816.341709
203.860000	-20.367600	-1816.341709
203.870000	-20.368600	-1816.341709
203.880000	-20.369200	-1817.589196
203.890000	-20.370300	-1817.589196
203.900000	-20.371400	-1816.341709
203.910000	-20.372500	-1816.341709
203.920000	-20.373300	-1816.341709
203.930000	-20.374200	-1816.341709
203.940000	-20.375300	-1817.589196
203.950000	-20.376500	-1817.589196
203.960000	-20.377400	-1818.836683
203.970000	-20.378600	-1818.836683
203.980000	-20.379500	-1818.836683
203.990000	-20.380700	-1818.836683
204.000000	-20.381700	-1818.836683
204.010000	-20.382400	-1818.836683
204.020000	-20.383400	-1820.084171
204.030000	-20.384100	-1818.836683
204.040000	-20.385500	-1817.589196
204.050000	-20.386500	-1818.836683
204.060000	-20.387400	-1818.836683
204.070000	-20.388300	-1820.084171
204.080000	-20.389500	-1818.836683
204.090000	-20.390300	-1818.836683
204.100000	-20.391400	-1818.836683
204.110000	-20.392400	-1820.084171
204.120000	-20.393400	-1818.836683
204.130000	-20.394400	-1820.084171
204.140000	-20.395500	-1820.084171
204.150000	-20.396300	-1821.331658
204.160000	-20.397600	-1821.331658
204.170000	-20.398800	-1821.331658
204.180000	-20.399400	-1822.579146
204.190000	-20.400100	-1822.579146
204.200000	-20.401100	-1821.331658
204.210000	-20.402000	-1822.579146
204.220000	-20.403400	-1822.579146
204.230000	-20.404400	-1821.331658
204.240000	-20.405400	-1822.579146
204.250000	-20.406500	-1822.579146
204.260000	-20.407700	-1823.826633
204.270000	-20.408400	-1823.826633
204.280000	-20.409400	-1823.826633
204.290000	-20.410400	-1823.826633
204.300000	-20.411200	-1823.826633
204.310000	-20.412300	-1823.826633
204.320000	-20.413600	-1823.826633
204.330000	-20.414600	-1823.826633
204.340000	-20.415500	-1823.826633
204.350000	-20.416600	-1825.074121
204.360000	-20.417400	-1825.074121
204.370000	-20.418100	-1825.074121
204.380000	-20.419100	-1825.074121
204.390000	-20.420700	-1825.074121
204.400000	-20.421500	-1825.074121
204.410000	-20.422300	-1826.321608
204.420000	-20.423200	-1826.321608
204.430000	-20.424300	-1826.321608
204.440000	-20.425200	-1827.569095
204.450000	-20.426300	-1827.569095
204.460000	-20.427700	-1827.569095
204.470000	-20.428600	-1826.321608
204.480000	-20.429200	-1827.569095
204.490000	-20.430500	-1827.569095
204.500000	-20.431300	-1827.569095
204.510000	-20.432100	-1827.569095
204.520000	-20.433100	-1827.569095
204.530000	-20.434400	-1827.569095
204.540000	-20.435900	-1828.816583
