<Mach-1 File>
<INFO>
Date:	Tue, Mar 22, 2022
Time:	11:44:05.134
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.997990
Load Cell Offset:	-292.500000
Load Cell Calibration Date:	2022-03-22
Captured Images Folder:	09-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
686.960000	-68.676700	-138.471106
686.970000	-68.677700	-138.471106
686.980000	-68.678800	-138.471106
686.990000	-68.679800	-138.471106
687.000000	-68.680700	-138.471106
687.010000	-68.681700	-138.471106
687.020000	-68.682600	-138.471106
687.030000	-68.683700	-138.471106
687.040000	-68.684800	-138.471106
687.050000	-68.685800	-139.718593
687.060000	-68.686800	-138.471106
687.070000	-68.687700	-137.223618
687.080000	-68.688700	-137.223618
687.090000	-68.689700	-137.223618
687.100000	-68.690600	-137.223618
687.110000	-68.691600	-138.471106
687.120000	-68.692700	-139.718593
687.130000	-68.693700	-139.718593
687.140000	-68.694700	-138.471106
687.150000	-68.695700	-138.471106
687.160000	-68.696800	-138.471106
687.170000	-68.697900	-139.718593
687.180000	-68.698700	-139.718593
687.190000	-68.699700	-139.718593
687.200000	-68.700800	-139.718593
687.210000	-68.701800	-139.718593
687.220000	-68.703000	-138.471106
687.230000	-68.703800	-139.718593
687.240000	-68.704600	-139.718593
687.250000	-68.705600	-139.718593
687.260000	-68.706700	-139.718593
687.270000	-68.707800	-139.718593
687.280000	-68.708500	-138.471106
687.290000	-68.709300	-138.471106
687.300000	-68.710900	-139.718593
687.310000	-68.711900	-139.718593
687.320000	-68.712800	-139.718593
687.330000	-68.713700	-139.718593
687.340000	-68.714900	-138.471106
687.350000	-68.715800	-138.471106
687.360000	-68.716700	-138.471106
687.370000	-68.717400	-139.718593
687.380000	-68.718500	-139.718593
687.390000	-68.719900	-138.471106
687.400000	-68.720900	-139.718593
687.410000	-68.721800	-140.966080
687.420000	-68.722800	-139.718593
687.430000	-68.723600	-139.718593
687.440000	-68.724800	-139.718593
687.450000	-68.725900	-139.718593
687.460000	-68.726600	-139.718593
687.470000	-68.727600	-138.471106
687.480000	-68.728700	-138.471106
687.490000	-68.729700	-138.471106
687.500000	-68.730700	-139.718593
687.510000	-68.731700	-139.718593
687.520000	-68.732700	-139.718593
687.530000	-68.733700	-139.718593
687.540000	-68.734800	-139.718593
687.550000	-68.735800	-138.471106
687.560000	-68.737000	-139.718593
687.570000	-68.737900	-139.718593
687.580000	-68.738700	-139.718593
687.590000	-68.739600	-139.718593
687.600000	-68.740500	-139.718593
687.610000	-68.741700	-139.718593
687.620000	-68.742800	-139.718593
687.630000	-68.743900	-139.718593
687.640000	-68.744800	-139.718593
687.650000	-68.745700	-138.471106
687.660000	-68.746900	-138.471106
687.670000	-68.747900	-139.718593
687.680000	-68.748900	-139.718593
687.690000	-68.749900	-139.718593
687.700000	-68.750800	-139.718593
687.710000	-68.751900	-139.718593
687.720000	-68.752800	-139.718593
687.730000	-68.753600	-139.718593
687.740000	-68.754700	-139.718593
687.750000	-68.755800	-139.718593
687.760000	-68.756900	-139.718593
687.770000	-68.757800	-139.718593
687.780000	-68.758500	-139.718593
687.790000	-68.759300	-139.718593
687.800000	-68.760400	-139.718593
687.810000	-68.761800	-139.718593
687.820000	-68.762700	-139.718593
687.830000	-68.763700	-139.718593
687.840000	-68.764600	-139.718593
687.850000	-68.765500	-139.718593
687.860000	-68.766400	-139.718593
687.870000	-68.767300	-139.718593
687.880000	-68.768400	-139.718593
687.890000	-68.769700	-139.718593
687.900000	-68.771000	-139.718593
687.910000	-68.771900	-139.718593
687.920000	-68.772700	-139.718593
687.930000	-68.773400	-139.718593
687.940000	-68.774600	-139.718593
687.950000	-68.775900	-139.718593
687.960000	-68.776800	-139.718593
687.970000	-68.778000	-139.718593
687.980000	-68.778800	-139.718593
687.990000	-68.779600	-139.718593
688.000000	-68.780500	-139.718593
688.010000	-68.781900	-139.718593
688.020000	-68.783000	-139.718593
688.030000	-68.783900	-139.718593
688.040000	-68.784800	-139.718593
688.050000	-68.785500	-140.966080
688.060000	-68.786800	-140.966080
688.070000	-68.788400	-140.966080
688.080000	-68.789200	-140.966080
688.090000	-68.789800	-140.966080
688.100000	-68.790700	-139.718593
688.110000	-68.791700	-140.966080
688.120000	-68.792800	-140.966080
688.130000	-68.793600	-139.718593
688.140000	-68.794900	-139.718593
688.150000	-68.795900	-139.718593
688.160000	-68.796700	-139.718593
688.170000	-68.797500	-140.966080
688.180000	-68.798700	-139.718593
688.190000	-68.799900	-139.718593
688.200000	-68.800900	-140.966080
688.210000	-68.801800	-140.966080
688.220000	-68.802700	-140.966080
688.230000	-68.803700	-140.966080
688.240000	-68.804700	-140.966080
688.250000	-68.805700	-140.966080
688.260000	-68.806500	-140.966080
688.270000	-68.807400	-140.966080
688.280000	-68.808700	-140.966080
688.290000	-68.809800	-139.718593
688.300000	-68.811000	-140.966080
688.310000	-68.812000	-140.966080
688.320000	-68.812600	-140.966080
688.330000	-68.813300	-139.718593
688.340000	-68.814600	-139.718593
688.350000	-68.816000	-139.718593
688.360000	-68.816800	-139.718593
688.370000	-68.817600	-139.718593
688.380000	-68.818800	-139.718593
688.390000	-68.819800	-139.718593
688.400000	-68.820900	-140.966080
688.410000	-68.821700	-140.966080
688.420000	-68.822500	-140.966080
688.430000	-68.823700	-140.966080
688.440000	-68.824800	-140.966080
688.450000	-68.825900	-139.718593
688.460000	-68.826700	-139.718593
688.470000	-68.827600	-139.718593
688.480000	-68.828700	-139.718593
688.490000	-68.829800	-140.966080
688.500000	-68.830700	-140.966080
688.510000	-68.831700	-139.718593
688.520000	-68.832700	-140.966080
688.530000	-68.833700	-140.966080
688.540000	-68.834800	-140.966080
688.550000	-68.835700	-140.966080
688.560000	-68.836700	-140.966080
688.570000	-68.837600	-140.966080
688.580000	-68.838700	-139.718593
688.590000	-68.839900	-140.966080
688.600000	-68.840900	-140.966080
688.610000	-68.841700	-140.966080
688.620000	-68.842600	-139.718593
688.630000	-68.843700	-139.718593
688.640000	-68.844700	-139.718593
688.650000	-68.845700	-139.718593
688.660000	-68.846800	-140.966080
688.670000	-68.847900	-140.966080
688.680000	-68.848700	-140.966080
688.690000	-68.849700	-140.966080
688.700000	-68.850700	-140.966080
688.710000	-68.851800	-140.966080
688.720000	-68.853000	-140.966080
688.730000	-68.854000	-140.966080
688.740000	-68.854700	-140.966080
688.750000	-68.855700	-139.718593
688.760000	-68.856700	-139.718593
688.770000	-68.857600	-140.966080
688.780000	-68.858800	-142.213568
688.790000	-68.859700	-140.966080
688.800000	-68.860400	-140.966080
688.810000	-68.861200	-139.718593
688.820000	-68.862400	-140.966080
688.830000	-68.864200	-140.966080
688.840000	-68.865000	-140.966080
688.850000	-68.865800	-140.966080
688.860000	-68.866600	-140.966080
688.870000	-68.867800	-140.966080
688.880000	-68.868600	-140.966080
688.890000	-68.869600	-140.966080
688.900000	-68.870700	-142.213568
688.910000	-68.871800	-142.213568
688.920000	-68.872900	-140.966080
688.930000	-68.873700	-140.966080
688.940000	-68.874500	-139.718593
688.950000	-68.875600	-139.718593
688.960000	-68.876600	-140.966080
688.970000	-68.877300	-140.966080
688.980000	-68.878600	-140.966080
688.990000	-68.879800	-139.718593
689.000000	-68.880900	-139.718593
689.010000	-68.881700	-139.718593
689.020000	-68.882600	-140.966080
689.030000	-68.883600	-142.213568
689.040000	-68.884900	-142.213568
689.050000	-68.885900	-140.966080
689.060000	-68.886800	-140.966080
689.070000	-68.887700	-140.966080
689.080000	-68.888800	-140.966080
689.090000	-68.889700	-140.966080
689.100000	-68.890500	-140.966080
689.110000	-68.891700	-140.966080
689.120000	-68.892800	-140.966080
689.130000	-68.893700	-140.966080
689.140000	-68.894600	-140.966080
689.150000	-68.895800	-140.966080
689.160000	-68.896800	-142.213568
689.170000	-68.897700	-142.213568
689.180000	-68.898800	-140.966080
689.190000	-68.899700	-139.718593
689.200000	-68.900600	-140.966080
689.210000	-68.901800	-140.966080
689.220000	-68.902800	-140.966080
689.230000	-68.903800	-140.966080
689.240000	-68.904800	-142.213568
689.250000	-68.905700	-142.213568
689.260000	-68.906900	-142.213568
689.270000	-68.907900	-140.966080
689.280000	-68.908600	-140.966080
689.290000	-68.909600	-140.966080
689.300000	-68.910500	-140.966080
689.310000	-68.911600	-140.966080
689.320000	-68.913100	-142.213568
689.330000	-68.914000	-142.213568
689.340000	-68.914900	-142.213568
689.350000	-68.915800	-142.213568
689.360000	-68.916600	-140.966080
689.370000	-68.917600	-140.966080
689.380000	-68.918900	-140.966080
689.390000	-68.919900	-140.966080
689.400000	-68.920600	-140.966080
689.410000	-68.921500	-140.966080
689.420000	-68.922600	-140.966080
689.430000	-68.923800	-140.966080
689.440000	-68.925100	-140.966080
689.450000	-68.925800	-140.966080
689.460000	-68.926600	-140.966080
689.470000	-68.927700	-140.966080
689.480000	-68.928900	-140.966080
689.490000	-68.929900	-140.966080
689.500000	-68.930700	-140.966080
689.510000	-68.931600	-140.966080
689.520000	-68.932600	-140.966080
689.530000	-68.933700	-140.966080
689.540000	-68.934900	-140.966080
689.550000	-68.935900	-140.966080
689.560000	-68.936700	-140.966080
689.570000	-68.937500	-140.966080
689.580000	-68.938500	-142.213568
689.590000	-68.939600	-142.213568
689.600000	-68.940800	-142.213568
689.610000	-68.941800	-140.966080
689.620000	-68.942600	-140.966080
689.630000	-68.943500	-140.966080
689.640000	-68.944500	-140.966080
689.650000	-68.945700	-142.213568
689.660000	-68.947000	-142.213568
689.670000	-68.948000	-142.213568
689.680000	-68.948900	-140.966080
689.690000	-68.949600	-140.966080
689.700000	-68.950800	-140.966080
689.710000	-68.951800	-142.213568
689.720000	-68.952800	-142.213568
689.730000	-68.953700	-140.966080
689.740000	-68.954700	-140.966080
689.750000	-68.955700	-140.966080
689.760000	-68.956800	-140.966080
689.770000	-68.957700	-140.966080
689.780000	-68.958600	-142.213568
689.790000	-68.959600	-142.213568
689.800000	-68.960800	-140.966080
689.810000	-68.961700	-140.966080
689.820000	-68.962800	-140.966080
689.830000	-68.963700	-140.966080
689.840000	-68.964700	-142.213568
689.850000	-68.965500	-142.213568
689.860000	-68.966600	-142.213568
689.870000	-68.967800	-142.213568
689.880000	-68.968800	-142.213568
689.890000	-68.969800	-142.213568
689.900000	-68.970600	-142.213568
689.910000	-68.971400	-142.213568
689.920000	-68.972600	-142.213568
689.930000	-68.974300	-142.213568
689.940000	-68.975000	-142.213568
689.950000	-68.975500	-140.966080
689.960000	-68.976300	-140.966080
689.970000	-68.977500	-142.213568
689.980000	-68.978900	-142.213568
689.990000	-68.980200	-142.213568
690.000000	-68.981000	-142.213568
690.010000	-68.981800	-142.213568
690.020000	-68.982700	-142.213568
690.030000	-68.983700	-140.966080
690.040000	-68.984800	-140.966080
690.050000	-68.985500	-142.213568
690.060000	-68.986700	-142.213568
690.070000	-68.987900	-142.213568
690.080000	-68.988700	-142.213568
690.090000	-68.989500	-142.213568
690.100000	-68.990600	-142.213568
690.110000	-68.991800	-142.213568
690.120000	-68.993000	-142.213568
690.130000	-68.993900	-142.213568
690.140000	-68.994700	-142.213568
690.150000	-68.995700	-142.213568
690.160000	-68.997200	-142.213568
690.170000	-68.998000	-142.213568
690.180000	-68.998600	-142.213568
690.190000	-68.999400	-142.213568
690.200000	-69.000500	-142.213568
690.210000	-69.001600	-142.213568
690.220000	-69.002800	-143.461055
690.230000	-69.003800	-142.213568
690.240000	-69.004700	-142.213568
690.250000	-69.005800	-142.213568
690.260000	-69.006800	-142.213568
690.270000	-69.007800	-142.213568
690.280000	-69.008700	-142.213568
690.290000	-69.009800	-142.213568
690.300000	-69.010800	-140.966080
690.310000	-69.011700	-140.966080
690.320000	-69.012600	-140.966080
690.330000	-69.013600	-142.213568
690.340000	-69.014700	-143.461055
690.350000	-69.015800	-143.461055
690.360000	-69.016900	-143.461055
690.370000	-69.017800	-143.461055
690.380000	-69.018900	-143.461055
690.390000	-69.019800	-143.461055
690.400000	-69.020600	-143.461055
690.410000	-69.021800	-142.213568
690.420000	-69.022600	-143.461055
690.430000	-69.023500	-143.461055
690.440000	-69.024700	-143.461055
690.450000	-69.025700	-142.213568
690.460000	-69.026800	-142.213568
690.470000	-69.027800	-142.213568
690.480000	-69.028800	-142.213568
690.490000	-69.029900	-142.213568
690.500000	-69.031000	-142.213568
690.510000	-69.031800	-142.213568
690.520000	-69.032800	-142.213568
690.530000	-69.033700	-142.213568
690.540000	-69.034800	-142.213568
690.550000	-69.035700	-142.213568
690.560000	-69.036700	-142.213568
690.570000	-69.037800	-142.213568
690.580000	-69.038900	-142.213568
690.590000	-69.039700	-143.461055
690.600000	-69.040700	-143.461055
690.610000	-69.041600	-143.461055
690.620000	-69.042700	-142.213568
690.630000	-69.043700	-142.213568
690.640000	-69.044800	-142.213568
690.650000	-69.045700	-142.213568
690.660000	-69.046800	-142.213568
690.670000	-69.047700	-142.213568
690.680000	-69.048600	-142.213568
690.690000	-69.049700	-142.213568
690.700000	-69.050800	-142.213568
690.710000	-69.051700	-142.213568
690.720000	-69.052700	-142.213568
690.730000	-69.053700	-143.461055
690.740000	-69.054700	-142.213568
690.750000	-69.055800	-142.213568
690.760000	-69.056800	-142.213568
690.770000	-69.057700	-142.213568
690.780000	-69.058600	-143.461055
690.790000	-69.059700	-143.461055
690.800000	-69.060700	-143.461055
690.810000	-69.061800	-143.461055
690.820000	-69.062800	-142.213568
690.830000	-69.063800	-142.213568
690.840000	-69.064700	-142.213568
690.850000	-69.065700	-143.461055
690.860000	-69.066900	-143.461055
690.870000	-69.067800	-143.461055
690.880000	-69.068700	-143.461055
690.890000	-69.069700	-143.461055
690.900000	-69.070800	-143.461055
690.910000	-69.071900	-143.461055
690.920000	-69.072800	-143.461055
690.930000	-69.073800	-143.461055
690.940000	-69.074700	-143.461055
690.950000	-69.075700	-143.461055
690.960000	-69.076800	-143.461055
690.970000	-69.077800	-144.708543
690.980000	-69.078700	-143.461055
690.990000	-69.079500	-143.461055
691.000000	-69.080600	-142.213568
691.010000	-69.081800	-142.213568
691.020000	-69.082800	-142.213568
691.030000	-69.083700	-143.461055
691.040000	-69.084600	-143.461055
691.050000	-69.085700	-143.461055
691.060000	-69.086700	-144.708543
691.070000	-69.087800	-143.461055
691.080000	-69.088800	-143.461055
691.090000	-69.089800	-143.461055
691.100000	-69.090800	-143.461055
691.110000	-69.091700	-143.461055
691.120000	-69.092700	-143.461055
691.130000	-69.093700	-143.461055
691.140000	-69.094800	-143.461055
691.150000	-69.095700	-142.213568
691.160000	-69.096800	-142.213568
691.170000	-69.097700	-143.461055
691.180000	-69.098700	-143.461055
691.190000	-69.099800	-143.461055
691.200000	-69.100800	-142.213568
691.210000	-69.101700	-143.461055
691.220000	-69.102600	-143.461055
691.230000	-69.103600	-144.708543
691.240000	-69.104800	-143.461055
691.250000	-69.106000	-143.461055
691.260000	-69.106800	-143.461055
691.270000	-69.107600	-144.708543
691.280000	-69.108600	-143.461055
691.290000	-69.109700	-143.461055
691.300000	-69.110800	-143.461055
691.310000	-69.111800	-143.461055
691.320000	-69.112600	-143.461055
691.330000	-69.113500	-142.213568
691.340000	-69.114600	-142.213568
691.350000	-69.115700	-143.461055
691.360000	-69.116800	-143.461055
691.370000	-69.117700	-142.213568
691.380000	-69.118500	-140.966080
691.390000	-69.119800	-140.966080
691.400000	-69.120900	-140.966080
691.410000	-69.121700	-140.966080
691.420000	-69.122600	-140.966080
691.430000	-69.123700	-140.966080
691.440000	-69.124700	-140.966080
691.450000	-69.125700	-142.213568
691.460000	-69.126800	-142.213568
691.470000	-69.127700	-140.966080
691.480000	-69.128600	-140.966080
691.490000	-69.129600	-142.213568
691.500000	-69.130600	-142.213568
691.510000	-69.131700	-142.213568
691.520000	-69.132900	-140.966080
691.530000	-69.133800	-140.966080
691.540000	-69.134700	-142.213568
691.550000	-69.135600	-142.213568
691.560000	-69.136600	-140.966080
691.570000	-69.138000	-140.966080
691.580000	-69.138800	-140.966080
691.590000	-69.139700	-140.966080
691.600000	-69.140600	-140.966080
691.610000	-69.141700	-142.213568
691.620000	-69.142800	-142.213568
691.630000	-69.143900	-142.213568
691.640000	-69.144700	-142.213568
691.650000	-69.145600	-142.213568
691.660000	-69.146700	-142.213568
691.670000	-69.147900	-142.213568
691.680000	-69.149100	-142.213568
691.690000	-69.149900	-140.966080
691.700000	-69.150500	-140.966080
691.710000	-69.151600	-142.213568
691.720000	-69.152900	-142.213568
691.730000	-69.153900	-142.213568
691.740000	-69.154500	-140.966080
691.750000	-69.155500	-140.966080
691.760000	-69.156700	-140.966080
691.770000	-69.157800	-140.966080
691.780000	-69.158800	-140.966080
691.790000	-69.159800	-142.213568
691.800000	-69.160600	-142.213568
691.810000	-69.161600	-140.966080
691.820000	-69.162500	-140.966080
691.830000	-69.163700	-142.213568
691.840000	-69.164700	-142.213568
691.850000	-69.165600	-142.213568
691.860000	-69.167200	-142.213568
691.870000	-69.167700	-142.213568
691.880000	-69.168500	-142.213568
691.890000	-69.169900	-142.213568
691.900000	-69.170800	-142.213568
691.910000	-69.171900	-142.213568
691.920000	-69.172900	-142.213568
691.930000	-69.173900	-142.213568
691.940000	-69.174800	-140.966080
691.950000	-69.175500	-142.213568
691.960000	-69.176500	-142.213568
691.970000	-69.177600	-142.213568
691.980000	-69.179100	-142.213568
691.990000	-69.179800	-142.213568
692.000000	-69.180600	-142.213568
692.010000	-69.181700	-142.213568
692.020000	-69.182900	-142.213568
692.030000	-69.183600	-142.213568
692.040000	-69.184500	-142.213568
692.050000	-69.185300	-142.213568
692.060000	-69.186800	-142.213568
692.070000	-69.187600	-142.213568
692.080000	-69.188800	-142.213568
692.090000	-69.189900	-142.213568
692.100000	-69.190600	-142.213568
692.110000	-69.192000	-142.213568
692.120000	-69.192800	-142.213568
692.130000	-69.193500	-142.213568
692.140000	-69.194500	-143.461055
692.150000	-69.195700	-143.461055
692.160000	-69.196900	-143.461055
692.170000	-69.198000	-142.213568
692.180000	-69.198600	-142.213568
692.190000	-69.199600	-142.213568
692.200000	-69.201000	-142.213568
692.210000	-69.201800	-142.213568
692.220000	-69.202600	-143.461055
692.230000	-69.203600	-142.213568
692.240000	-69.204800	-142.213568
692.250000	-69.206000	-142.213568
692.260000	-69.206800	-142.213568
692.270000	-69.207700	-142.213568
692.280000	-69.208700	-142.213568
692.290000	-69.209700	-142.213568
692.300000	-69.210700	-143.461055
692.310000	-69.211900	-142.213568
692.320000	-69.212800	-143.461055
692.330000	-69.213800	-143.461055
692.340000	-69.214800	-142.213568
692.350000	-69.215800	-142.213568
692.360000	-69.216700	-142.213568
692.370000	-69.217700	-142.213568
692.380000	-69.218700	-142.213568
692.390000	-69.219400	-142.213568
692.400000	-69.220700	-142.213568
692.410000	-69.221900	-143.461055
692.420000	-69.222800	-143.461055
692.430000	-69.223700	-143.461055
692.440000	-69.224500	-142.213568
692.450000	-69.225500	-142.213568
692.460000	-69.226700	-143.461055
692.470000	-69.227900	-142.213568
692.480000	-69.228900	-142.213568
692.490000	-69.229700	-142.213568
692.500000	-69.230700	-140.966080
692.510000	-69.231500	-142.213568
692.520000	-69.232700	-142.213568
692.530000	-69.233800	-142.213568
692.540000	-69.234700	-142.213568
692.550000	-69.235500	-142.213568
692.560000	-69.236900	-142.213568
692.570000	-69.237800	-142.213568
692.580000	-69.238700	-142.213568
692.590000	-69.239600	-142.213568
692.600000	-69.240500	-142.213568
692.610000	-69.241800	-142.213568
692.620000	-69.243000	-142.213568
692.630000	-69.243800	-142.213568
692.640000	-69.244800	-142.213568
692.650000	-69.245800	-142.213568
692.660000	-69.246400	-142.213568
692.670000	-69.247700	-143.461055
692.680000	-69.248900	-143.461055
692.690000	-69.250000	-143.461055
692.700000	-69.250600	-142.213568
692.710000	-69.251400	-143.461055
692.720000	-69.252700	-143.461055
692.730000	-69.254000	-143.461055
692.740000	-69.254500	-142.213568
692.750000	-69.255500	-142.213568
692.760000	-69.256600	-143.461055
692.770000	-69.257900	-143.461055
692.780000	-69.259100	-143.461055
692.790000	-69.260000	-142.213568
692.800000	-69.260600	-143.461055
692.810000	-69.261600	-143.461055
692.820000	-69.262500	-143.461055
692.830000	-69.263700	-143.461055
692.840000	-69.264800	-143.461055
692.850000	-69.265900	-142.213568
692.860000	-69.266900	-142.213568
692.870000	-69.267700	-143.461055
692.880000	-69.268800	-142.213568
692.890000	-69.269800	-143.461055
692.900000	-69.270900	-142.213568
692.910000	-69.271600	-143.461055
692.920000	-69.272700	-143.461055
692.930000	-69.273900	-142.213568
692.940000	-69.274900	-142.213568
692.950000	-69.275800	-142.213568
692.960000	-69.276500	-142.213568
692.970000	-69.277500	-142.213568
692.980000	-69.278800	-143.461055
692.990000	-69.279700	-143.461055
693.000000	-69.280800	-142.213568
693.010000	-69.281700	-142.213568
693.020000	-69.282500	-142.213568
693.030000	-69.283700	-143.461055
693.040000	-69.284900	-144.708543
693.050000	-69.286100	-143.461055
693.060000	-69.286600	-143.461055
693.070000	-69.287700	-143.461055
693.080000	-69.288900	-142.213568
693.090000	-69.289600	-142.213568
693.100000	-69.290900	-142.213568
693.110000	-69.291600	-143.461055
693.120000	-69.292700	-142.213568
693.130000	-69.293800	-142.213568
693.140000	-69.294800	-142.213568
693.150000	-69.295800	-142.213568
693.160000	-69.296700	-143.461055
693.170000	-69.297300	-143.461055
693.180000	-69.298400	-143.461055
693.190000	-69.299800	-144.708543
693.200000	-69.300800	-143.461055
693.210000	-69.301900	-143.461055
693.220000	-69.302700	-143.461055
693.230000	-69.303700	-143.461055
693.240000	-69.304500	-143.461055
693.250000	-69.305800	-144.708543
693.260000	-69.307000	-144.708543
693.270000	-69.307700	-143.461055
693.280000	-69.308500	-143.461055
693.290000	-69.309600	-143.461055
693.300000	-69.310700	-144.708543
693.310000	-69.311800	-143.461055
693.320000	-69.313000	-143.461055
693.330000	-69.313800	-143.461055
693.340000	-69.314600	-143.461055
693.350000	-69.315600	-143.461055
693.360000	-69.316700	-144.708543
693.370000	-69.317500	-144.708543
693.380000	-69.318600	-143.461055
693.390000	-69.319700	-143.461055
693.400000	-69.320700	-143.461055
693.410000	-69.321600	-143.461055
693.420000	-69.322700	-143.461055
693.430000	-69.324100	-143.461055
693.440000	-69.324800	-143.461055
693.450000	-69.325500	-143.461055
693.460000	-69.326200	-143.461055
693.470000	-69.327600	-144.708543
693.480000	-69.329500	-144.708543
693.490000	-69.330100	-144.708543
693.500000	-69.330500	-143.461055
693.510000	-69.331300	-143.461055
693.520000	-69.332600	-143.461055
693.530000	-69.333400	-143.461055
693.540000	-69.335100	-143.461055
693.550000	-69.336400	-144.708543
693.560000	-69.337000	-145.956030
693.570000	-69.337600	-144.708543
693.580000	-69.338600	-143.461055
693.590000	-69.339700	-142.213568
693.600000	-69.340900	-143.461055
693.610000	-69.341600	-143.461055
693.620000	-69.342400	-144.708543
693.630000	-69.343400	-143.461055
693.640000	-69.344900	-143.461055
693.650000	-69.346000	-143.461055
693.660000	-69.346700	-143.461055
693.670000	-69.347500	-143.461055
693.680000	-69.348800	-143.461055
693.690000	-69.350100	-143.461055
693.700000	-69.350900	-143.461055
693.710000	-69.351800	-143.461055
693.720000	-69.352500	-143.461055
693.730000	-69.353700	-143.461055
693.740000	-69.354800	-143.461055
693.750000	-69.355600	-143.461055
693.760000	-69.356600	-144.708543
693.770000	-69.357800	-144.708543
693.780000	-69.359000	-143.461055
693.790000	-69.359900	-143.461055
693.800000	-69.360800	-143.461055
693.810000	-69.361700	-143.461055
693.820000	-69.362600	-144.708543
693.830000	-69.363700	-144.708543
693.840000	-69.364800	-144.708543
693.850000	-69.365900	-144.708543
693.860000	-69.366700	-144.708543
693.870000	-69.367600	-144.708543
693.880000	-69.368700	-144.708543
693.890000	-69.369900	-144.708543
693.900000	-69.370900	-144.708543
693.910000	-69.371800	-144.708543
693.920000	-69.372700	-143.461055
693.930000	-69.373600	-144.708543
693.940000	-69.374700	-144.708543
693.950000	-69.375800	-144.708543
693.960000	-69.376800	-143.461055
693.970000	-69.377600	-143.461055
693.980000	-69.378500	-143.461055
693.990000	-69.379900	-143.461055
694.000000	-69.380800	-143.461055
694.010000	-69.381600	-144.708543
694.020000	-69.382500	-144.708543
694.030000	-69.383700	-143.461055
694.040000	-69.384700	-143.461055
694.050000	-69.385300	-143.461055
694.060000	-69.386300	-143.461055
694.070000	-69.387800	-143.461055
694.080000	-69.388800	-144.708543
694.090000	-69.389700	-144.708543
694.100000	-69.390700	-143.461055
694.110000	-69.391800	-143.461055
694.120000	-69.392700	-144.708543
694.130000	-69.393600	-144.708543
694.140000	-69.394700	-144.708543
694.150000	-69.395900	-144.708543
694.160000	-69.397000	-144.708543
694.170000	-69.397500	-144.708543
694.180000	-69.398300	-143.461055
694.190000	-69.399500	-144.708543
694.200000	-69.400900	-144.708543
694.210000	-69.402000	-143.461055
694.220000	-69.402700	-143.461055
694.230000	-69.403800	-143.461055
694.240000	-69.405100	-143.461055
694.250000	-69.405800	-143.461055
694.260000	-69.406900	-143.461055
694.270000	-69.407800	-144.708543
694.280000	-69.408600	-143.461055
694.290000	-69.409400	-143.461055
694.300000	-69.410600	-143.461055
694.310000	-69.412100	-143.461055
694.320000	-69.413000	-143.461055
694.330000	-69.413800	-144.708543
694.340000	-69.414600	-144.708543
694.350000	-69.415600	-144.708543
694.360000	-69.416700	-144.708543
694.370000	-69.417800	-144.708543
694.380000	-69.418900	-144.708543
694.390000	-69.419900	-144.708543
694.400000	-69.420700	-144.708543
694.410000	-69.421700	-144.708543
694.420000	-69.422700	-144.708543
694.430000	-69.423700	-143.461055
694.440000	-69.424800	-143.461055
694.450000	-69.425700	-143.461055
694.460000	-69.426500	-144.708543
694.470000	-69.427700	-144.708543
694.480000	-69.428800	-144.708543
694.490000	-69.430000	-144.708543
694.500000	-69.430900	-144.708543
694.510000	-69.431700	-144.708543
694.520000	-69.432600	-144.708543
694.530000	-69.433700	-145.956030
694.540000	-69.434500	-144.708543
694.550000	-69.435400	-144.708543
694.560000	-69.436900	-144.708543
694.570000	-69.438100	-144.708543
694.580000	-69.439200	-144.708543
694.590000	-69.439700	-144.708543
694.600000	-69.440300	-144.708543
694.610000	-69.441300	-145.956030
694.620000	-69.442400	-145.956030
694.630000	-69.444300	-144.708543
694.640000	-69.445200	-144.708543
694.650000	-69.445600	-143.461055
694.660000	-69.446400	-143.461055
694.670000	-69.447200	-144.708543
694.680000	-69.448800	-144.708543
694.690000	-69.450200	-144.708543
694.700000	-69.450800	-144.708543
694.710000	-69.451500	-144.708543
694.720000	-69.452200	-145.956030
694.730000	-69.453500	-145.956030
694.740000	-69.455100	-145.956030
694.750000	-69.456100	-144.708543
694.760000	-69.456600	-144.708543
694.770000	-69.457600	-144.708543
694.780000	-69.458900	-145.956030
694.790000	-69.460300	-145.956030
694.800000	-69.461100	-145.956030
694.810000	-69.461800	-145.956030
694.820000	-69.462500	-145.956030
694.830000	-69.463600	-144.708543
694.840000	-69.465000	-144.708543
694.850000	-69.465800	-144.708543
694.860000	-69.466800	-144.708543
694.870000	-69.467600	-144.708543
694.880000	-69.468800	-144.708543
694.890000	-69.469800	-144.708543
694.900000	-69.470900	-144.708543
694.910000	-69.471700	-144.708543
694.920000	-69.472700	-144.708543
694.930000	-69.474000	-144.708543
694.940000	-69.474900	-144.708543
694.950000	-69.475700	-144.708543
694.960000	-69.476600	-144.708543
694.970000	-69.477800	-144.708543
694.980000	-69.478800	-144.708543
694.990000	-69.479700	-144.708543
695.000000	-69.480700	-144.708543
695.010000	-69.481800	-144.708543
