<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:52:47.160
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
480.450000	-48.025700	-13.756927
480.460000	-48.026700	-13.756927
480.470000	-48.027800	-13.756927
480.480000	-48.028800	-13.756927
480.490000	-48.029600	-13.756927
480.500000	-48.030500	-13.756927
480.510000	-48.031500	-13.756927
480.520000	-48.033000	-13.756927
480.530000	-48.033800	-13.756927
480.540000	-48.034500	-15.007557
480.550000	-48.035500	-15.007557
480.560000	-48.036800	-13.756927
480.570000	-48.038100	-13.756927
480.580000	-48.039000	-13.756927
480.590000	-48.039800	-13.756927
480.600000	-48.040600	-15.007557
480.610000	-48.041700	-15.007557
480.620000	-48.042900	-13.756927
480.630000	-48.043900	-13.756927
480.640000	-48.044700	-13.756927
480.650000	-48.045700	-13.756927
480.660000	-48.046700	-13.756927
480.670000	-48.047600	-13.756927
480.680000	-48.048600	-13.756927
480.690000	-48.049700	-13.756927
480.700000	-48.050700	-13.756927
480.710000	-48.051900	-13.756927
480.720000	-48.052600	-13.756927
480.730000	-48.053400	-13.756927
480.740000	-48.054500	-13.756927
480.750000	-48.055700	-13.756927
480.760000	-48.056900	-13.756927
480.770000	-48.057900	-13.756927
480.780000	-48.058800	-13.756927
480.790000	-48.059600	-13.756927
480.800000	-48.060600	-13.756927
480.810000	-48.061600	-13.756927
480.820000	-48.062500	-13.756927
480.830000	-48.063600	-13.756927
480.840000	-48.064800	-13.756927
480.850000	-48.065700	-13.756927
480.860000	-48.066500	-13.756927
480.870000	-48.067500	-13.756927
480.880000	-48.068600	-13.756927
480.890000	-48.069900	-13.756927
480.900000	-48.070800	-13.756927
480.910000	-48.071600	-12.506297
480.920000	-48.072600	-12.506297
480.930000	-48.073600	-12.506297
480.940000	-48.074800	-12.506297
480.950000	-48.075800	-12.506297
480.960000	-48.076600	-13.756927
480.970000	-48.077400	-13.756927
480.980000	-48.078500	-13.756927
480.990000	-48.080000	-13.756927
481.000000	-48.081000	-12.506297
481.010000	-48.081700	-12.506297
481.020000	-48.082500	-12.506297
481.030000	-48.083400	-12.506297
481.040000	-48.084700	-12.506297
481.050000	-48.085900	-12.506297
481.060000	-48.086600	-12.506297
481.070000	-48.087400	-13.756927
481.080000	-48.088600	-13.756927
481.090000	-48.089600	-13.756927
481.100000	-48.090700	-12.506297
481.110000	-48.091800	-12.506297
481.120000	-48.092600	-12.506297
481.130000	-48.093500	-12.506297
481.140000	-48.094700	-12.506297
481.150000	-48.095800	-12.506297
481.160000	-48.096700	-12.506297
481.170000	-48.097600	-12.506297
481.180000	-48.098500	-12.506297
481.190000	-48.099900	-12.506297
481.200000	-48.100900	-13.756927
481.210000	-48.101900	-13.756927
481.220000	-48.102600	-13.756927
481.230000	-48.103500	-13.756927
481.240000	-48.104600	-13.756927
481.250000	-48.105600	-12.506297
481.260000	-48.106900	-12.506297
481.270000	-48.108000	-12.506297
481.280000	-48.108700	-13.756927
481.290000	-48.109400	-13.756927
481.300000	-48.110400	-12.506297
481.310000	-48.111800	-12.506297
481.320000	-48.112900	-12.506297
481.330000	-48.113800	-12.506297
481.340000	-48.114700	-12.506297
481.350000	-48.115500	-12.506297
481.360000	-48.116600	-12.506297
481.370000	-48.117700	-12.506297
481.380000	-48.118800	-12.506297
481.390000	-48.119800	-12.506297
481.400000	-48.120700	-12.506297
481.410000	-48.121700	-12.506297
481.420000	-48.122700	-13.756927
481.430000	-48.123700	-12.506297
481.440000	-48.124600	-12.506297
481.450000	-48.125700	-12.506297
481.460000	-48.126800	-13.756927
481.470000	-48.127700	-13.756927
481.480000	-48.128700	-13.756927
481.490000	-48.129900	-13.756927
481.500000	-48.130800	-12.506297
481.510000	-48.131700	-12.506297
481.520000	-48.132600	-12.506297
481.530000	-48.133600	-13.756927
481.540000	-48.134700	-12.506297
481.550000	-48.135700	-13.756927
481.560000	-48.136800	-12.506297
481.570000	-48.137700	-12.506297
481.580000	-48.138500	-12.506297
481.590000	-48.139500	-12.506297
481.600000	-48.140500	-13.756927
481.610000	-48.141800	-13.756927
481.620000	-48.142800	-13.756927
481.630000	-48.143700	-12.506297
481.640000	-48.144700	-12.506297
481.650000	-48.145500	-12.506297
481.660000	-48.146500	-12.506297
481.670000	-48.147600	-13.756927
481.680000	-48.148600	-13.756927
481.690000	-48.149600	-13.756927
481.700000	-48.150800	-13.756927
481.710000	-48.151700	-12.506297
481.720000	-48.152700	-12.506297
481.730000	-48.153700	-13.756927
481.740000	-48.154800	-13.756927
481.750000	-48.155800	-13.756927
481.760000	-48.156900	-13.756927
481.770000	-48.157700	-13.756927
481.780000	-48.158600	-12.506297
481.790000	-48.159900	-12.506297
481.800000	-48.160500	-12.506297
481.810000	-48.161500	-12.506297
481.820000	-48.162600	-12.506297
481.830000	-48.163800	-13.756927
481.840000	-48.164900	-13.756927
481.850000	-48.165900	-12.506297
481.860000	-48.166700	-12.506297
481.870000	-48.167600	-12.506297
481.880000	-48.168400	-12.506297
481.890000	-48.169700	-11.255668
481.900000	-48.170700	-12.506297
481.910000	-48.171600	-12.506297
481.920000	-48.172700	-12.506297
481.930000	-48.173700	-12.506297
481.940000	-48.174600	-12.506297
481.950000	-48.175900	-13.756927
481.960000	-48.176800	-13.756927
481.970000	-48.177500	-13.756927
481.980000	-48.178700	-13.756927
481.990000	-48.179700	-13.756927
482.000000	-48.180900	-13.756927
482.010000	-48.181500	-13.756927
482.020000	-48.182300	-13.756927
482.030000	-48.183600	-13.756927
482.040000	-48.185100	-12.506297
482.050000	-48.185800	-13.756927
482.060000	-48.186500	-13.756927
482.070000	-48.187300	-13.756927
482.080000	-48.188500	-12.506297
482.090000	-48.189900	-12.506297
482.100000	-48.190900	-12.506297
482.110000	-48.191700	-13.756927
482.120000	-48.192600	-13.756927
482.130000	-48.193600	-12.506297
482.140000	-48.194800	-12.506297
482.150000	-48.195900	-12.506297
482.160000	-48.196700	-12.506297
482.170000	-48.197600	-12.506297
482.180000	-48.198600	-12.506297
482.190000	-48.199800	-12.506297
482.200000	-48.200500	-12.506297
482.210000	-48.201600	-12.506297
482.220000	-48.202700	-13.756927
482.230000	-48.203900	-12.506297
482.240000	-48.204700	-12.506297
482.250000	-48.205700	-13.756927
482.260000	-48.206700	-12.506297
482.270000	-48.207900	-12.506297
482.280000	-48.208900	-12.506297
482.290000	-48.209800	-12.506297
482.300000	-48.210600	-13.756927
482.310000	-48.211400	-13.756927
482.320000	-48.212800	-13.756927
482.330000	-48.213600	-13.756927
482.340000	-48.215000	-13.756927
482.350000	-48.215600	-13.756927
482.360000	-48.216700	-13.756927
482.370000	-48.217600	-13.756927
482.380000	-48.218500	-12.506297
482.390000	-48.219400	-12.506297
482.400000	-48.220400	-13.756927
482.410000	-48.221800	-12.506297
482.420000	-48.222900	-12.506297
482.430000	-48.223900	-12.506297
482.440000	-48.224400	-12.506297
482.450000	-48.225500	-12.506297
482.460000	-48.226500	-12.506297
482.470000	-48.227600	-12.506297
482.480000	-48.228900	-12.506297
482.490000	-48.229500	-12.506297
482.500000	-48.230600	-12.506297
482.510000	-48.232400	-12.506297
482.520000	-48.233300	-12.506297
482.530000	-48.233800	-12.506297
482.540000	-48.234400	-12.506297
482.550000	-48.235300	-12.506297
482.560000	-48.236800	-12.506297
482.570000	-48.238000	-12.506297
482.580000	-48.238700	-12.506297
482.590000	-48.239500	-12.506297
482.600000	-48.240500	-12.506297
482.610000	-48.241400	-12.506297
482.620000	-48.242600	-12.506297
482.630000	-48.243400	-12.506297
482.640000	-48.244500	-12.506297
482.650000	-48.245900	-12.506297
482.660000	-48.246800	-12.506297
482.670000	-48.247700	-12.506297
482.680000	-48.248600	-12.506297
482.690000	-48.249800	-12.506297
482.700000	-48.250900	-12.506297
482.710000	-48.251700	-12.506297
482.720000	-48.252700	-12.506297
482.730000	-48.253600	-12.506297
482.740000	-48.254500	-13.756927
482.750000	-48.255400	-12.506297
482.760000	-48.256600	-12.506297
482.770000	-48.257900	-13.756927
482.780000	-48.259100	-13.756927
482.790000	-48.259900	-12.506297
482.800000	-48.260400	-12.506297
482.810000	-48.261300	-12.506297
482.820000	-48.262600	-12.506297
482.830000	-48.263800	-13.756927
482.840000	-48.264800	-13.756927
482.850000	-48.265600	-13.756927
482.860000	-48.266700	-13.756927
482.870000	-48.267500	-13.756927
482.880000	-48.268500	-13.756927
482.890000	-48.269900	-12.506297
482.900000	-48.271100	-13.756927
482.910000	-48.271700	-13.756927
482.920000	-48.272500	-13.756927
482.930000	-48.273100	-12.506297
482.940000	-48.274600	-12.506297
482.950000	-48.276100	-13.756927
482.960000	-48.276700	-13.756927
482.970000	-48.277500	-12.506297
482.980000	-48.278300	-13.756927
482.990000	-48.279900	-13.756927
483.000000	-48.281000	-13.756927
483.010000	-48.281800	-12.506297
483.020000	-48.282700	-11.255668
483.030000	-48.283700	-11.255668
483.040000	-48.284900	-11.255668
483.050000	-48.285700	-12.506297
483.060000	-48.286600	-12.506297
483.070000	-48.287600	-11.255668
483.080000	-48.288600	-12.506297
483.090000	-48.289800	-13.756927
483.100000	-48.290600	-13.756927
483.110000	-48.291500	-12.506297
483.120000	-48.292500	-12.506297
483.130000	-48.293700	-12.506297
483.140000	-48.295100	-12.506297
483.150000	-48.295900	-12.506297
483.160000	-48.296700	-12.506297
483.170000	-48.297600	-12.506297
483.180000	-48.298500	-12.506297
483.190000	-48.299400	-12.506297
483.200000	-48.300900	-12.506297
483.210000	-48.302000	-11.255668
483.220000	-48.302700	-11.255668
483.230000	-48.303700	-12.506297
483.240000	-48.304800	-13.756927
483.250000	-48.305800	-13.756927
483.260000	-48.306700	-12.506297
483.270000	-48.307900	-11.255668
483.280000	-48.308600	-12.506297
483.290000	-48.309500	-12.506297
483.300000	-48.310500	-12.506297
483.310000	-48.311600	-12.506297
483.320000	-48.313000	-12.506297
483.330000	-48.314100	-12.506297
483.340000	-48.314900	-12.506297
483.350000	-48.315500	-13.756927
483.360000	-48.316600	-13.756927
483.370000	-48.317800	-13.756927
483.380000	-48.318600	-12.506297
483.390000	-48.319600	-12.506297
483.400000	-48.320200	-12.506297
483.410000	-48.321000	-12.506297
483.420000	-48.323000	-13.756927
483.430000	-48.324000	-13.756927
483.440000	-48.324700	-13.756927
483.450000	-48.325400	-12.506297
483.460000	-48.326300	-12.506297
483.470000	-48.327400	-12.506297
483.480000	-48.328900	-12.506297
483.490000	-48.330000	-12.506297
483.500000	-48.331000	-12.506297
483.510000	-48.331700	-12.506297
483.520000	-48.332700	-12.506297
483.530000	-48.333700	-12.506297
483.540000	-48.334600	-12.506297
483.550000	-48.335800	-12.506297
483.560000	-48.336700	-12.506297
483.570000	-48.337800	-12.506297
483.580000	-48.338400	-13.756927
483.590000	-48.339500	-13.756927
483.600000	-48.340700	-13.756927
483.610000	-48.341800	-12.506297
483.620000	-48.342500	-12.506297
483.630000	-48.343500	-12.506297
483.640000	-48.344400	-12.506297
483.650000	-48.345400	-12.506297
483.660000	-48.346500	-12.506297
483.670000	-48.347500	-12.506297
483.680000	-48.349200	-11.255668
483.690000	-48.350100	-11.255668
483.700000	-48.350700	-12.506297
483.710000	-48.351600	-12.506297
483.720000	-48.352700	-12.506297
483.730000	-48.353600	-12.506297
483.740000	-48.354900	-12.506297
483.750000	-48.356500	-12.506297
483.760000	-48.357100	-12.506297
483.770000	-48.357600	-12.506297
483.780000	-48.358400	-12.506297
483.790000	-48.359500	-12.506297
483.800000	-48.360500	-12.506297
483.810000	-48.361500	-12.506297
483.820000	-48.362900	-12.506297
483.830000	-48.363800	-12.506297
483.840000	-48.364500	-12.506297
483.850000	-48.365100	-12.506297
483.860000	-48.366500	-12.506297
483.870000	-48.368000	-12.506297
483.880000	-48.368900	-12.506297
483.890000	-48.369500	-12.506297
483.900000	-48.370400	-12.506297
483.910000	-48.371600	-12.506297
483.920000	-48.373200	-12.506297
483.930000	-48.374100	-12.506297
483.940000	-48.374600	-12.506297
483.950000	-48.375300	-12.506297
483.960000	-48.376400	-12.506297
483.970000	-48.377900	-12.506297
483.980000	-48.378900	-13.756927
483.990000	-48.379600	-12.506297
484.000000	-48.380800	-12.506297
484.010000	-48.382000	-12.506297
484.020000	-48.382800	-12.506297
484.030000	-48.383700	-12.506297
484.040000	-48.384600	-13.756927
484.050000	-48.385800	-13.756927
484.060000	-48.386800	-12.506297
484.070000	-48.387600	-11.255668
484.080000	-48.388600	-11.255668
484.090000	-48.389700	-12.506297
484.100000	-48.391000	-12.506297
484.110000	-48.391700	-12.506297
484.120000	-48.392700	-12.506297
484.130000	-48.393500	-12.506297
484.140000	-48.394500	-12.506297
484.150000	-48.395700	-12.506297
484.160000	-48.396800	-12.506297
484.170000	-48.397900	-11.255668
484.180000	-48.398700	-11.255668
484.190000	-48.399600	-12.506297
484.200000	-48.400400	-12.506297
484.210000	-48.401600	-12.506297
484.220000	-48.402800	-12.506297
484.230000	-48.403800	-12.506297
484.240000	-48.404700	-12.506297
484.250000	-48.405700	-12.506297
484.260000	-48.406500	-13.756927
484.270000	-48.407700	-12.506297
484.280000	-48.408800	-12.506297
484.290000	-48.409900	-12.506297
484.300000	-48.410500	-12.506297
484.310000	-48.411600	-12.506297
484.320000	-48.412600	-12.506297
484.330000	-48.413600	-12.506297
484.340000	-48.414600	-12.506297
484.350000	-48.415500	-12.506297
484.360000	-48.416600	-12.506297
484.370000	-48.417700	-12.506297
484.380000	-48.418700	-12.506297
484.390000	-48.419600	-12.506297
484.400000	-48.420700	-12.506297
484.410000	-48.421800	-12.506297
484.420000	-48.422600	-12.506297
484.430000	-48.423400	-12.506297
484.440000	-48.424500	-12.506297
484.450000	-48.425900	-12.506297
484.460000	-48.426800	-12.506297
484.470000	-48.427700	-12.506297
484.480000	-48.428800	-11.255668
484.490000	-48.429700	-11.255668
484.500000	-48.430600	-11.255668
484.510000	-48.431700	-11.255668
484.520000	-48.432700	-12.506297
484.530000	-48.433600	-12.506297
484.540000	-48.434600	-12.506297
484.550000	-48.436100	-12.506297
484.560000	-48.436800	-13.756927
484.570000	-48.437500	-12.506297
484.580000	-48.438600	-12.506297
484.590000	-48.439900	-12.506297
484.600000	-48.440900	-12.506297
484.610000	-48.441900	-12.506297
484.620000	-48.442800	-12.506297
484.630000	-48.443500	-13.756927
484.640000	-48.444500	-13.756927
484.650000	-48.445600	-12.506297
484.660000	-48.446800	-12.506297
484.670000	-48.447600	-12.506297
484.680000	-48.448500	-12.506297
484.690000	-48.449500	-12.506297
484.700000	-48.450700	-12.506297
484.710000	-48.451700	-11.255668
484.720000	-48.452700	-11.255668
484.730000	-48.453600	-12.506297
484.740000	-48.454700	-13.756927
484.750000	-48.455700	-13.756927
484.760000	-48.456600	-13.756927
484.770000	-48.457300	-12.506297
484.780000	-48.458200	-12.506297
484.790000	-48.459500	-11.255668
484.800000	-48.461100	-12.506297
484.810000	-48.461800	-12.506297
484.820000	-48.462600	-13.756927
484.830000	-48.463700	-12.506297
484.840000	-48.464600	-12.506297
484.850000	-48.465500	-12.506297
484.860000	-48.466500	-12.506297
484.870000	-48.467500	-12.506297
484.880000	-48.469000	-12.506297
484.890000	-48.469900	-12.506297
484.900000	-48.470600	-12.506297
484.910000	-48.471500	-11.255668
484.920000	-48.472300	-11.255668
484.930000	-48.473800	-12.506297
484.940000	-48.475000	-12.506297
484.950000	-48.475800	-12.506297
484.960000	-48.476600	-12.506297
484.970000	-48.477500	-12.506297
484.980000	-48.478500	-12.506297
484.990000	-48.479700	-13.756927
485.000000	-48.481200	-13.756927
485.010000	-48.482200	-12.506297
485.020000	-48.482800	-12.506297
485.030000	-48.483600	-13.756927
485.040000	-48.484200	-13.756927
485.050000	-48.485300	-12.506297
485.060000	-48.486700	-12.506297
485.070000	-48.488200	-12.506297
485.080000	-48.488900	-12.506297
485.090000	-48.489500	-12.506297
485.100000	-48.490200	-11.255668
485.110000	-48.491000	-12.506297
485.120000	-48.492800	-12.506297
485.130000	-48.494300	-12.506297
485.140000	-48.495000	-11.255668
485.150000	-48.495600	-11.255668
485.160000	-48.496300	-12.506297
485.170000	-48.497500	-12.506297
485.180000	-48.499000	-12.506297
485.190000	-48.500000	-11.255668
485.200000	-48.500800	-11.255668
485.210000	-48.501500	-12.506297
485.220000	-48.502600	-11.255668
485.230000	-48.503800	-11.255668
485.240000	-48.504700	-12.506297
485.250000	-48.505500	-12.506297
485.260000	-48.506500	-11.255668
485.270000	-48.507700	-11.255668
485.280000	-48.508800	-11.255668
485.290000	-48.509700	-11.255668
485.300000	-48.510800	-11.255668
485.310000	-48.512000	-11.255668
485.320000	-48.513000	-11.255668
485.330000	-48.513900	-12.506297
485.340000	-48.514800	-12.506297
485.350000	-48.515700	-13.756927
485.360000	-48.516500	-12.506297
485.370000	-48.517600	-12.506297
485.380000	-48.518700	-12.506297
485.390000	-48.519700	-12.506297
485.400000	-48.520800	-12.506297
485.410000	-48.521600	-12.506297
485.420000	-48.522600	-12.506297
485.430000	-48.523400	-12.506297
485.440000	-48.524500	-12.506297
485.450000	-48.525700	-12.506297
485.460000	-48.526800	-11.255668
485.470000	-48.527700	-11.255668
485.480000	-48.528600	-11.255668
485.490000	-48.529600	-11.255668
485.500000	-48.530500	-11.255668
485.510000	-48.531600	-12.506297
485.520000	-48.532700	-11.255668
485.530000	-48.533600	-12.506297
485.540000	-48.534500	-12.506297
485.550000	-48.535600	-12.506297
485.560000	-48.536600	-12.506297
485.570000	-48.537700	-12.506297
485.580000	-48.538800	-12.506297
485.590000	-48.540000	-11.255668
485.600000	-48.540600	-11.255668
485.610000	-48.541500	-12.506297
485.620000	-48.542800	-12.506297
485.630000	-48.543800	-12.506297
485.640000	-48.544800	-12.506297
485.650000	-48.545700	-12.506297
485.660000	-48.546600	-11.255668
485.670000	-48.547700	-11.255668
485.680000	-48.548600	-11.255668
485.690000	-48.549700	-11.255668
485.700000	-48.550500	-11.255668
485.710000	-48.551500	-11.255668
485.720000	-48.552700	-11.255668
485.730000	-48.553700	-11.255668
485.740000	-48.554800	-11.255668
485.750000	-48.555600	-11.255668
485.760000	-48.556600	-11.255668
485.770000	-48.557700	-11.255668
485.780000	-48.558600	-12.506297
485.790000	-48.559700	-11.255668
485.800000	-48.561000	-12.506297
485.810000	-48.561900	-12.506297
485.820000	-48.562600	-11.255668
485.830000	-48.563700	-11.255668
485.840000	-48.564700	-11.255668
485.850000	-48.565600	-11.255668
485.860000	-48.566800	-11.255668
485.870000	-48.567800	-11.255668
485.880000	-48.568700	-11.255668
485.890000	-48.569900	-11.255668
485.900000	-48.571000	-12.506297
485.910000	-48.571700	-12.506297
485.920000	-48.572400	-12.506297
485.930000	-48.573400	-11.255668
485.940000	-48.574800	-11.255668
485.950000	-48.575900	-11.255668
485.960000	-48.576800	-11.255668
485.970000	-48.577500	-12.506297
485.980000	-48.578400	-12.506297
485.990000	-48.579400	-12.506297
486.000000	-48.580900	-12.506297
486.010000	-48.581900	-12.506297
486.020000	-48.582600	-11.255668
