<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	16:37:05.460
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
270.800000	-27.060800	-636.570529
270.810000	-27.061800	-636.570529
270.820000	-27.062800	-636.570529
270.830000	-27.063800	-636.570529
270.840000	-27.064700	-635.319899
270.850000	-27.065700	-635.319899
270.860000	-27.066600	-634.069270
270.870000	-27.067900	-634.069270
270.880000	-27.068800	-635.319899
270.890000	-27.069500	-635.319899
270.900000	-27.070500	-635.319899
270.910000	-27.071700	-634.069270
270.920000	-27.073100	-634.069270
270.930000	-27.073800	-632.818640
270.940000	-27.074600	-632.818640
270.950000	-27.075700	-632.818640
270.960000	-27.077000	-632.818640
270.970000	-27.077700	-632.818640
270.980000	-27.078600	-632.818640
270.990000	-27.079600	-632.818640
271.000000	-27.080800	-632.818640
271.010000	-27.081800	-632.818640
271.020000	-27.082800	-632.818640
271.030000	-27.083900	-632.818640
271.040000	-27.085000	-632.818640
271.050000	-27.085700	-631.568010
271.060000	-27.086600	-630.317380
271.070000	-27.087600	-631.568010
271.080000	-27.089300	-631.568010
271.090000	-27.090000	-631.568010
271.100000	-27.090500	-631.568010
271.110000	-27.091200	-631.568010
271.120000	-27.092900	-630.317380
271.130000	-27.094000	-630.317380
271.140000	-27.094600	-630.317380
271.150000	-27.095600	-629.066751
271.160000	-27.096700	-629.066751
271.170000	-27.097600	-629.066751
271.180000	-27.098600	-629.066751
271.190000	-27.099600	-629.066751
271.200000	-27.100500	-629.066751
271.210000	-27.101700	-627.816121
271.220000	-27.103000	-627.816121
271.230000	-27.103900	-629.066751
271.240000	-27.105000	-629.066751
271.250000	-27.106000	-629.066751
271.260000	-27.106700	-629.066751
271.270000	-27.107800	-627.816121
271.280000	-27.108800	-627.816121
271.290000	-27.109800	-627.816121
271.300000	-27.110400	-626.565491
271.310000	-27.111500	-627.816121
271.320000	-27.112800	-627.816121
271.330000	-27.114100	-626.565491
271.340000	-27.115100	-625.314861
271.350000	-27.115800	-625.314861
271.360000	-27.116700	-626.565491
271.370000	-27.117600	-626.565491
271.380000	-27.118800	-625.314861
271.390000	-27.120000	-625.314861
271.400000	-27.120400	-625.314861
271.410000	-27.121400	-625.314861
271.420000	-27.122800	-625.314861
271.430000	-27.123800	-624.064232
271.440000	-27.124500	-624.064232
271.450000	-27.125400	-624.064232
271.460000	-27.126500	-624.064232
271.470000	-27.128100	-624.064232
271.480000	-27.129600	-622.813602
271.490000	-27.130100	-621.562972
271.500000	-27.130600	-621.562972
271.510000	-27.131400	-622.813602
271.520000	-27.132500	-622.813602
271.530000	-27.133800	-622.813602
271.540000	-27.135200	-622.813602
271.550000	-27.135900	-621.562972
271.560000	-27.136600	-620.312343
271.570000	-27.137400	-620.312343
271.580000	-27.139000	-620.312343
271.590000	-27.140000	-620.312343
271.600000	-27.140700	-619.061713
271.610000	-27.141600	-619.061713
271.620000	-27.142700	-620.312343
271.630000	-27.144000	-620.312343
271.640000	-27.144800	-620.312343
271.650000	-27.145600	-620.312343
271.660000	-27.146600	-619.061713
271.670000	-27.147900	-619.061713
271.680000	-27.148700	-619.061713
271.690000	-27.149700	-619.061713
271.700000	-27.150700	-619.061713
271.710000	-27.151700	-617.811083
271.720000	-27.152800	-617.811083
271.730000	-27.153800	-617.811083
271.740000	-27.154900	-619.061713
271.750000	-27.155700	-617.811083
271.760000	-27.156600	-617.811083
271.770000	-27.157600	-616.560453
271.780000	-27.159400	-616.560453
271.790000	-27.160100	-617.811083
271.800000	-27.160800	-617.811083
271.810000	-27.161500	-617.811083
271.820000	-27.162700	-616.560453
271.830000	-27.164000	-616.560453
271.840000	-27.165000	-616.560453
271.850000	-27.165700	-616.560453
271.860000	-27.166700	-615.309824
271.870000	-27.168000	-615.309824
271.880000	-27.168900	-615.309824
271.890000	-27.169700	-616.560453
271.900000	-27.170600	-615.309824
271.910000	-27.171600	-615.309824
271.920000	-27.172800	-615.309824
271.930000	-27.173900	-615.309824
271.940000	-27.174600	-615.309824
271.950000	-27.175500	-614.059194
271.960000	-27.176600	-614.059194
271.970000	-27.177800	-614.059194
271.980000	-27.178900	-614.059194
271.990000	-27.179800	-614.059194
272.000000	-27.180700	-614.059194
272.010000	-27.181700	-614.059194
272.020000	-27.182800	-614.059194
272.030000	-27.183700	-614.059194
272.040000	-27.184700	-614.059194
272.050000	-27.185700	-614.059194
272.060000	-27.186700	-612.808564
272.070000	-27.187900	-612.808564
272.080000	-27.188900	-614.059194
272.090000	-27.189800	-612.808564
272.100000	-27.190700	-612.808564
272.110000	-27.191700	-612.808564
272.120000	-27.192800	-612.808564
272.130000	-27.193800	-612.808564
272.140000	-27.194700	-611.557935
272.150000	-27.195800	-611.557935
272.160000	-27.196700	-611.557935
272.170000	-27.197600	-611.557935
272.180000	-27.198600	-611.557935
272.190000	-27.199700	-611.557935
272.200000	-27.200800	-611.557935
272.210000	-27.201800	-611.557935
272.220000	-27.202800	-611.557935
272.230000	-27.203700	-611.557935
272.240000	-27.204700	-611.557935
272.250000	-27.205900	-611.557935
272.260000	-27.206900	-611.557935
272.270000	-27.207800	-611.557935
272.280000	-27.208700	-610.307305
272.290000	-27.209700	-610.307305
272.300000	-27.210700	-610.307305
272.310000	-27.211800	-610.307305
272.320000	-27.212800	-610.307305
272.330000	-27.213800	-610.307305
272.340000	-27.214800	-610.307305
272.350000	-27.215700	-610.307305
272.360000	-27.216700	-609.056675
272.370000	-27.217800	-609.056675
272.380000	-27.218800	-609.056675
272.390000	-27.219600	-609.056675
272.400000	-27.220700	-609.056675
272.410000	-27.221900	-609.056675
272.420000	-27.222800	-609.056675
272.430000	-27.223800	-610.307305
272.440000	-27.224600	-609.056675
272.450000	-27.225600	-609.056675
272.460000	-27.226600	-609.056675
272.470000	-27.227800	-607.806045
272.480000	-27.228800	-607.806045
272.490000	-27.229700	-609.056675
272.500000	-27.230800	-607.806045
272.510000	-27.231700	-607.806045
272.520000	-27.232800	-607.806045
272.530000	-27.233700	-607.806045
272.540000	-27.234800	-607.806045
272.550000	-27.235900	-607.806045
272.560000	-27.236800	-607.806045
272.570000	-27.237700	-607.806045
272.580000	-27.238900	-606.555416
272.590000	-27.239800	-606.555416
272.600000	-27.240700	-606.555416
272.610000	-27.241700	-606.555416
272.620000	-27.242800	-607.806045
272.630000	-27.243800	-606.555416
272.640000	-27.244700	-606.555416
272.650000	-27.245800	-606.555416
272.660000	-27.246700	-606.555416
272.670000	-27.247600	-606.555416
272.680000	-27.248600	-606.555416
272.690000	-27.249800	-606.555416
272.700000	-27.250800	-606.555416
272.710000	-27.251900	-606.555416
272.720000	-27.252700	-605.304786
272.730000	-27.253600	-605.304786
272.740000	-27.254600	-605.304786
272.750000	-27.255800	-605.304786
272.760000	-27.256900	-605.304786
272.770000	-27.257800	-605.304786
272.780000	-27.258800	-605.304786
272.790000	-27.259700	-605.304786
272.800000	-27.260700	-605.304786
272.810000	-27.261800	-605.304786
272.820000	-27.262900	-605.304786
272.830000	-27.263800	-605.304786
272.840000	-27.264800	-605.304786
272.850000	-27.265700	-605.304786
272.860000	-27.266800	-604.054156
272.870000	-27.267700	-604.054156
272.880000	-27.268700	-604.054156
272.890000	-27.269800	-604.054156
272.900000	-27.270800	-604.054156
272.910000	-27.271800	-604.054156
272.920000	-27.272800	-604.054156
272.930000	-27.273700	-604.054156
272.940000	-27.274700	-602.803526
272.950000	-27.275800	-602.803526
272.960000	-27.276800	-604.054156
272.970000	-27.277700	-602.803526
272.980000	-27.278700	-602.803526
272.990000	-27.279800	-602.803526
273.000000	-27.280800	-602.803526
273.010000	-27.281700	-602.803526
273.020000	-27.282600	-602.803526
273.030000	-27.283800	-604.054156
273.040000	-27.285000	-604.054156
273.050000	-27.285800	-604.054156
273.060000	-27.286700	-604.054156
273.070000	-27.287600	-602.803526
273.080000	-27.288700	-602.803526
273.090000	-27.289900	-602.803526
273.100000	-27.290700	-602.803526
273.110000	-27.291800	-602.803526
273.120000	-27.292700	-602.803526
273.130000	-27.293800	-602.803526
273.140000	-27.294700	-602.803526
273.150000	-27.295600	-602.803526
273.160000	-27.296700	-601.552897
273.170000	-27.297900	-601.552897
273.180000	-27.299000	-601.552897
273.190000	-27.299600	-601.552897
273.200000	-27.300600	-601.552897
273.210000	-27.301800	-601.552897
273.220000	-27.302900	-601.552897
273.230000	-27.303800	-601.552897
273.240000	-27.304500	-601.552897
273.250000	-27.305600	-600.302267
273.260000	-27.306800	-601.552897
273.270000	-27.307800	-601.552897
273.280000	-27.308900	-601.552897
273.290000	-27.309800	-601.552897
273.300000	-27.310600	-601.552897
273.310000	-27.311500	-601.552897
273.320000	-27.312800	-600.302267
273.330000	-27.313700	-600.302267
273.340000	-27.315000	-600.302267
273.350000	-27.315700	-600.302267
273.360000	-27.316600	-600.302267
273.370000	-27.317600	-600.302267
273.380000	-27.318700	-600.302267
273.390000	-27.319900	-600.302267
273.400000	-27.321000	-600.302267
273.410000	-27.321800	-599.051637
273.420000	-27.322600	-599.051637
273.430000	-27.323600	-599.051637
273.440000	-27.324800	-600.302267
273.450000	-27.325900	-599.051637
273.460000	-27.326600	-599.051637
273.470000	-27.327500	-597.801008
273.480000	-27.328800	-599.051637
273.490000	-27.329900	-599.051637
273.500000	-27.330800	-599.051637
273.510000	-27.331700	-597.801008
273.520000	-27.332800	-597.801008
273.530000	-27.333600	-597.801008
273.540000	-27.334800	-599.051637
273.550000	-27.335700	-599.051637
273.560000	-27.336800	-599.051637
273.570000	-27.338200	-599.051637
273.580000	-27.339000	-599.051637
273.590000	-27.339700	-597.801008
273.600000	-27.340500	-596.550378
273.610000	-27.341800	-596.550378
273.620000	-27.342900	-596.550378
273.630000	-27.343700	-597.801008
273.640000	-27.344700	-597.801008
273.650000	-27.345700	-597.801008
273.660000	-27.346800	-596.550378
273.670000	-27.347800	-597.801008
273.680000	-27.348800	-597.801008
273.690000	-27.349700	-596.550378
273.700000	-27.350700	-596.550378
273.710000	-27.351800	-596.550378
273.720000	-27.352800	-596.550378
273.730000	-27.353700	-597.801008
273.740000	-27.354700	-597.801008
273.750000	-27.355600	-596.550378
273.760000	-27.356400	-596.550378
273.770000	-27.357600	-596.550378
273.780000	-27.358900	-595.299748
273.790000	-27.360200	-596.550378
273.800000	-27.361000	-595.299748
273.810000	-27.361700	-595.299748
273.820000	-27.362600	-595.299748
273.830000	-27.363400	-595.299748
273.840000	-27.364100	-595.299748
273.850000	-27.365900	-595.299748
273.860000	-27.367300	-595.299748
273.870000	-27.367700	-595.299748
273.880000	-27.368400	-595.299748
273.890000	-27.369200	-595.299748
273.900000	-27.370700	-595.299748
273.910000	-27.372300	-595.299748
273.920000	-27.372700	-595.299748
273.930000	-27.373500	-595.299748
273.940000	-27.374300	-595.299748
273.950000	-27.375200	-595.299748
273.960000	-27.377500	-594.049118
273.970000	-27.378400	-595.299748
273.980000	-27.378900	-595.299748
273.990000	-27.379700	-595.299748
274.000000	-27.380400	-594.049118
274.010000	-27.381800	-594.049118
274.020000	-27.383100	-594.049118
274.030000	-27.383800	-595.299748
274.040000	-27.384600	-595.299748
274.050000	-27.385700	-594.049118
274.060000	-27.386700	-594.049118
274.070000	-27.387800	-594.049118
274.080000	-27.388900	-594.049118
274.090000	-27.389700	-594.049118
274.100000	-27.390600	-594.049118
274.110000	-27.392000	-592.798489
274.120000	-27.392800	-592.798489
274.130000	-27.393600	-592.798489
274.140000	-27.394700	-592.798489
274.150000	-27.395800	-592.798489
274.160000	-27.396900	-592.798489
274.170000	-27.397800	-592.798489
274.180000	-27.398700	-592.798489
274.190000	-27.399700	-592.798489
274.200000	-27.401000	-592.798489
274.210000	-27.401900	-592.798489
274.220000	-27.402700	-592.798489
274.230000	-27.403500	-592.798489
274.240000	-27.404600	-592.798489
274.250000	-27.405900	-592.798489
274.260000	-27.407000	-592.798489
274.270000	-27.407800	-591.547859
274.280000	-27.408600	-591.547859
274.290000	-27.409900	-591.547859
274.300000	-27.410700	-592.798489
274.310000	-27.411700	-592.798489
274.320000	-27.412700	-592.798489
274.330000	-27.413800	-591.547859
274.340000	-27.415000	-591.547859
274.350000	-27.415700	-591.547859
274.360000	-27.416800	-591.547859
274.370000	-27.417600	-591.547859
274.380000	-27.418400	-590.297229
274.390000	-27.419600	-591.547859
274.400000	-27.420800	-591.547859
274.410000	-27.422100	-591.547859
274.420000	-27.422800	-591.547859
274.430000	-27.423800	-590.297229
274.440000	-27.424900	-591.547859
274.450000	-27.425900	-590.297229
274.460000	-27.426600	-590.297229
274.470000	-27.427400	-590.297229
274.480000	-27.428400	-589.046599
274.490000	-27.429400	-589.046599
274.500000	-27.430900	-589.046599
274.510000	-27.432000	-590.297229
274.520000	-27.433000	-590.297229
274.530000	-27.433900	-590.297229
274.540000	-27.434700	-590.297229
274.550000	-27.435800	-589.046599
274.560000	-27.436800	-589.046599
274.570000	-27.437700	-589.046599
274.580000	-27.438900	-589.046599
274.590000	-27.439700	-587.795970
274.600000	-27.440600	-589.046599
274.610000	-27.441800	-589.046599
274.620000	-27.443100	-587.795970
274.630000	-27.443900	-587.795970
274.640000	-27.444700	-587.795970
274.650000	-27.445800	-587.795970
274.660000	-27.446700	-589.046599
274.670000	-27.447600	-587.795970
274.680000	-27.448800	-587.795970
274.690000	-27.449900	-586.545340
274.700000	-27.450700	-586.545340
274.710000	-27.451700	-587.795970
274.720000	-27.452500	-587.795970
274.730000	-27.453400	-586.545340
274.740000	-27.454500	-586.545340
274.750000	-27.455900	-585.294710
274.760000	-27.457000	-586.545340
274.770000	-27.457800	-586.545340
274.780000	-27.458600	-586.545340
274.790000	-27.459700	-586.545340
274.800000	-27.460600	-586.545340
274.810000	-27.461800	-586.545340
274.820000	-27.462900	-586.545340
274.830000	-27.463800	-585.294710
274.840000	-27.464600	-585.294710
274.850000	-27.465900	-585.294710
274.860000	-27.466700	-585.294710
274.870000	-27.467800	-585.294710
274.880000	-27.469200	-585.294710
274.890000	-27.469800	-585.294710
274.900000	-27.470600	-584.044081
274.910000	-27.471700	-584.044081
274.920000	-27.472800	-584.044081
274.930000	-27.473800	-585.294710
274.940000	-27.474500	-585.294710
274.950000	-27.475500	-585.294710
274.960000	-27.476600	-585.294710
274.970000	-27.477800	-585.294710
274.980000	-27.478800	-584.044081
274.990000	-27.479700	-584.044081
275.000000	-27.480700	-584.044081
275.010000	-27.481700	-584.044081
275.020000	-27.482700	-584.044081
275.030000	-27.483800	-584.044081
275.040000	-27.484800	-584.044081
275.050000	-27.485800	-584.044081
275.060000	-27.486900	-582.793451
275.070000	-27.487800	-582.793451
275.080000	-27.488700	-582.793451
275.090000	-27.489700	-582.793451
275.100000	-27.490700	-582.793451
275.110000	-27.491700	-582.793451
275.120000	-27.492800	-582.793451
275.130000	-27.493700	-582.793451
275.140000	-27.494700	-582.793451
275.150000	-27.495700	-582.793451
275.160000	-27.496800	-582.793451
275.170000	-27.498100	-581.542821
275.180000	-27.498800	-581.542821
275.190000	-27.499600	-582.793451
275.200000	-27.500600	-582.793451
275.210000	-27.501700	-582.793451
275.220000	-27.502900	-582.793451
275.230000	-27.503800	-581.542821
275.240000	-27.504800	-582.793451
275.250000	-27.505700	-582.793451
275.260000	-27.506800	-581.542821
275.270000	-27.507800	-582.793451
275.280000	-27.508600	-582.793451
275.290000	-27.509700	-581.542821
275.300000	-27.510800	-581.542821
275.310000	-27.511900	-581.542821
275.320000	-27.512800	-581.542821
275.330000	-27.513700	-581.542821
275.340000	-27.514600	-581.542821
275.350000	-27.515500	-581.542821
275.360000	-27.516600	-581.542821
275.370000	-27.517900	-581.542821
275.380000	-27.518700	-581.542821
275.390000	-27.519600	-581.542821
275.400000	-27.520600	-580.292191
275.410000	-27.521700	-580.292191
275.420000	-27.522900	-580.292191
275.430000	-27.523900	-580.292191
275.440000	-27.524700	-580.292191
275.450000	-27.525700	-580.292191
275.460000	-27.526800	-580.292191
275.470000	-27.527700	-579.041562
275.480000	-27.528800	-579.041562
275.490000	-27.529800	-579.041562
275.500000	-27.530600	-579.041562
275.510000	-27.531600	-579.041562
275.520000	-27.532500	-579.041562
275.530000	-27.533700	-579.041562
275.540000	-27.534900	-580.292191
275.550000	-27.535800	-580.292191
275.560000	-27.536700	-579.041562
275.570000	-27.538100	-579.041562
275.580000	-27.539100	-579.041562
275.590000	-27.539800	-579.041562
275.600000	-27.540700	-577.790932
275.610000	-27.541700	-579.041562
275.620000	-27.542900	-579.041562
275.630000	-27.543900	-579.041562
275.640000	-27.544700	-577.790932
275.650000	-27.545800	-577.790932
275.660000	-27.546900	-579.041562
275.670000	-27.547800	-579.041562
275.680000	-27.548800	-579.041562
275.690000	-27.549500	-577.790932
275.700000	-27.550400	-577.790932
275.710000	-27.551300	-577.790932
275.720000	-27.552400	-577.790932
275.730000	-27.553700	-577.790932
275.740000	-27.555100	-577.790932
275.750000	-27.556200	-579.041562
275.760000	-27.557000	-579.041562
275.770000	-27.557600	-579.041562
275.780000	-27.558500	-579.041562
275.790000	-27.559400	-577.790932
275.800000	-27.560600	-577.790932
275.810000	-27.562200	-577.790932
275.820000	-27.563000	-576.540302
275.830000	-27.563900	-577.790932
275.840000	-27.564600	-577.790932
275.850000	-27.565700	-577.790932
275.860000	-27.566500	-577.790932
275.870000	-27.567400	-576.540302
275.880000	-27.568800	-576.540302
275.890000	-27.569700	-576.540302
275.900000	-27.570800	-576.540302
275.910000	-27.572000	-577.790932
275.920000	-27.572700	-577.790932
275.930000	-27.573800	-576.540302
275.940000	-27.574800	-575.289673
275.950000	-27.575800	-576.540302
275.960000	-27.576900	-576.540302
275.970000	-27.577800	-577.790932
