<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	10:39:16.860
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
1.560000	-0.137200	-1.250630
1.570000	-0.138200	-1.250630
1.580000	-0.139300	0.000000
1.590000	-0.140500	0.000000
1.600000	-0.141700	-1.250630
1.610000	-0.142600	-1.250630
1.620000	-0.143400	0.000000
1.630000	-0.144500	0.000000
1.640000	-0.145500	-1.250630
1.650000	-0.146500	-1.250630
1.660000	-0.147300	-1.250630
1.670000	-0.148400	-1.250630
1.680000	-0.149400	-1.250630
1.690000	-0.150400	-1.250630
1.700000	-0.151400	-1.250630
1.710000	-0.152400	-1.250630
1.720000	-0.153300	-1.250630
1.730000	-0.154400	-1.250630
1.740000	-0.155300	-1.250630
1.750000	-0.156300	-1.250630
1.760000	-0.157400	-1.250630
1.770000	-0.158400	-1.250630
1.780000	-0.159600	-1.250630
1.790000	-0.160400	-1.250630
1.800000	-0.161400	-1.250630
1.810000	-0.162400	-1.250630
1.820000	-0.163400	0.000000
1.830000	-0.164500	0.000000
1.840000	-0.165800	-1.250630
1.850000	-0.166600	-1.250630
1.860000	-0.167500	-1.250630
1.870000	-0.168500	-1.250630
1.880000	-0.169400	-1.250630
1.890000	-0.170200	-1.250630
1.900000	-0.171500	-1.250630
1.910000	-0.172800	-1.250630
1.920000	-0.173500	-1.250630
1.930000	-0.174500	-1.250630
1.940000	-0.175400	-1.250630
1.950000	-0.176200	0.000000
1.960000	-0.177500	0.000000
1.970000	-0.178700	0.000000
1.980000	-0.179700	0.000000
1.990000	-0.180500	0.000000
2.000000	-0.181200	0.000000
2.010000	-0.182100	-1.250630
2.020000	-0.183300	-1.250630
2.030000	-0.184700	-1.250630
2.040000	-0.185700	-1.250630
2.050000	-0.186500	0.000000
2.060000	-0.187400	-1.250630
2.070000	-0.188200	-1.250630
2.080000	-0.189400	-1.250630
2.090000	-0.190600	-1.250630
2.100000	-0.191500	0.000000
2.110000	-0.192700	-1.250630
2.120000	-0.193400	-1.250630
2.130000	-0.194400	-1.250630
2.140000	-0.195500	-1.250630
2.150000	-0.196800	-1.250630
2.160000	-0.197100	-1.250630
2.170000	-0.197900	-1.250630
2.180000	-0.199800	-1.250630
2.190000	-0.200500	-1.250630
2.200000	-0.201400	-2.501259
2.210000	-0.202400	-1.250630
2.220000	-0.203200	-1.250630
2.230000	-0.204700	-1.250630
2.240000	-0.205600	-1.250630
2.250000	-0.206600	-1.250630
2.260000	-0.207300	-1.250630
2.270000	-0.208400	-1.250630
2.280000	-0.209800	-1.250630
2.290000	-0.210500	-1.250630
2.300000	-0.211400	-2.501259
2.310000	-0.212400	-2.501259
2.320000	-0.213500	-1.250630
2.330000	-0.214400	-1.250630
2.340000	-0.215300	-1.250630
2.350000	-0.216600	-1.250630
2.360000	-0.217600	-1.250630
2.370000	-0.218500	-1.250630
2.380000	-0.219100	-1.250630
2.390000	-0.220500	-1.250630
2.400000	-0.221300	-1.250630
2.410000	-0.222600	-1.250630
2.420000	-0.223500	-1.250630
2.430000	-0.224200	-2.501259
2.440000	-0.225100	-2.501259
2.450000	-0.226300	-2.501259
2.460000	-0.227600	-1.250630
2.470000	-0.228500	-1.250630
2.480000	-0.229600	-1.250630
2.490000	-0.230300	-1.250630
2.500000	-0.231400	-1.250630
2.510000	-0.232400	-2.501259
2.520000	-0.233400	-2.501259
2.530000	-0.234400	-2.501259
2.540000	-0.235300	-2.501259
2.550000	-0.236200	-1.250630
2.560000	-0.237400	-1.250630
2.570000	-0.238700	-1.250630
2.580000	-0.239600	-1.250630
2.590000	-0.240400	-1.250630
2.600000	-0.241300	-2.501259
2.610000	-0.242600	-2.501259
2.620000	-0.243400	-2.501259
2.630000	-0.244800	-2.501259
2.640000	-0.245600	-2.501259
2.650000	-0.246400	-2.501259
2.660000	-0.247200	-2.501259
2.670000	-0.248200	-2.501259
2.680000	-0.249500	-2.501259
2.690000	-0.250600	-2.501259
2.700000	-0.251300	-1.250630
2.710000	-0.252100	-1.250630
2.720000	-0.253500	-2.501259
2.730000	-0.254700	-2.501259
2.740000	-0.255700	-1.250630
2.750000	-0.256500	-1.250630
2.760000	-0.257400	-1.250630
2.770000	-0.258300	-1.250630
2.780000	-0.259400	-1.250630
2.790000	-0.260400	-2.501259
2.800000	-0.261500	-2.501259
2.810000	-0.262500	-2.501259
2.820000	-0.263300	-2.501259
2.830000	-0.264400	-2.501259
2.840000	-0.265500	-1.250630
2.850000	-0.266500	-1.250630
2.860000	-0.267200	-2.501259
2.870000	-0.268400	-2.501259
2.880000	-0.269300	-2.501259
2.890000	-0.270500	-2.501259
2.900000	-0.271500	-2.501259
2.910000	-0.272600	-2.501259
2.920000	-0.273300	-1.250630
2.930000	-0.274400	-2.501259
2.940000	-0.275600	-2.501259
2.950000	-0.276500	-2.501259
2.960000	-0.277400	-2.501259
2.970000	-0.278400	-1.250630
2.980000	-0.279400	-1.250630
2.990000	-0.280500	-1.250630
3.000000	-0.281500	-1.250630
3.010000	-0.282500	-2.501259
3.020000	-0.283500	-2.501259
3.030000	-0.284400	-2.501259
3.040000	-0.285300	-2.501259
3.050000	-0.286200	-2.501259
3.060000	-0.287400	-2.501259
3.070000	-0.288600	-2.501259
3.080000	-0.289400	-2.501259
3.090000	-0.290300	-2.501259
3.100000	-0.291400	-2.501259
3.110000	-0.292500	-2.501259
3.120000	-0.293600	-2.501259
3.130000	-0.294400	-2.501259
3.140000	-0.295400	-2.501259
3.150000	-0.296500	-2.501259
3.160000	-0.297500	-1.250630
3.170000	-0.298600	-1.250630
3.180000	-0.299500	-2.501259
3.190000	-0.300500	-2.501259
3.200000	-0.301500	-2.501259
3.210000	-0.302400	-1.250630
3.220000	-0.303400	-1.250630
3.230000	-0.304500	-1.250630
3.240000	-0.305300	0.000000
3.250000	-0.306200	-1.250630
3.260000	-0.307400	-2.501259
3.270000	-0.308600	-2.501259
3.280000	-0.309400	-2.501259
3.290000	-0.310500	-2.501259
3.300000	-0.311500	-2.501259
3.310000	-0.312600	-2.501259
3.320000	-0.313400	-1.250630
3.330000	-0.314300	-1.250630
3.340000	-0.315300	-2.501259
3.350000	-0.316400	-2.501259
3.360000	-0.317500	-2.501259
3.370000	-0.318600	-2.501259
3.380000	-0.319400	-2.501259
3.390000	-0.320400	-2.501259
3.400000	-0.321300	-2.501259
3.410000	-0.322200	-2.501259
3.420000	-0.323400	-1.250630
3.430000	-0.324400	-2.501259
3.440000	-0.325400	-2.501259
3.450000	-0.326300	-2.501259
3.460000	-0.327600	-2.501259
3.470000	-0.328700	-2.501259
3.480000	-0.329400	-1.250630
3.490000	-0.330300	-1.250630
3.500000	-0.331200	-2.501259
3.510000	-0.332400	-2.501259
3.520000	-0.333400	-2.501259
3.530000	-0.334500	-2.501259
3.540000	-0.335500	-3.751889
3.550000	-0.336500	-3.751889
3.560000	-0.337600	-2.501259
3.570000	-0.338500	-2.501259
3.580000	-0.339400	-2.501259
3.590000	-0.340500	-2.501259
3.600000	-0.341400	-2.501259
3.610000	-0.342300	-2.501259
3.620000	-0.343400	-3.751889
3.630000	-0.344400	-3.751889
3.640000	-0.345600	-3.751889
3.650000	-0.346500	-2.501259
3.660000	-0.347500	-2.501259
3.670000	-0.348400	-3.751889
3.680000	-0.349400	-3.751889
3.690000	-0.350500	-2.501259
3.700000	-0.351500	-2.501259
3.710000	-0.352500	-2.501259
3.720000	-0.353500	-2.501259
3.730000	-0.354400	-2.501259
3.740000	-0.355400	-2.501259
3.750000	-0.356400	-2.501259
3.760000	-0.357500	-2.501259
3.770000	-0.358600	-3.751889
3.780000	-0.359500	-3.751889
3.790000	-0.360300	-2.501259
3.800000	-0.361200	-2.501259
3.810000	-0.362400	-2.501259
3.820000	-0.363600	-2.501259
3.830000	-0.364500	-2.501259
3.840000	-0.365400	-2.501259
3.850000	-0.366400	-2.501259
3.860000	-0.367500	-2.501259
3.870000	-0.368500	-2.501259
3.880000	-0.369500	-3.751889
3.890000	-0.370600	-2.501259
3.900000	-0.371600	-2.501259
3.910000	-0.372500	-2.501259
3.920000	-0.373500	-2.501259
3.930000	-0.374500	-2.501259
3.940000	-0.375400	-3.751889
3.950000	-0.376400	-3.751889
3.960000	-0.377400	-3.751889
3.970000	-0.378500	-3.751889
3.980000	-0.379500	-3.751889
3.990000	-0.380500	-2.501259
4.000000	-0.381400	-2.501259
4.010000	-0.382400	-3.751889
4.020000	-0.383400	-3.751889
4.030000	-0.384500	-3.751889
4.040000	-0.385500	-2.501259
4.050000	-0.386400	-3.751889
4.060000	-0.387400	-3.751889
4.070000	-0.388400	-3.751889
4.080000	-0.389400	-2.501259
4.090000	-0.390400	-2.501259
4.100000	-0.391300	-2.501259
4.110000	-0.392400	-3.751889
4.120000	-0.393400	-3.751889
4.130000	-0.394500	-3.751889
4.140000	-0.395500	-3.751889
4.150000	-0.396300	-3.751889
4.160000	-0.397400	-3.751889
4.170000	-0.398200	-3.751889
4.180000	-0.399400	-3.751889
4.190000	-0.400300	-3.751889
4.200000	-0.401400	-2.501259
4.210000	-0.402600	-2.501259
4.220000	-0.403400	-2.501259
4.230000	-0.404300	-2.501259
4.240000	-0.405400	-2.501259
4.250000	-0.406600	-2.501259
4.260000	-0.407500	-3.751889
4.270000	-0.408400	-3.751889
4.280000	-0.409200	-3.751889
4.290000	-0.410600	-2.501259
4.300000	-0.411500	-2.501259
4.310000	-0.412400	-2.501259
4.320000	-0.413300	-2.501259
4.330000	-0.414300	-2.501259
4.340000	-0.415500	-3.751889
4.350000	-0.416300	-3.751889
4.360000	-0.417400	-2.501259
4.370000	-0.418500	-2.501259
4.380000	-0.419400	-3.751889
4.390000	-0.420500	-3.751889
4.400000	-0.421200	-3.751889
4.410000	-0.422200	-3.751889
4.420000	-0.423600	-3.751889
4.430000	-0.424600	-3.751889
4.440000	-0.425400	-3.751889
4.450000	-0.426300	-3.751889
4.460000	-0.427800	-2.501259
4.470000	-0.428600	-2.501259
4.480000	-0.429300	-3.751889
4.490000	-0.430300	-3.751889
4.500000	-0.431700	-3.751889
4.510000	-0.432500	-3.751889
4.520000	-0.433300	-3.751889
4.530000	-0.434400	-3.751889
4.540000	-0.435400	-3.751889
4.550000	-0.436400	-3.751889
4.560000	-0.437600	-3.751889
4.570000	-0.438300	-3.751889
4.580000	-0.439200	-3.751889
4.590000	-0.440700	-3.751889
4.600000	-0.441700	-3.751889
4.610000	-0.442400	-3.751889
4.620000	-0.443200	-3.751889
4.630000	-0.444500	-5.002519
4.640000	-0.445700	-5.002519
4.650000	-0.446400	-3.751889
4.660000	-0.447300	-3.751889
4.670000	-0.448400	-3.751889
4.680000	-0.449500	-3.751889
4.690000	-0.450500	-3.751889
4.700000	-0.451400	-3.751889
4.710000	-0.452300	-3.751889
4.720000	-0.453600	-3.751889
4.730000	-0.454400	-3.751889
4.740000	-0.455400	-3.751889
4.750000	-0.456300	-3.751889
4.760000	-0.457400	-3.751889
4.770000	-0.458500	-3.751889
4.780000	-0.459600	-3.751889
4.790000	-0.460400	-3.751889
4.800000	-0.461300	-3.751889
4.810000	-0.462400	-3.751889
4.820000	-0.463600	-3.751889
4.830000	-0.464400	-2.501259
4.840000	-0.465400	-3.751889
4.850000	-0.466500	-5.002519
4.860000	-0.467500	-3.751889
4.870000	-0.468500	-3.751889
4.880000	-0.469400	-3.751889
4.890000	-0.470200	-3.751889
4.900000	-0.471200	-2.501259
4.910000	-0.472200	-2.501259
4.920000	-0.473400	-3.751889
4.930000	-0.474500	-3.751889
4.940000	-0.475400	-3.751889
4.950000	-0.476300	-3.751889
4.960000	-0.477500	-3.751889
4.970000	-0.478500	-3.751889
4.980000	-0.479300	-5.002519
4.990000	-0.480300	-5.002519
5.000000	-0.481600	-5.002519
5.010000	-0.482600	-5.002519
5.020000	-0.483600	-3.751889
5.030000	-0.484400	-2.501259
5.040000	-0.485400	-3.751889
5.050000	-0.486500	-3.751889
5.060000	-0.487600	-3.751889
5.070000	-0.488500	-2.501259
5.080000	-0.489500	-3.751889
5.090000	-0.490500	-3.751889
5.100000	-0.491400	-3.751889
5.110000	-0.492300	-3.751889
5.120000	-0.493600	-3.751889
5.130000	-0.494500	-3.751889
5.140000	-0.495300	-3.751889
5.150000	-0.496400	-3.751889
5.160000	-0.497400	-3.751889
5.170000	-0.498300	-5.002519
5.180000	-0.499500	-5.002519
5.190000	-0.500500	-5.002519
5.200000	-0.501500	-3.751889
5.210000	-0.502500	-3.751889
5.220000	-0.503500	-3.751889
5.230000	-0.504400	-3.751889
5.240000	-0.505400	-3.751889
5.250000	-0.506400	-3.751889
5.260000	-0.507400	-3.751889
5.270000	-0.508400	-3.751889
5.280000	-0.509400	-3.751889
5.290000	-0.510100	-3.751889
5.300000	-0.511300	-3.751889
5.310000	-0.512200	-5.002519
5.320000	-0.513400	-5.002519
5.330000	-0.514600	-5.002519
5.340000	-0.515400	-3.751889
5.350000	-0.516300	-5.002519
5.360000	-0.517500	-5.002519
5.370000	-0.518500	-6.253149
5.380000	-0.519500	-6.253149
5.390000	-0.520500	-6.253149
5.400000	-0.521300	-5.002519
5.410000	-0.522500	-5.002519
5.420000	-0.523900	-5.002519
5.430000	-0.524600	-3.751889
5.440000	-0.525300	-3.751889
5.450000	-0.526200	-3.751889
5.460000	-0.527500	-5.002519
5.470000	-0.528500	-3.751889
5.480000	-0.529100	-3.751889
5.490000	-0.530300	-3.751889
5.500000	-0.531400	-3.751889
5.510000	-0.532500	-3.751889
5.520000	-0.533600	-5.002519
5.530000	-0.534600	-5.002519
5.540000	-0.535500	-5.002519
5.550000	-0.536200	-3.751889
5.560000	-0.537200	-3.751889
5.570000	-0.538500	-3.751889
5.580000	-0.539300	-5.002519
5.590000	-0.540300	-5.002519
5.600000	-0.541600	-5.002519
5.610000	-0.542600	-5.002519
5.620000	-0.543400	-5.002519
5.630000	-0.544300	-5.002519
5.640000	-0.545100	-5.002519
5.650000	-0.546500	-5.002519
5.660000	-0.548000	-5.002519
5.670000	-0.548800	-5.002519
5.680000	-0.549300	-5.002519
5.690000	-0.550100	-5.002519
5.700000	-0.551200	-3.751889
5.710000	-0.552700	-3.751889
5.720000	-0.553500	-5.002519
5.730000	-0.554300	-5.002519
5.740000	-0.555400	-5.002519
5.750000	-0.556700	-5.002519
5.760000	-0.557400	-5.002519
5.770000	-0.558400	-5.002519
5.780000	-0.559600	-5.002519
5.790000	-0.560400	-5.002519
5.800000	-0.561400	-5.002519
5.810000	-0.562400	-5.002519
5.820000	-0.563300	-5.002519
5.830000	-0.564600	-5.002519
5.840000	-0.565700	-6.253149
5.850000	-0.566400	-5.002519
5.860000	-0.567300	-5.002519
5.870000	-0.568400	-5.002519
5.880000	-0.569500	-6.253149
5.890000	-0.570500	-5.002519
5.900000	-0.571200	-5.002519
5.910000	-0.572100	-3.751889
5.920000	-0.573400	-5.002519
5.930000	-0.574400	-5.002519
5.940000	-0.575200	-5.002519
5.950000	-0.576200	-5.002519
5.960000	-0.577400	-5.002519
5.970000	-0.578300	-5.002519
5.980000	-0.579300	-5.002519
5.990000	-0.580800	-5.002519
6.000000	-0.581800	-5.002519
6.010000	-0.582700	-5.002519
6.020000	-0.583300	-5.002519
6.030000	-0.584400	-5.002519
6.040000	-0.585400	-5.002519
6.050000	-0.586500	-5.002519
6.060000	-0.587200	-5.002519
6.070000	-0.588200	-5.002519
6.080000	-0.589300	-5.002519
6.090000	-0.590900	-5.002519
6.100000	-0.591400	-3.751889
6.110000	-0.592300	-5.002519
6.120000	-0.593400	-5.002519
6.130000	-0.594300	-5.002519
6.140000	-0.594900	-5.002519
6.150000	-0.596400	-5.002519
6.160000	-0.598100	-3.751889
6.170000	-0.598600	-5.002519
6.180000	-0.598800	-5.002519
6.190000	-0.600500	-5.002519
6.200000	-0.602300	-5.002519
6.210000	-0.602700	-5.002519
6.220000	-0.603500	-5.002519
6.230000	-0.604300	-5.002519
6.240000	-0.605600	-3.751889
6.250000	-0.606600	-5.002519
6.260000	-0.607600	-6.253149
6.270000	-0.608300	-6.253149
6.280000	-0.609400	-6.253149
6.290000	-0.610600	-5.002519
6.300000	-0.611400	-5.002519
6.310000	-0.612100	-5.002519
6.320000	-0.613300	-5.002519
6.330000	-0.614300	-5.002519
6.340000	-0.615100	-5.002519
6.350000	-0.615900	-5.002519
6.360000	-0.617700	-5.002519
6.370000	-0.619000	-5.002519
6.380000	-0.619500	-5.002519
6.390000	-0.620200	-5.002519
6.400000	-0.621200	-3.751889
6.410000	-0.622200	-5.002519
6.420000	-0.623600	-5.002519
6.430000	-0.624600	-5.002519
6.440000	-0.625600	-5.002519
6.450000	-0.626500	-6.253149
6.460000	-0.627500	-6.253149
6.470000	-0.628600	-6.253149
6.480000	-0.629600	-5.002519
6.490000	-0.630700	-5.002519
6.500000	-0.631700	-6.253149
6.510000	-0.632500	-6.253149
6.520000	-0.633400	-5.002519
6.530000	-0.634200	-5.002519
6.540000	-0.635500	-5.002519
6.550000	-0.636400	-5.002519
6.560000	-0.637400	-6.253149
6.570000	-0.638400	-6.253149
6.580000	-0.639400	-6.253149
6.590000	-0.640500	-5.002519
6.600000	-0.641500	-6.253149
6.610000	-0.642400	-6.253149
6.620000	-0.643600	-6.253149
6.630000	-0.644400	-6.253149
6.640000	-0.645300	-6.253149
6.650000	-0.646600	-6.253149
6.660000	-0.647300	-6.253149
6.670000	-0.648300	-5.002519
6.680000	-0.649400	-5.002519
6.690000	-0.650500	-6.253149
6.700000	-0.651400	-6.253149
6.710000	-0.652400	-6.253149
6.720000	-0.653400	-6.253149
6.730000	-0.654700	-5.002519
6.740000	-0.655600	-5.002519
6.750000	-0.656400	-5.002519
6.760000	-0.657400	-5.002519
6.770000	-0.658500	-5.002519
6.780000	-0.659600	-5.002519
6.790000	-0.660600	-6.253149
6.800000	-0.661300	-6.253149
6.810000	-0.662200	-6.253149
6.820000	-0.663200	-6.253149
6.830000	-0.664300	-6.253149
6.840000	-0.665400	-6.253149
6.850000	-0.666300	-6.253149
6.860000	-0.667400	-6.253149
6.870000	-0.668700	-6.253149
6.880000	-0.669700	-6.253149
6.890000	-0.670500	-6.253149
6.900000	-0.671300	-5.002519
6.910000	-0.672200	-6.253149
6.920000	-0.673300	-6.253149
6.930000	-0.674400	-6.253149
6.940000	-0.675700	-6.253149
6.950000	-0.676400	-6.253149
6.960000	-0.677400	-5.002519
6.970000	-0.678500	-5.002519
6.980000	-0.679600	-6.253149
6.990000	-0.680500	-6.253149
7.000000	-0.681400	-5.002519
7.010000	-0.682400	-5.002519
7.020000	-0.683400	-5.002519
7.030000	-0.684600	-6.253149
7.040000	-0.685600	-6.253149
7.050000	-0.686500	-6.253149
7.060000	-0.687400	-6.253149
7.070000	-0.688300	-6.253149
7.080000	-0.689700	-6.253149
7.090000	-0.690700	-6.253149
7.100000	-0.691400	-6.253149
7.110000	-0.692200	-6.253149
7.120000	-0.693300	-6.253149
7.130000	-0.694500	-6.253149
7.140000	-0.695500	-6.253149
7.150000	-0.696400	-6.253149
7.160000	-0.697400	-6.253149
7.170000	-0.698300	-6.253149
7.180000	-0.699500	-6.253149
7.190000	-0.700600	-6.253149
7.200000	-0.701300	-6.253149
7.210000	-0.702500	-7.503778
7.220000	-0.703400	-7.503778
7.230000	-0.704500	-6.253149
7.240000	-0.705500	-6.253149
7.250000	-0.706400	-6.253149
7.260000	-0.707300	-6.253149
7.270000	-0.708100	-6.253149
7.280000	-0.709700	-6.253149
7.290000	-0.710400	-6.253149
7.300000	-0.711000	-5.002519
7.310000	-0.712200	-5.002519
7.320000	-0.713600	-6.253149
7.330000	-0.714400	-6.253149
7.340000	-0.715800	-6.253149
7.350000	-0.716300	-5.002519
7.360000	-0.717200	-6.253149
7.370000	-0.718200	-6.253149
7.380000	-0.719500	-6.253149
7.390000	-0.720800	-6.253149
7.400000	-0.721400	-6.253149
7.410000	-0.722100	-6.253149
7.420000	-0.723200	-7.503778
7.430000	-0.724600	-7.503778
7.440000	-0.725600	-6.253149
7.450000	-0.726300	-6.253149
7.460000	-0.727300	-6.253149
7.470000	-0.728500	-6.253149
7.480000	-0.729400	-7.503778
7.490000	-0.730300	-7.503778
7.500000	-0.731200	-6.253149
7.510000	-0.732600	-6.253149
7.520000	-0.733900	-6.253149
7.530000	-0.734600	-6.253149
7.540000	-0.735600	-6.253149
7.550000	-0.736300	-6.253149
7.560000	-0.737200	-6.253149
7.570000	-0.738300	-6.253149
7.580000	-0.739400	-6.253149
7.590000	-0.740300	-7.503778
7.600000	-0.741600	-7.503778
7.610000	-0.742400	-6.253149
7.620000	-0.743500	-6.253149
7.630000	-0.744500	-6.253149
7.640000	-0.745500	-6.253149
7.650000	-0.746500	-7.503778
7.660000	-0.747100	-6.253149
7.670000	-0.748300	-6.253149
7.680000	-0.749400	-6.253149
7.690000	-0.750600	-7.503778
7.700000	-0.751700	-7.503778
7.710000	-0.752200	-7.503778
7.720000	-0.753200	-8.754408
7.730000	-0.754500	-7.503778
7.740000	-0.755600	-6.253149
7.750000	-0.756500	-6.253149
7.760000	-0.757300	-6.253149
7.770000	-0.758400	-6.253149
7.780000	-0.759500	-6.253149
7.790000	-0.760700	-6.253149
7.800000	-0.761600	-6.253149
7.810000	-0.762400	-7.503778
7.820000	-0.763300	-7.503778
7.830000	-0.764400	-6.253149
7.840000	-0.765600	-6.253149
7.850000	-0.766600	-6.253149
7.860000	-0.767600	-7.503778
7.870000	-0.768300	-7.503778
7.880000	-0.769100	-8.754408
7.890000	-0.770200	-7.503778
7.900000	-0.771400	-7.503778
7.910000	-0.772400	-6.253149
7.920000	-0.773400	-6.253149
7.930000	-0.774600	-6.253149
7.940000	-0.775400	-6.253149
7.950000	-0.776400	-6.253149
7.960000	-0.777500	-6.253149
7.970000	-0.778600	-6.253149
7.980000	-0.779300	-6.253149
7.990000	-0.780100	-6.253149
8.000000	-0.781200	-6.253149
8.010000	-0.782600	-6.253149
8.020000	-0.783500	-7.503778
8.030000	-0.784400	-7.503778
8.040000	-0.785600	-6.253149
8.050000	-0.786600	-6.253149
8.060000	-0.787400	-7.503778
8.070000	-0.788200	-6.253149
8.080000	-0.789300	-6.253149
8.090000	-0.790200	-6.253149
8.100000	-0.791600	-6.253149
8.110000	-0.792600	-6.253149
8.120000	-0.793700	-6.253149
8.130000	-0.794700	-6.253149
8.140000	-0.795400	-6.253149
8.150000	-0.796400	-6.253149
8.160000	-0.797300	-7.503778
8.170000	-0.798400	-7.503778
8.180000	-0.799400	-7.503778
8.190000	-0.800500	-6.253149
8.200000	-0.801400	-6.253149
8.210000	-0.802400	-6.253149
8.220000	-0.803400	-7.503778
8.230000	-0.804400	-7.503778
8.240000	-0.805600	-7.503778
8.250000	-0.806700	-7.503778
8.260000	-0.807300	-8.754408
8.270000	-0.808400	-7.503778
8.280000	-0.809400	-7.503778
8.290000	-0.810400	-7.503778
8.300000	-0.811500	-7.503778
8.310000	-0.812400	-7.503778
8.320000	-0.813300	-7.503778
8.330000	-0.814400	-6.253149
8.340000	-0.815500	-6.253149
8.350000	-0.816500	-6.253149
8.360000	-0.817500	-6.253149
8.370000	-0.818300	-6.253149
8.380000	-0.819300	-6.253149
8.390000	-0.820400	-6.253149
8.400000	-0.821500	-7.503778
8.410000	-0.822600	-7.503778
8.420000	-0.823500	-6.253149
8.430000	-0.824500	-7.503778
8.440000	-0.825500	-7.503778
8.450000	-0.826200	-7.503778
8.460000	-0.827500	-7.503778
8.470000	-0.828600	-7.503778
8.480000	-0.829500	-6.253149
8.490000	-0.830200	-6.253149
8.500000	-0.831200	-7.503778
8.510000	-0.832500	-7.503778
8.520000	-0.833700	-7.503778
8.530000	-0.834500	-7.503778
8.540000	-0.835300	-7.503778
8.550000	-0.836400	-7.503778
8.560000	-0.837500	-7.503778
8.570000	-0.838600	-8.754408
8.580000	-0.839400	-8.754408
8.590000	-0.840400	-7.503778
8.600000	-0.841500	-7.503778
8.610000	-0.842400	-7.503778
8.620000	-0.843300	-7.503778
8.630000	-0.844100	-8.754408
8.640000	-0.845200	-8.754408
8.650000	-0.846300	-7.503778
8.660000	-0.847600	-6.253149
8.670000	-0.848500	-7.503778
8.680000	-0.849300	-8.754408
8.690000	-0.850400	-8.754408
8.700000	-0.851500	-8.754408
8.710000	-0.852800	-7.503778
8.720000	-0.853300	-7.503778
8.730000	-0.854300	-7.503778
8.740000	-0.855400	-7.503778
8.750000	-0.856400	-7.503778
8.760000	-0.857300	-7.503778
8.770000	-0.858400	-8.754408
8.780000	-0.859500	-7.503778
8.790000	-0.860500	-7.503778
8.800000	-0.861500	-7.503778
8.810000	-0.862200	-8.754408
8.820000	-0.863600	-8.754408
8.830000	-0.864400	-8.754408
8.840000	-0.865300	-8.754408
8.850000	-0.866500	-8.754408
8.860000	-0.867400	-8.754408
8.870000	-0.868300	-8.754408
8.880000	-0.869600	-8.754408
8.890000	-0.870700	-7.503778
8.900000	-0.871600	-8.754408
8.910000	-0.872300	-8.754408
8.920000	-0.873300	-8.754408
8.930000	-0.874200	-8.754408
8.940000	-0.875100	-8.754408
8.950000	-0.876300	-8.754408
8.960000	-0.877400	-10.005038
8.970000	-0.878500	-8.754408
8.980000	-0.879600	-8.754408
8.990000	-0.880400	-7.503778
9.000000	-0.881500	-7.503778
9.010000	-0.882600	-8.754408
9.020000	-0.883400	-8.754408
9.030000	-0.884400	-8.754408
9.040000	-0.885400	-8.754408
9.050000	-0.886500	-7.503778
9.060000	-0.887400	-8.754408
9.070000	-0.888300	-8.754408
9.080000	-0.889500	-8.754408
9.090000	-0.890700	-8.754408
9.100000	-0.891300	-8.754408
9.110000	-0.892200	-7.503778
9.120000	-0.893300	-7.503778
9.130000	-0.894700	-7.503778
9.140000	-0.895400	-7.503778
9.150000	-0.896400	-7.503778
9.160000	-0.897500	-7.503778
9.170000	-0.898400	-7.503778
9.180000	-0.899400	-7.503778
9.190000	-0.900300	-8.754408
9.200000	-0.901400	-8.754408
9.210000	-0.902500	-8.754408
9.220000	-0.903600	-7.503778
9.230000	-0.904400	-8.754408
9.240000	-0.905300	-8.754408
9.250000	-0.906200	-8.754408
9.260000	-0.907000	-8.754408
9.270000	-0.908300	-8.754408
9.280000	-0.910000	-7.503778
9.290000	-0.910800	-7.503778
9.300000	-0.911500	-8.754408
9.310000	-0.912100	-8.754408
9.320000	-0.913400	-8.754408
9.330000	-0.915000	-7.503778
9.340000	-0.915500	-8.754408
9.350000	-0.916400	-8.754408
9.360000	-0.917600	-8.754408
9.370000	-0.918400	-8.754408
9.380000	-0.919300	-8.754408
9.390000	-0.920000	-8.754408
9.400000	-0.921600	-8.754408
9.410000	-0.922700	-8.754408
9.420000	-0.923600	-8.754408
9.430000	-0.924200	-8.754408
9.440000	-0.925400	-8.754408
9.450000	-0.926900	-8.754408
9.460000	-0.927500	-8.754408
9.470000	-0.928100	-7.503778
9.480000	-0.929300	-7.503778
9.490000	-0.930500	-7.503778
9.500000	-0.931300	-8.754408
9.510000	-0.932500	-8.754408
9.520000	-0.933800	-8.754408
9.530000	-0.934800	-8.754408
9.540000	-0.935600	-8.754408
9.550000	-0.936600	-8.754408
9.560000	-0.937500	-8.754408
9.570000	-0.938500	-8.754408
9.580000	-0.939300	-7.503778
9.590000	-0.940300	-7.503778
9.600000	-0.941200	-8.754408
9.610000	-0.942100	-8.754408
