<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:13:47.698
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
40.950000	-4.076100	-115.057935
40.960000	-4.076900	-115.057935
40.970000	-4.077900	-115.057935
40.980000	-4.078900	-115.057935
40.990000	-4.080000	-115.057935
41.000000	-4.081000	-115.057935
41.010000	-4.082000	-115.057935
41.020000	-4.082900	-115.057935
41.030000	-4.083700	-115.057935
41.040000	-4.084700	-115.057935
41.050000	-4.086300	-115.057935
41.060000	-4.087100	-115.057935
41.070000	-4.087800	-115.057935
41.080000	-4.088800	-115.057935
41.090000	-4.089800	-115.057935
41.100000	-4.091100	-115.057935
41.110000	-4.092100	-115.057935
41.120000	-4.092800	-113.807305
41.130000	-4.093700	-113.807305
41.140000	-4.095000	-113.807305
41.150000	-4.095700	-115.057935
41.160000	-4.096900	-116.308564
41.170000	-4.098300	-116.308564
41.180000	-4.099100	-116.308564
41.190000	-4.099900	-115.057935
41.200000	-4.100900	-115.057935
41.210000	-4.102000	-116.308564
41.220000	-4.103000	-116.308564
41.230000	-4.103900	-115.057935
41.240000	-4.104700	-116.308564
41.250000	-4.105800	-116.308564
41.260000	-4.107100	-116.308564
41.270000	-4.107700	-116.308564
41.280000	-4.108700	-116.308564
41.290000	-4.109800	-116.308564
41.300000	-4.111000	-116.308564
41.310000	-4.112000	-116.308564
41.320000	-4.112800	-115.057935
41.330000	-4.113700	-116.308564
41.340000	-4.114700	-116.308564
41.350000	-4.116200	-117.559194
41.360000	-4.117200	-117.559194
41.370000	-4.117900	-116.308564
41.380000	-4.119100	-116.308564
41.390000	-4.120100	-116.308564
41.400000	-4.120900	-116.308564
41.410000	-4.121800	-116.308564
41.420000	-4.123000	-116.308564
41.430000	-4.123800	-117.559194
41.440000	-4.124700	-117.559194
41.450000	-4.125800	-117.559194
41.460000	-4.126800	-117.559194
41.470000	-4.127700	-117.559194
41.480000	-4.128600	-116.308564
41.490000	-4.129900	-116.308564
41.500000	-4.131200	-117.559194
41.510000	-4.132300	-117.559194
41.520000	-4.133000	-117.559194
41.530000	-4.133800	-117.559194
41.540000	-4.135000	-117.559194
41.550000	-4.135900	-116.308564
41.560000	-4.136600	-116.308564
41.570000	-4.138100	-116.308564
41.580000	-4.139100	-117.559194
41.590000	-4.139900	-117.559194
41.600000	-4.141000	-117.559194
41.610000	-4.141800	-117.559194
41.620000	-4.142600	-117.559194
41.630000	-4.143800	-117.559194
41.640000	-4.144700	-117.559194
41.650000	-4.145800	-116.308564
41.660000	-4.147000	-117.559194
41.670000	-4.148300	-117.559194
41.680000	-4.149100	-117.559194
41.690000	-4.150100	-117.559194
41.700000	-4.151200	-117.559194
41.710000	-4.152100	-117.559194
41.720000	-4.152800	-117.559194
41.730000	-4.153600	-117.559194
41.740000	-4.154800	-117.559194
41.750000	-4.155900	-118.809824
41.760000	-4.157000	-118.809824
41.770000	-4.158000	-118.809824
41.780000	-4.159000	-118.809824
41.790000	-4.159900	-117.559194
41.800000	-4.160700	-117.559194
41.810000	-4.161800	-117.559194
41.820000	-4.162900	-118.809824
41.830000	-4.163900	-118.809824
41.840000	-4.164900	-118.809824
41.850000	-4.165900	-117.559194
41.860000	-4.166700	-117.559194
41.870000	-4.167600	-117.559194
41.880000	-4.168500	-118.809824
41.890000	-4.170100	-118.809824
41.900000	-4.171100	-118.809824
41.910000	-4.171900	-118.809824
41.920000	-4.172800	-117.559194
41.930000	-4.173800	-118.809824
41.940000	-4.175100	-118.809824
41.950000	-4.176000	-118.809824
41.960000	-4.177100	-118.809824
41.970000	-4.177900	-118.809824
41.980000	-4.178900	-120.060453
41.990000	-4.180100	-120.060453
42.000000	-4.180800	-118.809824
42.010000	-4.181800	-118.809824
42.020000	-4.182800	-118.809824
42.030000	-4.184100	-118.809824
42.040000	-4.185300	-120.060453
42.050000	-4.185900	-120.060453
42.060000	-4.186800	-118.809824
42.070000	-4.187700	-118.809824
42.080000	-4.188600	-118.809824
42.090000	-4.190200	-118.809824
42.100000	-4.191500	-120.060453
42.110000	-4.191900	-120.060453
42.120000	-4.193000	-120.060453
42.130000	-4.193900	-120.060453
42.140000	-4.194700	-120.060453
42.150000	-4.195700	-120.060453
42.160000	-4.197000	-120.060453
42.170000	-4.198200	-120.060453
42.180000	-4.199000	-120.060453
42.190000	-4.199800	-120.060453
42.200000	-4.200900	-120.060453
42.210000	-4.202000	-118.809824
42.220000	-4.203200	-118.809824
42.230000	-4.203800	-118.809824
42.240000	-4.204700	-120.060453
42.250000	-4.206000	-120.060453
42.260000	-4.206700	-118.809824
42.270000	-4.207800	-118.809824
42.280000	-4.208800	-120.060453
42.290000	-4.209700	-120.060453
42.300000	-4.210800	-120.060453
42.310000	-4.212000	-118.809824
42.320000	-4.213200	-120.060453
42.330000	-4.213900	-120.060453
42.340000	-4.215000	-120.060453
42.350000	-4.215600	-120.060453
42.360000	-4.217000	-120.060453
42.370000	-4.218300	-120.060453
42.380000	-4.219200	-120.060453
42.390000	-4.220100	-120.060453
42.400000	-4.220800	-120.060453
42.410000	-4.221600	-120.060453
42.420000	-4.223000	-120.060453
42.430000	-4.223900	-121.311083
42.440000	-4.224600	-120.060453
42.450000	-4.225800	-120.060453
42.460000	-4.226800	-120.060453
42.470000	-4.228100	-121.311083
42.480000	-4.229300	-121.311083
42.490000	-4.230000	-121.311083
42.500000	-4.230900	-121.311083
42.510000	-4.232000	-121.311083
42.520000	-4.233000	-121.311083
42.530000	-4.234100	-121.311083
42.540000	-4.235000	-121.311083
42.550000	-4.235900	-121.311083
42.560000	-4.236900	-121.311083
42.570000	-4.237700	-121.311083
42.580000	-4.238700	-121.311083
42.590000	-4.239600	-121.311083
42.600000	-4.241000	-121.311083
42.610000	-4.242300	-121.311083
42.620000	-4.243000	-121.311083
42.630000	-4.243600	-121.311083
42.640000	-4.244400	-121.311083
42.650000	-4.246000	-121.311083
42.660000	-4.246900	-121.311083
42.670000	-4.247900	-121.311083
42.680000	-4.249200	-121.311083
42.690000	-4.250300	-121.311083
42.700000	-4.250900	-121.311083
42.710000	-4.251700	-122.561713
42.720000	-4.252800	-122.561713
42.730000	-4.254100	-121.311083
42.740000	-4.254900	-121.311083
42.750000	-4.255800	-122.561713
42.760000	-4.256800	-122.561713
42.770000	-4.257900	-122.561713
42.780000	-4.258800	-121.311083
42.790000	-4.259800	-121.311083
42.800000	-4.261000	-120.060453
42.810000	-4.262000	-121.311083
42.820000	-4.262900	-122.561713
42.830000	-4.263800	-122.561713
42.840000	-4.264800	-122.561713
42.850000	-4.266000	-122.561713
42.860000	-4.266900	-122.561713
42.870000	-4.267900	-122.561713
42.880000	-4.268800	-122.561713
42.890000	-4.269800	-122.561713
42.900000	-4.270900	-122.561713
42.910000	-4.272000	-122.561713
42.920000	-4.272900	-121.311083
42.930000	-4.273800	-121.311083
42.940000	-4.275100	-121.311083
42.950000	-4.276200	-122.561713
42.960000	-4.277000	-122.561713
42.970000	-4.277800	-123.812343
42.980000	-4.278800	-123.812343
42.990000	-4.279600	-123.812343
43.000000	-4.280600	-123.812343
43.010000	-4.282100	-123.812343
43.020000	-4.283200	-123.812343
43.030000	-4.284000	-123.812343
43.040000	-4.284900	-123.812343
43.050000	-4.285800	-123.812343
43.060000	-4.286900	-123.812343
43.070000	-4.288100	-123.812343
43.080000	-4.289300	-125.062972
43.090000	-4.289800	-123.812343
43.100000	-4.290800	-123.812343
43.110000	-4.292000	-123.812343
43.120000	-4.293100	-123.812343
43.130000	-4.294100	-123.812343
43.140000	-4.295000	-123.812343
43.150000	-4.295800	-123.812343
43.160000	-4.296600	-123.812343
43.170000	-4.297600	-123.812343
43.180000	-4.298800	-123.812343
43.190000	-4.300100	-123.812343
43.200000	-4.300900	-123.812343
43.210000	-4.301800	-123.812343
43.220000	-4.302900	-123.812343
43.230000	-4.304100	-123.812343
43.240000	-4.304900	-123.812343
43.250000	-4.306000	-123.812343
43.260000	-4.307200	-123.812343
43.270000	-4.308000	-123.812343
43.280000	-4.308900	-123.812343
43.290000	-4.309900	-123.812343
43.300000	-4.311100	-123.812343
43.310000	-4.312000	-125.062972
43.320000	-4.312900	-125.062972
43.330000	-4.314100	-123.812343
43.340000	-4.315100	-123.812343
43.350000	-4.315900	-125.062972
43.360000	-4.316900	-125.062972
43.370000	-4.317800	-125.062972
43.380000	-4.318900	-125.062972
43.390000	-4.319800	-125.062972
43.400000	-4.320700	-125.062972
43.410000	-4.321800	-125.062972
43.420000	-4.322700	-125.062972
43.430000	-4.323900	-125.062972
43.440000	-4.324900	-125.062972
43.450000	-4.325800	-123.812343
43.460000	-4.326900	-125.062972
43.470000	-4.327800	-125.062972
43.480000	-4.328700	-125.062972
43.490000	-4.330100	-125.062972
43.500000	-4.330900	-123.812343
43.510000	-4.332200	-125.062972
43.520000	-4.332900	-125.062972
43.530000	-4.334000	-125.062972
43.540000	-4.335000	-125.062972
43.550000	-4.336100	-125.062972
43.560000	-4.337100	-125.062972
43.570000	-4.338000	-125.062972
43.580000	-4.338700	-126.313602
43.590000	-4.339800	-125.062972
43.600000	-4.341000	-125.062972
43.610000	-4.341900	-125.062972
43.620000	-4.343000	-125.062972
43.630000	-4.343900	-126.313602
43.640000	-4.344800	-126.313602
43.650000	-4.345800	-126.313602
43.660000	-4.347000	-126.313602
43.670000	-4.348000	-126.313602
43.680000	-4.348800	-126.313602
43.690000	-4.349800	-126.313602
43.700000	-4.351000	-125.062972
43.710000	-4.351900	-125.062972
43.720000	-4.352900	-125.062972
43.730000	-4.354100	-126.313602
43.740000	-4.355000	-126.313602
43.750000	-4.355800	-126.313602
43.760000	-4.356900	-126.313602
43.770000	-4.358000	-125.062972
43.780000	-4.359000	-125.062972
43.790000	-4.359900	-125.062972
43.800000	-4.360800	-126.313602
43.810000	-4.361700	-126.313602
43.820000	-4.362900	-126.313602
43.830000	-4.364000	-126.313602
43.840000	-4.365100	-126.313602
43.850000	-4.366000	-126.313602
43.860000	-4.366900	-127.564232
43.870000	-4.368000	-127.564232
43.880000	-4.368900	-126.313602
43.890000	-4.370000	-126.313602
43.900000	-4.370900	-127.564232
43.910000	-4.371900	-127.564232
43.920000	-4.372700	-127.564232
43.930000	-4.373700	-127.564232
43.940000	-4.374800	-127.564232
43.950000	-4.375700	-127.564232
43.960000	-4.376700	-127.564232
43.970000	-4.378100	-127.564232
43.980000	-4.378900	-127.564232
43.990000	-4.379900	-127.564232
44.000000	-4.381000	-127.564232
44.010000	-4.381900	-126.313602
44.020000	-4.382900	-127.564232
44.030000	-4.383900	-127.564232
44.040000	-4.384900	-127.564232
44.050000	-4.386000	-127.564232
44.060000	-4.386900	-127.564232
44.070000	-4.387800	-127.564232
44.080000	-4.388900	-127.564232
44.090000	-4.390100	-127.564232
44.100000	-4.391000	-127.564232
44.110000	-4.391800	-127.564232
44.120000	-4.392900	-126.313602
44.130000	-4.394000	-127.564232
44.140000	-4.394900	-127.564232
44.150000	-4.396000	-127.564232
44.160000	-4.397000	-127.564232
44.170000	-4.397800	-127.564232
44.180000	-4.398800	-127.564232
44.190000	-4.400000	-127.564232
44.200000	-4.400800	-127.564232
44.210000	-4.402000	-127.564232
44.220000	-4.402800	-127.564232
44.230000	-4.403900	-127.564232
44.240000	-4.404900	-127.564232
44.250000	-4.406000	-127.564232
44.260000	-4.406800	-128.814861
44.270000	-4.407800	-128.814861
44.280000	-4.409000	-128.814861
44.290000	-4.410100	-128.814861
44.300000	-4.410900	-127.564232
44.310000	-4.411800	-127.564232
44.320000	-4.412800	-128.814861
44.330000	-4.414000	-128.814861
44.340000	-4.415000	-128.814861
44.350000	-4.415800	-128.814861
44.360000	-4.417400	-128.814861
44.370000	-4.418300	-128.814861
44.380000	-4.419100	-127.564232
44.390000	-4.419800	-128.814861
44.400000	-4.421000	-128.814861
44.410000	-4.422100	-130.065491
44.420000	-4.422900	-130.065491
44.430000	-4.423800	-128.814861
44.440000	-4.424800	-128.814861
44.450000	-4.425700	-128.814861
44.460000	-4.427100	-128.814861
44.470000	-4.427900	-128.814861
44.480000	-4.428900	-128.814861
44.490000	-4.429800	-130.065491
44.500000	-4.431000	-130.065491
44.510000	-4.432000	-130.065491
44.520000	-4.432800	-130.065491
44.530000	-4.433800	-130.065491
44.540000	-4.434600	-130.065491
44.550000	-4.435800	-130.065491
44.560000	-4.436800	-130.065491
44.570000	-4.437600	-130.065491
44.580000	-4.438600	-130.065491
44.590000	-4.440000	-130.065491
44.600000	-4.441600	-130.065491
44.610000	-4.442100	-130.065491
44.620000	-4.442900	-130.065491
44.630000	-4.444000	-130.065491
44.640000	-4.444800	-130.065491
44.650000	-4.445800	-130.065491
44.660000	-4.447200	-130.065491
44.670000	-4.447600	-130.065491
44.680000	-4.448600	-131.316121
44.690000	-4.450100	-131.316121
44.700000	-4.451200	-131.316121
44.710000	-4.451900	-130.065491
44.720000	-4.453000	-130.065491
44.730000	-4.453900	-130.065491
44.740000	-4.455100	-130.065491
44.750000	-4.456000	-130.065491
44.760000	-4.456800	-130.065491
44.770000	-4.457600	-130.065491
44.780000	-4.458900	-130.065491
44.790000	-4.460400	-130.065491
44.800000	-4.461100	-130.065491
44.810000	-4.461900	-130.065491
44.820000	-4.462600	-130.065491
44.830000	-4.464000	-130.065491
44.840000	-4.465000	-131.316121
44.850000	-4.465700	-131.316121
44.860000	-4.466500	-131.316121
44.870000	-4.467100	-131.316121
44.880000	-4.469000	-131.316121
44.890000	-4.470700	-131.316121
44.900000	-4.471200	-131.316121
44.910000	-4.472000	-131.316121
44.920000	-4.472600	-131.316121
44.930000	-4.473800	-131.316121
44.940000	-4.475000	-131.316121
44.950000	-4.475800	-130.065491
44.960000	-4.476600	-131.316121
44.970000	-4.477800	-131.316121
44.980000	-4.478900	-131.316121
44.990000	-4.480200	-131.316121
45.000000	-4.481100	-131.316121
45.010000	-4.481800	-131.316121
45.020000	-4.482700	-131.316121
45.030000	-4.483900	-131.316121
45.040000	-4.485200	-131.316121
45.050000	-4.485900	-131.316121
45.060000	-4.486800	-131.316121
45.070000	-4.487800	-131.316121
45.080000	-4.489000	-131.316121
45.090000	-4.490300	-132.566751
45.100000	-4.491300	-131.316121
45.110000	-4.491900	-131.316121
45.120000	-4.492700	-132.566751
45.130000	-4.493800	-131.316121
45.140000	-4.495000	-131.316121
45.150000	-4.496000	-131.316121
45.160000	-4.497000	-132.566751
45.170000	-4.497900	-132.566751
45.180000	-4.498900	-132.566751
45.190000	-4.500000	-131.316121
45.200000	-4.500900	-132.566751
45.210000	-4.501800	-132.566751
45.220000	-4.502800	-132.566751
45.230000	-4.504000	-132.566751
45.240000	-4.505100	-131.316121
45.250000	-4.506000	-131.316121
45.260000	-4.506800	-131.316121
45.270000	-4.507800	-132.566751
45.280000	-4.508900	-132.566751
45.290000	-4.510000	-132.566751
45.300000	-4.511200	-132.566751
45.310000	-4.512000	-132.566751
45.320000	-4.512700	-132.566751
45.330000	-4.513600	-132.566751
45.340000	-4.515000	-132.566751
45.350000	-4.516000	-132.566751
45.360000	-4.517000	-132.566751
45.370000	-4.517900	-132.566751
45.380000	-4.518900	-132.566751
45.390000	-4.520000	-132.566751
45.400000	-4.521000	-131.316121
45.410000	-4.521800	-131.316121
45.420000	-4.523000	-132.566751
45.430000	-4.524100	-132.566751
45.440000	-4.525000	-132.566751
45.450000	-4.526000	-132.566751
45.460000	-4.526800	-132.566751
45.470000	-4.527800	-132.566751
45.480000	-4.528900	-133.817380
45.490000	-4.529800	-133.817380
45.500000	-4.530700	-133.817380
45.510000	-4.531900	-132.566751
45.520000	-4.533000	-132.566751
45.530000	-4.534000	-132.566751
45.540000	-4.534900	-132.566751
45.550000	-4.535900	-132.566751
45.560000	-4.536900	-132.566751
45.570000	-4.537700	-132.566751
45.580000	-4.538500	-132.566751
45.590000	-4.540100	-132.566751
45.600000	-4.541300	-133.817380
45.610000	-4.542100	-133.817380
45.620000	-4.542900	-133.817380
45.630000	-4.543700	-133.817380
45.640000	-4.544800	-133.817380
45.650000	-4.545900	-133.817380
45.660000	-4.546700	-135.068010
45.670000	-4.547800	-133.817380
45.680000	-4.548900	-133.817380
45.690000	-4.549800	-133.817380
45.700000	-4.551100	-133.817380
45.710000	-4.552000	-133.817380
45.720000	-4.552700	-133.817380
45.730000	-4.553700	-133.817380
45.740000	-4.554700	-133.817380
45.750000	-4.556100	-133.817380
45.760000	-4.557100	-133.817380
45.770000	-4.557800	-133.817380
45.780000	-4.558700	-133.817380
45.790000	-4.559600	-133.817380
45.800000	-4.561100	-133.817380
45.810000	-4.562300	-133.817380
45.820000	-4.563000	-133.817380
45.830000	-4.563700	-133.817380
45.840000	-4.564900	-133.817380
45.850000	-4.566200	-135.068010
45.860000	-4.567100	-135.068010
45.870000	-4.567800	-135.068010
45.880000	-4.568800	-133.817380
45.890000	-4.569600	-133.817380
45.900000	-4.570600	-133.817380
45.910000	-4.571900	-133.817380
45.920000	-4.573300	-135.068010
45.930000	-4.574000	-135.068010
45.940000	-4.574900	-135.068010
45.950000	-4.576000	-135.068010
45.960000	-4.577300	-135.068010
45.970000	-4.577800	-133.817380
45.980000	-4.578800	-135.068010
45.990000	-4.579600	-135.068010
46.000000	-4.581000	-135.068010
46.010000	-4.582100	-135.068010
46.020000	-4.582800	-135.068010
46.030000	-4.583900	-135.068010
46.040000	-4.585100	-135.068010
46.050000	-4.585900	-133.817380
46.060000	-4.586800	-133.817380
46.070000	-4.588000	-135.068010
46.080000	-4.589200	-136.318640
46.090000	-4.589900	-136.318640
46.100000	-4.590700	-135.068010
46.110000	-4.592000	-135.068010
46.120000	-4.592900	-135.068010
46.130000	-4.593900	-135.068010
46.140000	-4.594800	-136.318640
46.150000	-4.595800	-135.068010
46.160000	-4.596700	-135.068010
46.170000	-4.597900	-135.068010
46.180000	-4.599200	-135.068010
46.190000	-4.600100	-135.068010
46.200000	-4.601000	-136.318640
46.210000	-4.601900	-136.318640
46.220000	-4.603100	-136.318640
46.230000	-4.604200	-136.318640
46.240000	-4.605000	-136.318640
46.250000	-4.605700	-135.068010
46.260000	-4.606600	-135.068010
46.270000	-4.607800	-135.068010
46.280000	-4.608700	-136.318640
46.290000	-4.609800	-136.318640
46.300000	-4.610800	-136.318640
46.310000	-4.612200	-136.318640
46.320000	-4.613100	-136.318640
46.330000	-4.613700	-136.318640
46.340000	-4.614800	-136.318640
46.350000	-4.616200	-136.318640
46.360000	-4.616900	-137.569270
46.370000	-4.617800	-137.569270
46.380000	-4.618900	-137.569270
46.390000	-4.620100	-137.569270
46.400000	-4.621000	-136.318640
46.410000	-4.622000	-136.318640
46.420000	-4.622600	-136.318640
46.430000	-4.623900	-136.318640
46.440000	-4.625200	-136.318640
46.450000	-4.626100	-136.318640
46.460000	-4.627000	-136.318640
46.470000	-4.627900	-136.318640
46.480000	-4.628800	-136.318640
46.490000	-4.629800	-136.318640
46.500000	-4.631000	-136.318640
46.510000	-4.631800	-137.569270
46.520000	-4.632800	-136.318640
46.530000	-4.633700	-136.318640
46.540000	-4.634600	-136.318640
46.550000	-4.636100	-136.318640
46.560000	-4.637100	-136.318640
46.570000	-4.637700	-137.569270
46.580000	-4.638700	-137.569270
46.590000	-4.640000	-137.569270
46.600000	-4.641100	-136.318640
46.610000	-4.641900	-136.318640
46.620000	-4.643100	-137.569270
46.630000	-4.644200	-137.569270
46.640000	-4.644700	-137.569270
46.650000	-4.645400	-136.318640
46.660000	-4.646400	-136.318640
46.670000	-4.647300	-137.569270
46.680000	-4.649500	-137.569270
46.690000	-4.651000	-137.569270
46.700000	-4.651300	-137.569270
46.710000	-4.652000	-137.569270
46.720000	-4.652900	-137.569270
46.730000	-4.653900	-137.569270
46.740000	-4.654700	-137.569270
46.750000	-4.655900	-137.569270
46.760000	-4.657000	-137.569270
46.770000	-4.657600	-137.569270
46.780000	-4.658800	-137.569270
46.790000	-4.659900	-138.819899
46.800000	-4.660600	-138.819899
46.810000	-4.661900	-138.819899
46.820000	-4.662800	-138.819899
46.830000	-4.663800	-138.819899
46.840000	-4.665300	-138.819899
46.850000	-4.666500	-138.819899
46.860000	-4.667100	-138.819899
46.870000	-4.667700	-138.819899
46.880000	-4.668300	-138.819899
46.890000	-4.669500	-138.819899
46.900000	-4.671200	-137.569270
46.910000	-4.672400	-137.569270
46.920000	-4.673000	-137.569270
46.930000	-4.673900	-138.819899
46.940000	-4.674700	-137.569270
46.950000	-4.675600	-137.569270
46.960000	-4.676900	-137.569270
46.970000	-4.678100	-137.569270
46.980000	-4.679000	-138.819899
46.990000	-4.680000	-138.819899
47.000000	-4.681000	-138.819899
47.010000	-4.682100	-138.819899
47.020000	-4.682900	-138.819899
47.030000	-4.683600	-138.819899
47.040000	-4.685100	-138.819899
47.050000	-4.686600	-138.819899
47.060000	-4.687100	-138.819899
47.070000	-4.687700	-140.070529
