<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	15:44:14.598
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-i-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
216.440000	-21.624700	-178.840050
216.450000	-21.625800	-178.840050
216.460000	-21.626900	-180.090680
216.470000	-21.627800	-180.090680
216.480000	-21.628600	-180.090680
216.490000	-21.629700	-180.090680
216.500000	-21.630800	-178.840050
216.510000	-21.632000	-180.090680
216.520000	-21.632800	-180.090680
216.530000	-21.633300	-178.840050
216.540000	-21.634300	-178.840050
216.550000	-21.635800	-178.840050
216.560000	-21.636600	-180.090680
216.570000	-21.637400	-180.090680
216.580000	-21.638500	-178.840050
216.590000	-21.639600	-178.840050
216.600000	-21.640800	-178.840050
216.610000	-21.641600	-178.840050
216.620000	-21.642700	-178.840050
216.630000	-21.644000	-178.840050
216.640000	-21.644700	-178.840050
216.650000	-21.645500	-178.840050
216.660000	-21.646400	-178.840050
216.670000	-21.647700	-180.090680
216.680000	-21.649100	-180.090680
216.690000	-21.649700	-180.090680
216.700000	-21.650300	-180.090680
216.710000	-21.651900	-178.840050
216.720000	-21.653000	-178.840050
216.730000	-21.653800	-180.090680
216.740000	-21.654600	-180.090680
216.750000	-21.655400	-180.090680
216.760000	-21.656600	-180.090680
216.770000	-21.657600	-180.090680
216.780000	-21.658300	-180.090680
216.790000	-21.659500	-180.090680
216.800000	-21.660300	-180.090680
216.810000	-21.661500	-180.090680
216.820000	-21.662700	-180.090680
216.830000	-21.664000	-180.090680
216.840000	-21.664900	-180.090680
216.850000	-21.665500	-180.090680
216.860000	-21.666400	-180.090680
216.870000	-21.667900	-180.090680
216.880000	-21.668900	-180.090680
216.890000	-21.669700	-180.090680
216.900000	-21.670700	-180.090680
216.910000	-21.671600	-180.090680
216.920000	-21.672500	-180.090680
216.930000	-21.673300	-180.090680
216.940000	-21.674400	-180.090680
216.950000	-21.675500	-180.090680
216.960000	-21.676600	-180.090680
216.970000	-21.678800	-180.090680
216.980000	-21.679200	-180.090680
216.990000	-21.679700	-180.090680
217.000000	-21.680600	-178.840050
217.010000	-21.681400	-180.090680
217.020000	-21.682300	-180.090680
217.030000	-21.683800	-180.090680
217.040000	-21.684800	-180.090680
217.050000	-21.685400	-180.090680
217.060000	-21.686500	-180.090680
217.070000	-21.687700	-180.090680
217.080000	-21.688900	-180.090680
217.090000	-21.689500	-180.090680
217.100000	-21.690300	-180.090680
217.110000	-21.691600	-178.840050
217.120000	-21.693000	-180.090680
217.130000	-21.694400	-178.840050
217.140000	-21.694900	-178.840050
217.150000	-21.695400	-180.090680
217.160000	-21.696100	-180.090680
217.170000	-21.697200	-178.840050
217.180000	-21.699000	-178.840050
217.190000	-21.700100	-178.840050
217.200000	-21.700800	-178.840050
217.210000	-21.701600	-180.090680
217.220000	-21.702500	-180.090680
217.230000	-21.703600	-181.341310
217.240000	-21.705100	-180.090680
217.250000	-21.705900	-181.341310
217.260000	-21.706700	-181.341310
217.270000	-21.707700	-180.090680
217.280000	-21.708600	-180.090680
217.290000	-21.709900	-180.090680
217.300000	-21.710900	-180.090680
217.310000	-21.711500	-180.090680
217.320000	-21.712700	-180.090680
217.330000	-21.714200	-181.341310
217.340000	-21.714900	-180.090680
217.350000	-21.715600	-180.090680
217.360000	-21.716300	-180.090680
217.370000	-21.717200	-180.090680
217.380000	-21.718700	-181.341310
217.390000	-21.719600	-181.341310
217.400000	-21.720500	-180.090680
217.410000	-21.721300	-180.090680
217.420000	-21.722500	-180.090680
217.430000	-21.723900	-180.090680
217.440000	-21.724700	-181.341310
217.450000	-21.725400	-180.090680
217.460000	-21.727200	-180.090680
217.470000	-21.728400	-180.090680
217.480000	-21.729000	-181.341310
217.490000	-21.729600	-181.341310
217.500000	-21.730400	-180.090680
217.510000	-21.731700	-180.090680
217.520000	-21.733100	-180.090680
217.530000	-21.733800	-180.090680
217.540000	-21.734500	-181.341310
217.550000	-21.735300	-181.341310
217.560000	-21.736600	-181.341310
217.570000	-21.737800	-181.341310
217.580000	-21.738600	-181.341310
217.590000	-21.739600	-180.090680
217.600000	-21.740600	-180.090680
217.610000	-21.741700	-180.090680
217.620000	-21.742600	-180.090680
217.630000	-21.743500	-180.090680
217.640000	-21.745000	-180.090680
217.650000	-21.746000	-180.090680
217.660000	-21.746700	-181.341310
217.670000	-21.747400	-181.341310
217.680000	-21.748800	-180.090680
217.690000	-21.750000	-180.090680
217.700000	-21.750800	-180.090680
217.710000	-21.751500	-180.090680
217.720000	-21.752500	-180.090680
217.730000	-21.753700	-180.090680
217.740000	-21.754800	-181.341310
217.750000	-21.755600	-181.341310
217.760000	-21.756700	-181.341310
217.770000	-21.757700	-181.341310
217.780000	-21.758600	-181.341310
217.790000	-21.759600	-181.341310
217.800000	-21.760700	-180.090680
217.810000	-21.761700	-180.090680
217.820000	-21.762600	-180.090680
217.830000	-21.763600	-180.090680
217.840000	-21.764700	-181.341310
217.850000	-21.765600	-181.341310
217.860000	-21.766700	-181.341310
217.870000	-21.767600	-181.341310
217.880000	-21.768700	-181.341310
217.890000	-21.769900	-181.341310
217.900000	-21.770500	-181.341310
217.910000	-21.771500	-181.341310
217.920000	-21.772800	-181.341310
217.930000	-21.773800	-181.341310
217.940000	-21.774800	-181.341310
217.950000	-21.775600	-181.341310
217.960000	-21.776800	-181.341310
217.970000	-21.777900	-181.341310
217.980000	-21.778900	-181.341310
217.990000	-21.779700	-181.341310
218.000000	-21.780600	-181.341310
218.010000	-21.781400	-181.341310
218.020000	-21.782600	-181.341310
218.030000	-21.783800	-181.341310
218.040000	-21.784700	-181.341310
218.050000	-21.785700	-181.341310
218.060000	-21.786700	-181.341310
218.070000	-21.787800	-181.341310
218.080000	-21.788700	-181.341310
218.090000	-21.789700	-181.341310
218.100000	-21.790700	-181.341310
218.110000	-21.791800	-181.341310
218.120000	-21.792800	-181.341310
218.130000	-21.793700	-180.090680
218.140000	-21.794700	-180.090680
218.150000	-21.795600	-181.341310
218.160000	-21.796600	-182.591940
218.170000	-21.797600	-182.591940
218.180000	-21.798500	-181.341310
218.190000	-21.799500	-180.090680
218.200000	-21.800600	-181.341310
218.210000	-21.801800	-181.341310
218.220000	-21.802700	-182.591940
218.230000	-21.803700	-182.591940
218.240000	-21.804700	-181.341310
218.250000	-21.805600	-181.341310
218.260000	-21.806600	-181.341310
218.270000	-21.807700	-181.341310
218.280000	-21.808800	-181.341310
218.290000	-21.809800	-181.341310
218.300000	-21.810600	-181.341310
218.310000	-21.811400	-181.341310
218.320000	-21.812400	-181.341310
218.330000	-21.813400	-181.341310
218.340000	-21.814400	-181.341310
218.350000	-21.815500	-181.341310
218.360000	-21.816700	-181.341310
218.370000	-21.818000	-181.341310
218.380000	-21.819100	-181.341310
218.390000	-21.819600	-181.341310
218.400000	-21.820200	-181.341310
218.410000	-21.821000	-181.341310
218.420000	-21.822800	-181.341310
218.430000	-21.824000	-180.090680
218.440000	-21.824700	-180.090680
218.450000	-21.825500	-181.341310
218.460000	-21.826600	-182.591940
218.470000	-21.828100	-182.591940
218.480000	-21.829000	-182.591940
218.490000	-21.829600	-181.341310
218.500000	-21.830700	-181.341310
218.510000	-21.831400	-181.341310
218.520000	-21.832500	-182.591940
218.530000	-21.833700	-182.591940
218.540000	-21.834700	-182.591940
218.550000	-21.835500	-182.591940
218.560000	-21.836800	-182.591940
218.570000	-21.837800	-182.591940
218.580000	-21.838900	-182.591940
218.590000	-21.839600	-182.591940
218.600000	-21.840600	-181.341310
218.610000	-21.841600	-181.341310
218.620000	-21.842700	-181.341310
218.630000	-21.843600	-181.341310
218.640000	-21.844900	-181.341310
218.650000	-21.846100	-181.341310
218.660000	-21.846800	-182.591940
218.670000	-21.847400	-182.591940
218.680000	-21.848500	-182.591940
218.690000	-21.849900	-181.341310
218.700000	-21.851100	-182.591940
218.710000	-21.851500	-182.591940
218.720000	-21.852300	-182.591940
218.730000	-21.853500	-182.591940
218.740000	-21.855100	-182.591940
218.750000	-21.856000	-181.341310
218.760000	-21.856600	-181.341310
218.770000	-21.857600	-181.341310
218.780000	-21.858700	-181.341310
218.790000	-21.859700	-181.341310
218.800000	-21.860700	-181.341310
218.810000	-21.861500	-182.591940
218.820000	-21.862800	-182.591940
218.830000	-21.864300	-182.591940
218.840000	-21.864700	-181.341310
218.850000	-21.865600	-181.341310
218.860000	-21.866600	-182.591940
218.870000	-21.867600	-182.591940
218.880000	-21.868800	-181.341310
218.890000	-21.869600	-181.341310
218.900000	-21.870700	-182.591940
218.910000	-21.871300	-182.591940
218.920000	-21.872500	-182.591940
218.930000	-21.874100	-182.591940
218.940000	-21.875100	-182.591940
218.950000	-21.875600	-182.591940
218.960000	-21.876400	-182.591940
218.970000	-21.877700	-182.591940
218.980000	-21.878800	-182.591940
218.990000	-21.880000	-182.591940
219.000000	-21.880500	-182.591940
219.010000	-21.881200	-182.591940
219.020000	-21.882400	-181.341310
219.030000	-21.883900	-181.341310
219.040000	-21.884900	-181.341310
219.050000	-21.885900	-181.341310
219.060000	-21.886700	-181.341310
219.070000	-21.887400	-182.591940
219.080000	-21.888600	-182.591940
219.090000	-21.889800	-182.591940
219.100000	-21.890900	-181.341310
219.110000	-21.891600	-181.341310
219.120000	-21.892400	-181.341310
219.130000	-21.893500	-181.341310
219.140000	-21.894800	-182.591940
219.150000	-21.895700	-182.591940
219.160000	-21.896900	-182.591940
219.170000	-21.897800	-181.341310
219.180000	-21.898600	-181.341310
219.190000	-21.899500	-181.341310
219.200000	-21.900400	-182.591940
219.210000	-21.901500	-182.591940
219.220000	-21.903100	-182.591940
219.230000	-21.904000	-182.591940
219.240000	-21.904600	-182.591940
219.250000	-21.905500	-182.591940
219.260000	-21.906700	-182.591940
219.270000	-21.908000	-182.591940
219.280000	-21.908900	-182.591940
219.290000	-21.909600	-181.341310
219.300000	-21.910700	-182.591940
219.310000	-21.911500	-182.591940
219.320000	-21.912700	-182.591940
219.330000	-21.913900	-182.591940
219.340000	-21.914600	-183.842569
219.350000	-21.915700	-183.842569
219.360000	-21.916500	-182.591940
219.370000	-21.917500	-182.591940
219.380000	-21.918800	-182.591940
219.390000	-21.919600	-182.591940
219.400000	-21.920700	-183.842569
219.410000	-21.921500	-183.842569
219.420000	-21.922700	-183.842569
219.430000	-21.923700	-183.842569
219.440000	-21.924800	-182.591940
219.450000	-21.925800	-182.591940
219.460000	-21.926700	-182.591940
219.470000	-21.927600	-182.591940
219.480000	-21.928600	-182.591940
219.490000	-21.929600	-183.842569
219.500000	-21.930900	-183.842569
219.510000	-21.931800	-182.591940
219.520000	-21.932600	-182.591940
219.530000	-21.933600	-182.591940
219.540000	-21.934800	-182.591940
219.550000	-21.935700	-182.591940
219.560000	-21.936500	-182.591940
219.570000	-21.937500	-182.591940
219.580000	-21.938700	-182.591940
219.590000	-21.939900	-182.591940
219.600000	-21.940900	-183.842569
219.610000	-21.941800	-183.842569
219.620000	-21.942600	-183.842569
219.630000	-21.943400	-183.842569
219.640000	-21.944500	-183.842569
219.650000	-21.946000	-183.842569
219.660000	-21.946800	-183.842569
219.670000	-21.947700	-183.842569
219.680000	-21.948400	-183.842569
219.690000	-21.949300	-183.842569
219.700000	-21.951000	-183.842569
219.710000	-21.951600	-183.842569
219.720000	-21.952500	-182.591940
219.730000	-21.953700	-182.591940
219.740000	-21.954900	-182.591940
219.750000	-21.955600	-183.842569
219.760000	-21.956300	-183.842569
219.770000	-21.957800	-183.842569
219.780000	-21.958700	-183.842569
219.790000	-21.959400	-183.842569
219.800000	-21.960700	-183.842569
219.810000	-21.961400	-182.591940
219.820000	-21.962500	-182.591940
219.830000	-21.963600	-182.591940
219.840000	-21.964700	-183.842569
219.850000	-21.965900	-183.842569
219.860000	-21.966700	-183.842569
219.870000	-21.967900	-183.842569
219.880000	-21.968600	-183.842569
219.890000	-21.969500	-183.842569
219.900000	-21.971000	-182.591940
219.910000	-21.972100	-182.591940
219.920000	-21.972800	-182.591940
219.930000	-21.973600	-182.591940
219.940000	-21.974200	-182.591940
219.950000	-21.975600	-182.591940
219.960000	-21.976500	-182.591940
219.970000	-21.978000	-182.591940
219.980000	-21.978800	-183.842569
219.990000	-21.979700	-183.842569
220.000000	-21.980600	-183.842569
220.010000	-21.981400	-183.842569
220.020000	-21.982600	-185.093199
220.030000	-21.983700	-183.842569
220.040000	-21.985000	-183.842569
220.050000	-21.985900	-183.842569
220.060000	-21.986500	-183.842569
220.070000	-21.987600	-183.842569
220.080000	-21.988800	-183.842569
220.090000	-21.989800	-183.842569
220.100000	-21.990800	-183.842569
220.110000	-21.991500	-183.842569
220.120000	-21.992600	-183.842569
220.130000	-21.993800	-183.842569
220.140000	-21.994700	-183.842569
220.150000	-21.995800	-185.093199
220.160000	-21.996600	-185.093199
220.170000	-21.997600	-183.842569
220.180000	-21.998500	-183.842569
220.190000	-21.999800	-183.842569
220.200000	-22.001000	-183.842569
220.210000	-22.001700	-183.842569
220.220000	-22.002500	-183.842569
220.230000	-22.003500	-183.842569
220.240000	-22.004500	-183.842569
220.250000	-22.005600	-183.842569
220.260000	-22.006700	-183.842569
220.270000	-22.007400	-183.842569
220.280000	-22.008700	-183.842569
220.290000	-22.009400	-183.842569
220.300000	-22.010800	-185.093199
220.310000	-22.012000	-185.093199
220.320000	-22.012900	-183.842569
220.330000	-22.013700	-183.842569
220.340000	-22.014500	-183.842569
220.350000	-22.015700	-183.842569
220.360000	-22.016800	-183.842569
220.370000	-22.017600	-185.093199
220.380000	-22.018300	-185.093199
220.390000	-22.019300	-183.842569
220.400000	-22.020600	-183.842569
220.410000	-22.022100	-185.093199
220.420000	-22.022700	-185.093199
220.430000	-22.023400	-183.842569
220.440000	-22.024500	-183.842569
220.450000	-22.025800	-183.842569
220.460000	-22.026700	-183.842569
220.470000	-22.027300	-185.093199
220.480000	-22.028800	-183.842569
220.490000	-22.029600	-183.842569
220.500000	-22.031000	-182.591940
220.510000	-22.032300	-182.591940
220.520000	-22.033000	-182.591940
220.530000	-22.033700	-183.842569
220.540000	-22.034600	-185.093199
220.550000	-22.035600	-183.842569
220.560000	-22.036400	-183.842569
220.570000	-22.037800	-185.093199
220.580000	-22.038900	-185.093199
220.590000	-22.039600	-185.093199
220.600000	-22.040500	-185.093199
220.610000	-22.041500	-183.842569
220.620000	-22.042600	-183.842569
220.630000	-22.043700	-185.093199
220.640000	-22.044600	-185.093199
220.650000	-22.045800	-183.842569
220.660000	-22.046700	-183.842569
220.670000	-22.047700	-185.093199
220.680000	-22.048800	-185.093199
220.690000	-22.049600	-185.093199
220.700000	-22.050500	-185.093199
220.710000	-22.051600	-185.093199
220.720000	-22.052800	-185.093199
220.730000	-22.053700	-185.093199
220.740000	-22.054600	-183.842569
220.750000	-22.055600	-185.093199
220.760000	-22.056600	-183.842569
220.770000	-22.057900	-183.842569
220.780000	-22.058700	-183.842569
220.790000	-22.059600	-185.093199
220.800000	-22.060700	-185.093199
220.810000	-22.061700	-185.093199
220.820000	-22.062900	-185.093199
220.830000	-22.063600	-185.093199
220.840000	-22.064600	-185.093199
220.850000	-22.065600	-185.093199
220.860000	-22.066900	-185.093199
220.870000	-22.067800	-185.093199
220.880000	-22.068700	-185.093199
220.890000	-22.069700	-185.093199
220.900000	-22.070700	-185.093199
220.910000	-22.071600	-185.093199
220.920000	-22.072500	-185.093199
220.930000	-22.073600	-185.093199
220.940000	-22.074700	-185.093199
220.950000	-22.075800	-183.842569
220.960000	-22.076800	-183.842569
220.970000	-22.077800	-183.842569
220.980000	-22.078600	-183.842569
220.990000	-22.079600	-185.093199
221.000000	-22.080700	-185.093199
221.010000	-22.081600	-185.093199
221.020000	-22.082600	-185.093199
221.030000	-22.083600	-185.093199
221.040000	-22.084500	-185.093199
221.050000	-22.085400	-183.842569
221.060000	-22.086500	-183.842569
221.070000	-22.087700	-185.093199
221.080000	-22.089100	-186.343829
221.090000	-22.089800	-186.343829
221.100000	-22.090600	-185.093199
221.110000	-22.091300	-185.093199
221.120000	-22.092400	-185.093199
221.130000	-22.093600	-185.093199
221.140000	-22.094800	-185.093199
221.150000	-22.095400	-185.093199
221.160000	-22.096200	-185.093199
221.170000	-22.097200	-185.093199
221.180000	-22.098700	-185.093199
221.190000	-22.100300	-185.093199
221.200000	-22.101100	-185.093199
221.210000	-22.101700	-185.093199
221.220000	-22.102700	-185.093199
221.230000	-22.103400	-186.343829
221.240000	-22.104900	-186.343829
221.250000	-22.106400	-186.343829
221.260000	-22.106900	-185.093199
221.270000	-22.107700	-185.093199
221.280000	-22.108600	-185.093199
221.290000	-22.109900	-186.343829
221.300000	-22.110800	-186.343829
221.310000	-22.111600	-185.093199
221.320000	-22.112700	-185.093199
221.330000	-22.113500	-185.093199
221.340000	-22.114500	-185.093199
221.350000	-22.115000	-186.343829
221.360000	-22.116300	-186.343829
221.370000	-22.117800	-185.093199
221.380000	-22.118900	-185.093199
221.390000	-22.119700	-185.093199
221.400000	-22.120700	-185.093199
221.410000	-22.122000	-185.093199
221.420000	-22.122600	-185.093199
221.430000	-22.123400	-185.093199
221.440000	-22.124500	-186.343829
221.450000	-22.125500	-186.343829
221.460000	-22.127500	-186.343829
221.470000	-22.128100	-186.343829
221.480000	-22.128500	-186.343829
221.490000	-22.129500	-185.093199
221.500000	-22.130800	-185.093199
221.510000	-22.131700	-185.093199
221.520000	-22.132400	-185.093199
221.530000	-22.133800	-185.093199
221.540000	-22.134700	-185.093199
221.550000	-22.135900	-186.343829
221.560000	-22.136900	-185.093199
221.570000	-22.137500	-185.093199
221.580000	-22.138300	-186.343829
221.590000	-22.139400	-186.343829
221.600000	-22.141200	-186.343829
221.610000	-22.142300	-186.343829
