<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	14:25:47.898
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	08-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
198.250000	-19.806000	-565.284635
198.260000	-19.806900	-565.284635
198.270000	-19.808100	-565.284635
198.280000	-19.809300	-565.284635
198.290000	-19.810100	-565.284635
198.300000	-19.810900	-565.284635
198.310000	-19.811800	-565.284635
198.320000	-19.813000	-565.284635
198.330000	-19.814200	-565.284635
198.340000	-19.815000	-565.284635
198.350000	-19.815700	-565.284635
198.360000	-19.816900	-564.034005
198.370000	-19.817900	-564.034005
198.380000	-19.819100	-564.034005
198.390000	-19.820000	-564.034005
198.400000	-19.821000	-564.034005
198.410000	-19.821900	-565.284635
198.420000	-19.822800	-564.034005
198.430000	-19.824000	-562.783375
198.440000	-19.824900	-562.783375
198.450000	-19.826000	-561.532746
198.460000	-19.827000	-561.532746
198.470000	-19.827900	-557.780856
198.480000	-19.829000	-551.527708
198.490000	-19.830100	-544.023929
198.500000	-19.831000	-541.522670
198.510000	-19.831800	-540.272040
198.520000	-19.833100	-540.272040
198.530000	-19.834300	-540.272040
198.540000	-19.835100	-540.272040
198.550000	-19.835900	-539.021411
198.560000	-19.836800	-537.770781
198.570000	-19.837800	-537.770781
198.580000	-19.839100	-536.520151
198.590000	-19.840300	-536.520151
198.600000	-19.841000	-536.520151
198.610000	-19.841900	-535.269521
198.620000	-19.842800	-535.269521
198.630000	-19.843700	-534.018892
198.640000	-19.844700	-532.768262
198.650000	-19.846200	-531.517632
198.660000	-19.847300	-531.517632
198.670000	-19.848000	-532.768262
198.680000	-19.848800	-531.517632
198.690000	-19.849800	-531.517632
198.700000	-19.851100	-530.267003
198.710000	-19.852300	-530.267003
198.720000	-19.853500	-530.267003
198.730000	-19.854100	-530.267003
198.740000	-19.854600	-529.016373
198.750000	-19.855700	-529.016373
198.760000	-19.857000	-529.016373
198.770000	-19.858700	-527.765743
198.780000	-19.859500	-527.765743
198.790000	-19.860200	-527.765743
198.800000	-19.861100	-527.765743
198.810000	-19.862100	-527.765743
198.820000	-19.863100	-527.765743
198.830000	-19.863800	-526.515113
198.840000	-19.864800	-525.264484
198.850000	-19.866100	-525.264484
198.860000	-19.866800	-525.264484
198.870000	-19.867700	-525.264484
198.880000	-19.868700	-525.264484
198.890000	-19.870100	-524.013854
198.900000	-19.871300	-525.264484
198.910000	-19.871900	-525.264484
198.920000	-19.872800	-525.264484
198.930000	-19.873900	-525.264484
198.940000	-19.875800	-525.264484
198.950000	-19.876700	-524.013854
198.960000	-19.877200	-524.013854
198.970000	-19.877700	-524.013854
198.980000	-19.878300	-522.763224
198.990000	-19.879400	-522.763224
199.000000	-19.881300	-521.512594
199.010000	-19.882700	-521.512594
199.020000	-19.883200	-522.763224
199.030000	-19.883900	-521.512594
199.040000	-19.884900	-520.261965
199.050000	-19.886000	-520.261965
199.060000	-19.886800	-520.261965
199.070000	-19.888100	-521.512594
199.080000	-19.889100	-521.512594
199.090000	-19.890000	-520.261965
199.100000	-19.891100	-519.011335
199.110000	-19.892100	-520.261965
199.120000	-19.892900	-520.261965
199.130000	-19.893800	-520.261965
199.140000	-19.895500	-520.261965
199.150000	-19.896400	-519.011335
199.160000	-19.897200	-519.011335
199.170000	-19.897900	-519.011335
199.180000	-19.898700	-519.011335
199.190000	-19.899700	-517.760705
199.200000	-19.900800	-517.760705
199.210000	-19.902100	-517.760705
199.220000	-19.903000	-519.011335
199.230000	-19.903600	-519.011335
199.240000	-19.905000	-517.760705
199.250000	-19.906500	-517.760705
199.260000	-19.907500	-517.760705
199.270000	-19.908100	-517.760705
199.280000	-19.909100	-517.760705
199.290000	-19.910300	-517.760705
199.300000	-19.911400	-516.510076
199.310000	-19.912100	-516.510076
199.320000	-19.912900	-516.510076
199.330000	-19.914000	-516.510076
199.340000	-19.915200	-516.510076
199.350000	-19.916100	-516.510076
199.360000	-19.916800	-516.510076
199.370000	-19.917800	-516.510076
199.380000	-19.918900	-515.259446
199.390000	-19.920000	-515.259446
199.400000	-19.921100	-515.259446
199.410000	-19.922000	-515.259446
199.420000	-19.923200	-515.259446
199.430000	-19.924000	-515.259446
199.440000	-19.924900	-515.259446
199.450000	-19.926000	-515.259446
199.460000	-19.927300	-515.259446
199.470000	-19.928200	-515.259446
199.480000	-19.929100	-514.008816
199.490000	-19.930000	-514.008816
199.500000	-19.931100	-514.008816
199.510000	-19.932200	-514.008816
199.520000	-19.933200	-514.008816
199.530000	-19.934100	-514.008816
199.540000	-19.935000	-512.758186
199.550000	-19.936000	-512.758186
199.560000	-19.936900	-512.758186
199.570000	-19.937900	-512.758186
199.580000	-19.939000	-512.758186
199.590000	-19.940100	-512.758186
199.600000	-19.941100	-512.758186
199.610000	-19.942000	-512.758186
199.620000	-19.942900	-512.758186
199.630000	-19.943900	-512.758186
199.640000	-19.945000	-511.507557
199.650000	-19.946000	-511.507557
199.660000	-19.947000	-511.507557
199.670000	-19.948000	-511.507557
199.680000	-19.949000	-511.507557
199.690000	-19.950000	-511.507557
199.700000	-19.951000	-511.507557
199.710000	-19.952000	-511.507557
199.720000	-19.953000	-511.507557
199.730000	-19.954000	-511.507557
199.740000	-19.954900	-511.507557
199.750000	-19.956000	-511.507557
199.760000	-19.957000	-510.256927
199.770000	-19.958000	-510.256927
199.780000	-19.959100	-510.256927
199.790000	-19.960200	-510.256927
199.800000	-19.961100	-511.507557
199.810000	-19.962000	-511.507557
199.820000	-19.962800	-511.507557
199.830000	-19.963800	-510.256927
199.840000	-19.965000	-510.256927
199.850000	-19.966000	-509.006297
199.860000	-19.966900	-510.256927
199.870000	-19.968200	-510.256927
199.880000	-19.969000	-510.256927
199.890000	-19.969800	-509.006297
199.900000	-19.970900	-509.006297
199.910000	-19.972200	-509.006297
199.920000	-19.973400	-509.006297
199.930000	-19.974100	-509.006297
199.940000	-19.974900	-509.006297
199.950000	-19.976000	-509.006297
199.960000	-19.977100	-509.006297
199.970000	-19.978000	-509.006297
199.980000	-19.978900	-509.006297
199.990000	-19.979700	-509.006297
200.000000	-19.980900	-509.006297
200.010000	-19.982000	-509.006297
200.020000	-19.983100	-507.755668
200.030000	-19.984000	-509.006297
200.040000	-19.985100	-507.755668
200.050000	-19.986200	-507.755668
200.060000	-19.987000	-507.755668
200.070000	-19.987800	-507.755668
200.080000	-19.989000	-507.755668
200.090000	-19.990200	-507.755668
200.100000	-19.991000	-507.755668
200.110000	-19.991800	-507.755668
200.120000	-19.993000	-507.755668
200.130000	-19.994000	-507.755668
200.140000	-19.995200	-507.755668
200.150000	-19.995900	-507.755668
200.160000	-19.996900	-507.755668
200.170000	-19.998000	-506.505038
200.180000	-19.999600	-506.505038
200.190000	-20.000500	-507.755668
200.200000	-20.001000	-507.755668
200.210000	-20.001700	-507.755668
200.220000	-20.002500	-507.755668
200.230000	-20.004000	-506.505038
200.240000	-20.005400	-506.505038
200.250000	-20.006100	-506.505038
200.260000	-20.007000	-506.505038
200.270000	-20.007800	-506.505038
200.280000	-20.008900	-506.505038
200.290000	-20.010400	-506.505038
200.300000	-20.011300	-507.755668
200.310000	-20.012400	-506.505038
200.320000	-20.012900	-506.505038
200.330000	-20.013800	-506.505038
200.340000	-20.014900	-505.254408
200.350000	-20.016300	-505.254408
200.360000	-20.017200	-506.505038
200.370000	-20.018200	-506.505038
200.380000	-20.018900	-506.505038
200.390000	-20.019900	-505.254408
200.400000	-20.021100	-505.254408
200.410000	-20.022200	-505.254408
200.420000	-20.023100	-505.254408
200.430000	-20.023900	-505.254408
200.440000	-20.024700	-505.254408
200.450000	-20.025900	-505.254408
200.460000	-20.027600	-505.254408
200.470000	-20.028500	-505.254408
200.480000	-20.029000	-505.254408
200.490000	-20.029600	-505.254408
200.500000	-20.030800	-504.003778
200.510000	-20.032400	-504.003778
200.520000	-20.033300	-505.254408
200.530000	-20.033900	-505.254408
200.540000	-20.034800	-505.254408
200.550000	-20.035800	-504.003778
200.560000	-20.037100	-504.003778
200.570000	-20.038100	-504.003778
200.580000	-20.039100	-504.003778
200.590000	-20.040000	-504.003778
200.600000	-20.040900	-505.254408
200.610000	-20.042000	-505.254408
200.620000	-20.043200	-505.254408
200.630000	-20.044300	-505.254408
200.640000	-20.045400	-504.003778
200.650000	-20.046100	-505.254408
200.660000	-20.046700	-504.003778
200.670000	-20.047900	-504.003778
200.680000	-20.049300	-504.003778
200.690000	-20.050200	-504.003778
200.700000	-20.050900	-504.003778
200.710000	-20.051800	-504.003778
200.720000	-20.052900	-504.003778
200.730000	-20.054100	-504.003778
200.740000	-20.055100	-504.003778
200.750000	-20.056100	-504.003778
200.760000	-20.057200	-504.003778
200.770000	-20.057900	-504.003778
200.780000	-20.059000	-502.753149
200.790000	-20.060000	-502.753149
200.800000	-20.060900	-502.753149
200.810000	-20.062100	-502.753149
200.820000	-20.062800	-502.753149
200.830000	-20.063800	-502.753149
200.840000	-20.064800	-502.753149
200.850000	-20.066000	-502.753149
200.860000	-20.067500	-502.753149
200.870000	-20.068300	-502.753149
200.880000	-20.068900	-502.753149
200.890000	-20.069900	-502.753149
200.900000	-20.071100	-501.502519
200.910000	-20.072100	-501.502519
200.920000	-20.073200	-501.502519
200.930000	-20.074000	-501.502519
200.940000	-20.074900	-502.753149
200.950000	-20.076100	-501.502519
200.960000	-20.077100	-501.502519
200.970000	-20.078000	-501.502519
200.980000	-20.079200	-501.502519
200.990000	-20.080000	-501.502519
201.000000	-20.081100	-502.753149
201.010000	-20.081900	-502.753149
201.020000	-20.082800	-502.753149
201.030000	-20.083900	-502.753149
201.040000	-20.085100	-501.502519
201.050000	-20.086000	-501.502519
201.060000	-20.087100	-501.502519
201.070000	-20.088000	-501.502519
201.080000	-20.088900	-502.753149
201.090000	-20.090200	-501.502519
201.100000	-20.090900	-501.502519
201.110000	-20.092000	-501.502519
201.120000	-20.093000	-501.502519
201.130000	-20.093900	-501.502519
201.140000	-20.095200	-501.502519
201.150000	-20.096200	-501.502519
201.160000	-20.097000	-500.251889
201.170000	-20.097900	-500.251889
201.180000	-20.098700	-500.251889
201.190000	-20.099900	-500.251889
201.200000	-20.101200	-500.251889
201.210000	-20.102000	-500.251889
201.220000	-20.102900	-500.251889
201.230000	-20.104000	-500.251889
201.240000	-20.105000	-499.001259
201.250000	-20.106000	-500.251889
201.260000	-20.106800	-500.251889
201.270000	-20.108200	-500.251889
201.280000	-20.109300	-500.251889
201.290000	-20.110200	-500.251889
201.300000	-20.110600	-500.251889
201.310000	-20.112100	-499.001259
201.320000	-20.113400	-499.001259
201.330000	-20.114100	-500.251889
201.340000	-20.114900	-500.251889
201.350000	-20.115800	-500.251889
201.360000	-20.117000	-500.251889
201.370000	-20.118000	-499.001259
201.380000	-20.119000	-499.001259
201.390000	-20.119900	-499.001259
201.400000	-20.121100	-499.001259
201.410000	-20.122100	-499.001259
201.420000	-20.123200	-500.251889
201.430000	-20.124000	-500.251889
201.440000	-20.124900	-500.251889
201.450000	-20.125800	-499.001259
201.460000	-20.127000	-499.001259
201.470000	-20.127800	-499.001259
201.480000	-20.128700	-499.001259
201.490000	-20.129800	-499.001259
201.500000	-20.131000	-499.001259
201.510000	-20.132400	-500.251889
201.520000	-20.133300	-499.001259
201.530000	-20.134000	-499.001259
201.540000	-20.134800	-499.001259
201.550000	-20.136200	-499.001259
201.560000	-20.137200	-499.001259
201.570000	-20.138100	-499.001259
201.580000	-20.139000	-499.001259
201.590000	-20.139800	-499.001259
201.600000	-20.140800	-499.001259
201.610000	-20.142100	-497.750630
201.620000	-20.143000	-499.001259
201.630000	-20.144100	-499.001259
201.640000	-20.145100	-497.750630
201.650000	-20.146200	-499.001259
201.660000	-20.147000	-499.001259
201.670000	-20.148000	-499.001259
201.680000	-20.149000	-499.001259
201.690000	-20.150000	-497.750630
201.700000	-20.150900	-497.750630
201.710000	-20.152400	-499.001259
201.720000	-20.153200	-499.001259
201.730000	-20.154100	-497.750630
201.740000	-20.154800	-497.750630
201.750000	-20.155300	-497.750630
201.760000	-20.157200	-497.750630
201.770000	-20.157900	-497.750630
201.780000	-20.158400	-497.750630
201.790000	-20.160400	-497.750630
201.800000	-20.161400	-497.750630
201.810000	-20.162300	-496.500000
201.820000	-20.162900	-497.750630
201.830000	-20.163900	-497.750630
201.840000	-20.164800	-496.500000
201.850000	-20.166200	-496.500000
201.860000	-20.167400	-497.750630
201.870000	-20.168200	-497.750630
201.880000	-20.168900	-497.750630
201.890000	-20.170200	-497.750630
201.900000	-20.171200	-497.750630
201.910000	-20.172000	-497.750630
201.920000	-20.173100	-497.750630
201.930000	-20.173900	-497.750630
201.940000	-20.174800	-497.750630
201.950000	-20.175700	-497.750630
201.960000	-20.176800	-496.500000
201.970000	-20.178400	-496.500000
201.980000	-20.179400	-497.750630
201.990000	-20.180100	-497.750630
202.000000	-20.180700	-497.750630
202.010000	-20.182200	-496.500000
202.020000	-20.183200	-496.500000
202.030000	-20.184000	-496.500000
202.040000	-20.185000	-496.500000
202.050000	-20.185900	-496.500000
202.060000	-20.186900	-496.500000
202.070000	-20.187900	-496.500000
202.080000	-20.189000	-496.500000
202.090000	-20.190200	-495.249370
202.100000	-20.191200	-496.500000
202.110000	-20.192200	-496.500000
202.120000	-20.193000	-496.500000
202.130000	-20.194000	-496.500000
202.140000	-20.195000	-496.500000
202.150000	-20.196100	-496.500000
202.160000	-20.197000	-495.249370
202.170000	-20.198000	-495.249370
202.180000	-20.199000	-496.500000
202.190000	-20.199600	-496.500000
202.200000	-20.200700	-496.500000
202.210000	-20.201900	-495.249370
202.220000	-20.203500	-495.249370
202.230000	-20.204200	-496.500000
202.240000	-20.204800	-495.249370
202.250000	-20.205600	-495.249370
202.260000	-20.206800	-495.249370
202.270000	-20.208600	-495.249370
202.280000	-20.209200	-496.500000
202.290000	-20.209900	-496.500000
202.300000	-20.210900	-496.500000
202.310000	-20.211900	-495.249370
202.320000	-20.213500	-495.249370
202.330000	-20.214300	-495.249370
202.340000	-20.215000	-496.500000
202.350000	-20.216000	-495.249370
202.360000	-20.217000	-495.249370
202.370000	-20.218000	-493.998741
202.380000	-20.219200	-495.249370
202.390000	-20.220200	-495.249370
202.400000	-20.221000	-495.249370
202.410000	-20.221800	-495.249370
202.420000	-20.222800	-493.998741
202.430000	-20.224000	-493.998741
202.440000	-20.225100	-493.998741
202.450000	-20.226100	-495.249370
202.460000	-20.227000	-493.998741
202.470000	-20.227900	-493.998741
202.480000	-20.228900	-493.998741
202.490000	-20.230100	-493.998741
202.500000	-20.231000	-493.998741
202.510000	-20.232000	-493.998741
202.520000	-20.232800	-493.998741
202.530000	-20.234100	-493.998741
202.540000	-20.235100	-493.998741
202.550000	-20.236000	-493.998741
202.560000	-20.237000	-493.998741
202.570000	-20.237900	-493.998741
202.580000	-20.239300	-495.249370
202.590000	-20.240200	-493.998741
202.600000	-20.241000	-493.998741
202.610000	-20.241900	-493.998741
202.620000	-20.243000	-493.998741
202.630000	-20.244200	-493.998741
202.640000	-20.245100	-495.249370
202.650000	-20.245800	-493.998741
202.660000	-20.246900	-493.998741
202.670000	-20.248000	-492.748111
202.680000	-20.249200	-493.998741
202.690000	-20.250100	-493.998741
202.700000	-20.251000	-495.249370
202.710000	-20.252100	-493.998741
202.720000	-20.253000	-493.998741
202.730000	-20.253900	-492.748111
202.740000	-20.255000	-492.748111
202.750000	-20.255900	-492.748111
202.760000	-20.256900	-493.998741
202.770000	-20.258100	-493.998741
202.780000	-20.259000	-493.998741
202.790000	-20.260000	-493.998741
202.800000	-20.261100	-492.748111
202.810000	-20.262100	-492.748111
202.820000	-20.262900	-492.748111
202.830000	-20.263900	-493.998741
202.840000	-20.264900	-493.998741
202.850000	-20.266100	-493.998741
202.860000	-20.267000	-493.998741
202.870000	-20.268000	-493.998741
202.880000	-20.268800	-493.998741
202.890000	-20.270100	-493.998741
202.900000	-20.271100	-493.998741
202.910000	-20.272000	-493.998741
202.920000	-20.273100	-492.748111
202.930000	-20.274000	-492.748111
202.940000	-20.274900	-492.748111
202.950000	-20.275800	-493.998741
202.960000	-20.276700	-493.998741
202.970000	-20.277800	-492.748111
202.980000	-20.278800	-492.748111
202.990000	-20.279800	-492.748111
203.000000	-20.280900	-492.748111
203.010000	-20.282500	-492.748111
203.020000	-20.283300	-493.998741
203.030000	-20.284200	-492.748111
203.040000	-20.284900	-492.748111
203.050000	-20.285900	-492.748111
203.060000	-20.287400	-492.748111
203.070000	-20.288300	-492.748111
203.080000	-20.289100	-493.998741
203.090000	-20.289900	-493.998741
203.100000	-20.291100	-492.748111
203.110000	-20.292300	-491.497481
203.120000	-20.293000	-491.497481
203.130000	-20.294100	-492.748111
203.140000	-20.294800	-492.748111
203.150000	-20.296200	-493.998741
203.160000	-20.296900	-492.748111
203.170000	-20.297600	-492.748111
203.180000	-20.298600	-491.497481
203.190000	-20.300000	-491.497481
203.200000	-20.301300	-491.497481
203.210000	-20.302100	-492.748111
203.220000	-20.303000	-492.748111
203.230000	-20.304300	-492.748111
203.240000	-20.304800	-492.748111
203.250000	-20.305700	-492.748111
203.260000	-20.307000	-492.748111
203.270000	-20.308400	-491.497481
203.280000	-20.309600	-491.497481
203.290000	-20.310000	-492.748111
203.300000	-20.310600	-491.497481
203.310000	-20.311800	-491.497481
203.320000	-20.313500	-491.497481
203.330000	-20.314100	-491.497481
203.340000	-20.314800	-491.497481
203.350000	-20.316000	-491.497481
203.360000	-20.316900	-491.497481
203.370000	-20.318600	-492.748111
203.380000	-20.319200	-492.748111
203.390000	-20.319900	-491.497481
203.400000	-20.320600	-491.497481
203.410000	-20.321900	-491.497481
203.420000	-20.323800	-491.497481
