<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:40:49.560
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-a-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
7.950000	-0.776000	-17.508816
7.960000	-0.776900	-17.508816
7.970000	-0.777900	-18.759446
7.980000	-0.778900	-18.759446
7.990000	-0.780000	-17.508816
8.000000	-0.781000	-17.508816
8.010000	-0.781900	-17.508816
8.020000	-0.783000	-17.508816
8.030000	-0.784000	-17.508816
8.040000	-0.784900	-17.508816
8.050000	-0.785700	-16.258186
8.060000	-0.786800	-16.258186
8.070000	-0.788000	-17.508816
8.080000	-0.788900	-17.508816
8.090000	-0.789900	-17.508816
8.100000	-0.790700	-16.258186
8.110000	-0.791900	-16.258186
8.120000	-0.793100	-16.258186
8.130000	-0.794000	-17.508816
8.140000	-0.794900	-17.508816
8.150000	-0.796000	-18.759446
8.160000	-0.797000	-18.759446
8.170000	-0.797800	-18.759446
8.180000	-0.799000	-17.508816
8.190000	-0.799900	-17.508816
8.200000	-0.800800	-17.508816
8.210000	-0.801700	-17.508816
8.220000	-0.802900	-17.508816
8.230000	-0.803900	-17.508816
8.240000	-0.805000	-17.508816
8.250000	-0.805900	-17.508816
8.260000	-0.806700	-17.508816
8.270000	-0.807800	-18.759446
8.280000	-0.809100	-18.759446
8.290000	-0.810200	-18.759446
8.300000	-0.811000	-18.759446
8.310000	-0.812000	-18.759446
8.320000	-0.813000	-17.508816
8.330000	-0.814000	-17.508816
8.340000	-0.814900	-17.508816
8.350000	-0.815900	-17.508816
8.360000	-0.816700	-18.759446
8.370000	-0.817800	-18.759446
8.380000	-0.819000	-18.759446
8.390000	-0.820100	-18.759446
8.400000	-0.821000	-18.759446
8.410000	-0.821700	-18.759446
8.420000	-0.822700	-20.010076
8.430000	-0.824000	-18.759446
8.440000	-0.825000	-18.759446
8.450000	-0.825900	-18.759446
8.460000	-0.826700	-18.759446
8.470000	-0.827800	-18.759446
8.480000	-0.828900	-18.759446
8.490000	-0.829800	-18.759446
8.500000	-0.830800	-18.759446
8.510000	-0.832000	-18.759446
8.520000	-0.832900	-18.759446
8.530000	-0.833900	-18.759446
8.540000	-0.835000	-18.759446
8.550000	-0.835800	-18.759446
8.560000	-0.836800	-18.759446
8.570000	-0.838000	-18.759446
8.580000	-0.839000	-20.010076
8.590000	-0.839900	-18.759446
8.600000	-0.840800	-18.759446
8.610000	-0.841900	-18.759446
8.620000	-0.843000	-18.759446
8.630000	-0.844000	-18.759446
8.640000	-0.845000	-18.759446
8.650000	-0.846000	-17.508816
8.660000	-0.847000	-17.508816
8.670000	-0.847900	-18.759446
8.680000	-0.849000	-18.759446
8.690000	-0.850000	-18.759446
8.700000	-0.851000	-18.759446
8.710000	-0.851900	-18.759446
8.720000	-0.852800	-18.759446
8.730000	-0.853800	-18.759446
8.740000	-0.854900	-18.759446
8.750000	-0.855900	-18.759446
8.760000	-0.856800	-18.759446
8.770000	-0.857900	-18.759446
8.780000	-0.859000	-18.759446
8.790000	-0.859900	-20.010076
8.800000	-0.860900	-18.759446
8.810000	-0.861800	-18.759446
8.820000	-0.862700	-18.759446
8.830000	-0.863900	-20.010076
8.840000	-0.864900	-20.010076
8.850000	-0.865900	-20.010076
8.860000	-0.866900	-20.010076
8.870000	-0.867900	-18.759446
8.880000	-0.868900	-18.759446
8.890000	-0.869900	-18.759446
8.900000	-0.871100	-18.759446
8.910000	-0.872000	-18.759446
8.920000	-0.872900	-18.759446
8.930000	-0.873800	-20.010076
8.940000	-0.874800	-20.010076
8.950000	-0.875800	-20.010076
8.960000	-0.877100	-20.010076
8.970000	-0.878000	-21.260705
8.980000	-0.878800	-20.010076
8.990000	-0.879900	-20.010076
9.000000	-0.880800	-20.010076
9.010000	-0.881800	-20.010076
9.020000	-0.882900	-20.010076
9.030000	-0.883900	-20.010076
9.040000	-0.884900	-20.010076
9.050000	-0.886000	-20.010076
9.060000	-0.887000	-20.010076
9.070000	-0.887900	-20.010076
9.080000	-0.888900	-20.010076
9.090000	-0.889800	-20.010076
9.100000	-0.890700	-20.010076
9.110000	-0.892100	-20.010076
9.120000	-0.893100	-20.010076
9.130000	-0.893900	-18.759446
9.140000	-0.895100	-20.010076
9.150000	-0.896100	-20.010076
9.160000	-0.896800	-20.010076
9.170000	-0.898000	-20.010076
9.180000	-0.898900	-20.010076
9.190000	-0.899900	-21.260705
9.200000	-0.900900	-21.260705
9.210000	-0.902000	-20.010076
9.220000	-0.902900	-20.010076
9.230000	-0.903700	-21.260705
9.240000	-0.904700	-20.010076
9.250000	-0.905800	-21.260705
9.260000	-0.906900	-21.260705
9.270000	-0.907900	-21.260705
9.280000	-0.909000	-21.260705
9.290000	-0.910000	-21.260705
9.300000	-0.910900	-21.260705
9.310000	-0.912100	-21.260705
9.320000	-0.913000	-20.010076
9.330000	-0.913900	-20.010076
9.340000	-0.914900	-21.260705
9.350000	-0.915900	-21.260705
9.360000	-0.916800	-21.260705
9.370000	-0.917900	-21.260705
9.380000	-0.919000	-21.260705
9.390000	-0.919900	-21.260705
9.400000	-0.920700	-21.260705
9.410000	-0.921800	-20.010076
9.420000	-0.922900	-21.260705
9.430000	-0.924000	-21.260705
9.440000	-0.925000	-21.260705
9.450000	-0.926100	-21.260705
9.460000	-0.926800	-21.260705
9.470000	-0.927700	-21.260705
9.480000	-0.928900	-21.260705
9.490000	-0.930100	-21.260705
9.500000	-0.931000	-21.260705
9.510000	-0.932000	-21.260705
9.520000	-0.932900	-21.260705
9.530000	-0.933900	-21.260705
9.540000	-0.935000	-22.511335
9.550000	-0.935900	-22.511335
9.560000	-0.936800	-22.511335
9.570000	-0.937900	-21.260705
9.580000	-0.939100	-21.260705
9.590000	-0.939900	-21.260705
9.600000	-0.940800	-22.511335
9.610000	-0.941800	-22.511335
9.620000	-0.943000	-22.511335
9.630000	-0.943800	-22.511335
9.640000	-0.945000	-21.260705
9.650000	-0.946000	-21.260705
9.660000	-0.946700	-21.260705
9.670000	-0.947900	-21.260705
9.680000	-0.948800	-21.260705
9.690000	-0.950100	-21.260705
9.700000	-0.951200	-22.511335
9.710000	-0.952000	-22.511335
9.720000	-0.952900	-22.511335
9.730000	-0.953800	-22.511335
9.740000	-0.955000	-21.260705
9.750000	-0.956100	-21.260705
9.760000	-0.957100	-21.260705
9.770000	-0.958000	-22.511335
9.780000	-0.958800	-22.511335
9.790000	-0.959800	-22.511335
9.800000	-0.961000	-22.511335
9.810000	-0.962100	-22.511335
9.820000	-0.963000	-22.511335
9.830000	-0.963900	-21.260705
9.840000	-0.964900	-21.260705
9.850000	-0.965900	-21.260705
9.860000	-0.967000	-22.511335
9.870000	-0.968000	-22.511335
9.880000	-0.968900	-22.511335
9.890000	-0.969900	-22.511335
9.900000	-0.971000	-22.511335
9.910000	-0.972000	-22.511335
9.920000	-0.972900	-22.511335
9.930000	-0.973900	-21.260705
9.940000	-0.974900	-22.511335
9.950000	-0.975900	-22.511335
9.960000	-0.976900	-23.761965
9.970000	-0.977900	-22.511335
9.980000	-0.978800	-22.511335
9.990000	-0.979900	-22.511335
10.000000	-0.980900	-22.511335
10.010000	-0.982000	-22.511335
10.020000	-0.982900	-22.511335
10.030000	-0.983900	-22.511335
10.040000	-0.984900	-22.511335
10.050000	-0.985900	-22.511335
10.060000	-0.986900	-22.511335
10.070000	-0.987900	-22.511335
10.080000	-0.988900	-22.511335
10.090000	-0.990000	-22.511335
10.100000	-0.990900	-22.511335
10.110000	-0.991800	-22.511335
10.120000	-0.992900	-22.511335
10.130000	-0.993900	-22.511335
10.140000	-0.995000	-22.511335
10.150000	-0.995900	-23.761965
10.160000	-0.996900	-23.761965
10.170000	-0.997900	-23.761965
10.180000	-0.999000	-23.761965
10.190000	-0.999900	-22.511335
10.200000	-1.000900	-22.511335
10.210000	-1.001900	-22.511335
10.220000	-1.002900	-22.511335
10.230000	-1.003800	-22.511335
10.240000	-1.005000	-22.511335
10.250000	-1.006000	-22.511335
10.260000	-1.006900	-22.511335
10.270000	-1.007900	-22.511335
10.280000	-1.008900	-22.511335
10.290000	-1.009800	-23.761965
10.300000	-1.011000	-23.761965
10.310000	-1.012000	-22.511335
10.320000	-1.012900	-22.511335
10.330000	-1.013800	-23.761965
10.340000	-1.014900	-23.761965
10.350000	-1.015900	-23.761965
10.360000	-1.017000	-23.761965
10.370000	-1.017900	-23.761965
10.380000	-1.018800	-23.761965
10.390000	-1.019900	-23.761965
10.400000	-1.020900	-23.761965
10.410000	-1.021800	-23.761965
10.420000	-1.022700	-23.761965
10.430000	-1.023800	-23.761965
10.440000	-1.024900	-23.761965
10.450000	-1.026000	-23.761965
10.460000	-1.026800	-23.761965
10.470000	-1.027800	-22.511335
10.480000	-1.029000	-22.511335
10.490000	-1.030000	-23.761965
10.500000	-1.030900	-23.761965
10.510000	-1.031800	-23.761965
10.520000	-1.032900	-23.761965
10.530000	-1.033900	-23.761965
10.540000	-1.035000	-23.761965
10.550000	-1.035900	-23.761965
10.560000	-1.036900	-23.761965
10.570000	-1.037900	-23.761965
10.580000	-1.038900	-23.761965
10.590000	-1.039800	-22.511335
10.600000	-1.040800	-22.511335
10.610000	-1.041800	-22.511335
10.620000	-1.042900	-23.761965
10.630000	-1.043900	-23.761965
10.640000	-1.044800	-23.761965
10.650000	-1.045900	-22.511335
10.660000	-1.047100	-23.761965
10.670000	-1.048100	-23.761965
10.680000	-1.049000	-23.761965
10.690000	-1.049900	-23.761965
10.700000	-1.051000	-23.761965
10.710000	-1.051900	-23.761965
10.720000	-1.053000	-23.761965
10.730000	-1.054000	-23.761965
10.740000	-1.054800	-23.761965
10.750000	-1.055700	-23.761965
10.760000	-1.056700	-23.761965
10.770000	-1.057900	-23.761965
10.780000	-1.059100	-23.761965
10.790000	-1.060000	-23.761965
10.800000	-1.061000	-23.761965
10.810000	-1.061800	-23.761965
10.820000	-1.062800	-23.761965
10.830000	-1.063800	-23.761965
10.840000	-1.064900	-22.511335
10.850000	-1.065800	-23.761965
10.860000	-1.067000	-23.761965
10.870000	-1.068000	-25.012594
10.880000	-1.068900	-25.012594
10.890000	-1.069800	-25.012594
10.900000	-1.070900	-23.761965
10.910000	-1.072000	-23.761965
10.920000	-1.073000	-25.012594
10.930000	-1.074000	-25.012594
10.940000	-1.075000	-25.012594
10.950000	-1.075900	-25.012594
10.960000	-1.076800	-25.012594
10.970000	-1.077800	-25.012594
10.980000	-1.078900	-25.012594
10.990000	-1.080100	-25.012594
11.000000	-1.080900	-25.012594
11.010000	-1.081800	-25.012594
11.020000	-1.082900	-25.012594
11.030000	-1.084100	-25.012594
11.040000	-1.085100	-25.012594
11.050000	-1.086000	-25.012594
11.060000	-1.086900	-23.761965
11.070000	-1.087900	-25.012594
11.080000	-1.088900	-25.012594
11.090000	-1.090000	-25.012594
11.100000	-1.090900	-25.012594
11.110000	-1.091900	-25.012594
11.120000	-1.092800	-26.263224
11.130000	-1.093800	-26.263224
11.140000	-1.095000	-26.263224
11.150000	-1.096000	-25.012594
11.160000	-1.096800	-23.761965
11.170000	-1.097600	-23.761965
11.180000	-1.098600	-25.012594
11.190000	-1.099900	-25.012594
11.200000	-1.101100	-25.012594
11.210000	-1.101900	-25.012594
11.220000	-1.103100	-25.012594
11.230000	-1.104100	-25.012594
11.240000	-1.104800	-23.761965
11.250000	-1.105700	-25.012594
11.260000	-1.106800	-26.263224
11.270000	-1.108000	-26.263224
11.280000	-1.108700	-26.263224
11.290000	-1.109600	-25.012594
11.300000	-1.111000	-25.012594
11.310000	-1.112000	-25.012594
11.320000	-1.113000	-25.012594
11.330000	-1.113600	-25.012594
11.340000	-1.114600	-25.012594
11.350000	-1.116000	-25.012594
11.360000	-1.117500	-26.263224
11.370000	-1.118300	-25.012594
11.380000	-1.119000	-25.012594
11.390000	-1.119800	-25.012594
11.400000	-1.120900	-26.263224
11.410000	-1.122100	-26.263224
11.420000	-1.123000	-25.012594
11.430000	-1.123700	-25.012594
11.440000	-1.124800	-25.012594
11.450000	-1.126000	-26.263224
11.460000	-1.126700	-26.263224
11.470000	-1.127700	-26.263224
11.480000	-1.128900	-26.263224
11.490000	-1.129700	-26.263224
11.500000	-1.130700	-26.263224
11.510000	-1.132300	-25.012594
11.520000	-1.133200	-25.012594
11.530000	-1.133900	-25.012594
11.540000	-1.134900	-26.263224
11.550000	-1.136000	-26.263224
11.560000	-1.137000	-26.263224
11.570000	-1.137800	-25.012594
11.580000	-1.138900	-26.263224
11.590000	-1.140000	-26.263224
11.600000	-1.141100	-26.263224
11.610000	-1.141900	-26.263224
11.620000	-1.142900	-26.263224
11.630000	-1.143800	-26.263224
11.640000	-1.144900	-26.263224
11.650000	-1.145800	-26.263224
11.660000	-1.147000	-26.263224
11.670000	-1.148000	-26.263224
11.680000	-1.148900	-26.263224
11.690000	-1.150000	-26.263224
11.700000	-1.151000	-26.263224
11.710000	-1.151900	-26.263224
11.720000	-1.152900	-26.263224
11.730000	-1.153800	-26.263224
11.740000	-1.154800	-25.012594
11.750000	-1.156100	-25.012594
11.760000	-1.157100	-25.012594
11.770000	-1.158000	-26.263224
11.780000	-1.158800	-26.263224
11.790000	-1.159800	-26.263224
11.800000	-1.161000	-26.263224
11.810000	-1.161900	-26.263224
11.820000	-1.163100	-26.263224
11.830000	-1.164000	-26.263224
11.840000	-1.165000	-26.263224
11.850000	-1.165900	-27.513854
11.860000	-1.166800	-26.263224
11.870000	-1.167800	-26.263224
11.880000	-1.168900	-26.263224
11.890000	-1.170000	-26.263224
11.900000	-1.171000	-26.263224
11.910000	-1.171900	-26.263224
11.920000	-1.172900	-26.263224
11.930000	-1.174000	-26.263224
11.940000	-1.174900	-26.263224
11.950000	-1.175700	-26.263224
11.960000	-1.176800	-27.513854
11.970000	-1.177800	-27.513854
11.980000	-1.178700	-27.513854
11.990000	-1.179800	-27.513854
12.000000	-1.181100	-27.513854
12.010000	-1.182000	-27.513854
12.020000	-1.182800	-27.513854
12.030000	-1.183800	-27.513854
12.040000	-1.184900	-27.513854
12.050000	-1.185900	-27.513854
12.060000	-1.187000	-27.513854
12.070000	-1.187900	-27.513854
12.080000	-1.188900	-28.764484
12.090000	-1.189900	-27.513854
12.100000	-1.191000	-27.513854
12.110000	-1.192000	-27.513854
12.120000	-1.192900	-27.513854
12.130000	-1.193900	-27.513854
12.140000	-1.194900	-27.513854
12.150000	-1.195900	-27.513854
12.160000	-1.196800	-27.513854
12.170000	-1.197900	-27.513854
12.180000	-1.198900	-27.513854
12.190000	-1.199800	-27.513854
12.200000	-1.200800	-27.513854
12.210000	-1.201700	-27.513854
12.220000	-1.203000	-27.513854
12.230000	-1.204100	-27.513854
12.240000	-1.204900	-27.513854
12.250000	-1.205700	-27.513854
12.260000	-1.206800	-26.263224
12.270000	-1.208200	-27.513854
12.280000	-1.208800	-27.513854
12.290000	-1.209800	-28.764484
12.300000	-1.210800	-27.513854
12.310000	-1.212100	-27.513854
12.320000	-1.213000	-27.513854
12.330000	-1.213900	-28.764484
12.340000	-1.214800	-28.764484
12.350000	-1.215800	-28.764484
12.360000	-1.216900	-28.764484
12.370000	-1.217800	-27.513854
12.380000	-1.218900	-27.513854
12.390000	-1.220000	-27.513854
12.400000	-1.221000	-27.513854
12.410000	-1.222000	-27.513854
12.420000	-1.222900	-27.513854
12.430000	-1.223900	-27.513854
12.440000	-1.225000	-27.513854
12.450000	-1.225900	-27.513854
12.460000	-1.227100	-27.513854
12.470000	-1.227900	-28.764484
12.480000	-1.228900	-27.513854
12.490000	-1.229900	-27.513854
12.500000	-1.230900	-27.513854
12.510000	-1.231800	-27.513854
12.520000	-1.232800	-27.513854
12.530000	-1.233900	-27.513854
12.540000	-1.234900	-27.513854
12.550000	-1.235900	-28.764484
12.560000	-1.237000	-28.764484
12.570000	-1.238000	-28.764484
12.580000	-1.239000	-28.764484
12.590000	-1.239900	-28.764484
12.600000	-1.240800	-27.513854
12.610000	-1.241800	-28.764484
12.620000	-1.243000	-28.764484
12.630000	-1.243900	-28.764484
12.640000	-1.244900	-28.764484
12.650000	-1.245900	-28.764484
12.660000	-1.247000	-27.513854
12.670000	-1.248000	-27.513854
12.680000	-1.248900	-28.764484
12.690000	-1.250000	-28.764484
12.700000	-1.250900	-28.764484
12.710000	-1.251900	-28.764484
12.720000	-1.252900	-28.764484
12.730000	-1.254000	-28.764484
12.740000	-1.255000	-30.015113
12.750000	-1.256000	-28.764484
12.760000	-1.257000	-28.764484
12.770000	-1.257800	-28.764484
12.780000	-1.258700	-28.764484
12.790000	-1.259900	-28.764484
12.800000	-1.261000	-28.764484
12.810000	-1.262000	-28.764484
12.820000	-1.262800	-28.764484
12.830000	-1.263700	-28.764484
12.840000	-1.264800	-28.764484
12.850000	-1.266000	-28.764484
12.860000	-1.267000	-28.764484
12.870000	-1.267700	-28.764484
12.880000	-1.268700	-28.764484
12.890000	-1.269900	-28.764484
12.900000	-1.270800	-28.764484
12.910000	-1.271900	-28.764484
12.920000	-1.273000	-28.764484
12.930000	-1.274200	-28.764484
12.940000	-1.275200	-28.764484
12.950000	-1.275900	-28.764484
12.960000	-1.276800	-30.015113
12.970000	-1.277700	-30.015113
12.980000	-1.278700	-30.015113
12.990000	-1.279800	-28.764484
13.000000	-1.280900	-28.764484
13.010000	-1.282400	-28.764484
13.020000	-1.283300	-30.015113
13.030000	-1.283800	-28.764484
13.040000	-1.284600	-28.764484
13.050000	-1.285900	-28.764484
13.060000	-1.287700	-28.764484
13.070000	-1.288100	-28.764484
13.080000	-1.288800	-28.764484
13.090000	-1.289700	-28.764484
13.100000	-1.290800	-28.764484
13.110000	-1.291800	-28.764484
13.120000	-1.292800	-30.015113
13.130000	-1.293800	-30.015113
13.140000	-1.295000	-30.015113
13.150000	-1.295700	-30.015113
13.160000	-1.296700	-30.015113
13.170000	-1.297800	-30.015113
13.180000	-1.299100	-30.015113
13.190000	-1.300100	-30.015113
13.200000	-1.300700	-30.015113
13.210000	-1.301800	-30.015113
13.220000	-1.303100	-30.015113
13.230000	-1.304300	-30.015113
13.240000	-1.304900	-30.015113
13.250000	-1.305800	-31.265743
13.260000	-1.306500	-30.015113
13.270000	-1.307900	-31.265743
13.280000	-1.309100	-31.265743
13.290000	-1.309900	-31.265743
13.300000	-1.310800	-30.015113
13.310000	-1.312200	-30.015113
13.320000	-1.313300	-30.015113
13.330000	-1.314100	-30.015113
13.340000	-1.314900	-30.015113
13.350000	-1.315800	-30.015113
13.360000	-1.316800	-30.015113
13.370000	-1.318200	-30.015113
13.380000	-1.318700	-30.015113
13.390000	-1.319400	-30.015113
13.400000	-1.320600	-30.015113
13.410000	-1.322000	-31.265743
13.420000	-1.322800	-31.265743
13.430000	-1.323800	-30.015113
13.440000	-1.324800	-30.015113
13.450000	-1.325900	-30.015113
13.460000	-1.327700	-30.015113
13.470000	-1.328300	-30.015113
13.480000	-1.328900	-31.265743
13.490000	-1.329500	-31.265743
13.500000	-1.330800	-31.265743
13.510000	-1.332000	-30.015113
13.520000	-1.332900	-30.015113
13.530000	-1.333700	-31.265743
13.540000	-1.334800	-31.265743
13.550000	-1.335900	-31.265743
13.560000	-1.337000	-30.015113
13.570000	-1.338100	-30.015113
13.580000	-1.339000	-31.265743
13.590000	-1.339900	-31.265743
13.600000	-1.341000	-31.265743
13.610000	-1.342000	-31.265743
13.620000	-1.342900	-30.015113
13.630000	-1.343900	-30.015113
13.640000	-1.344900	-31.265743
13.650000	-1.345900	-31.265743
13.660000	-1.346800	-31.265743
13.670000	-1.347800	-31.265743
13.680000	-1.349100	-31.265743
13.690000	-1.350000	-31.265743
13.700000	-1.351000	-31.265743
13.710000	-1.352000	-31.265743
13.720000	-1.352800	-31.265743
13.730000	-1.353700	-30.015113
13.740000	-1.354800	-30.015113
13.750000	-1.355800	-31.265743
13.760000	-1.356900	-31.265743
13.770000	-1.358000	-32.516373
13.780000	-1.359100	-31.265743
13.790000	-1.360000	-31.265743
13.800000	-1.361000	-31.265743
13.810000	-1.361900	-32.516373
13.820000	-1.363000	-32.516373
13.830000	-1.364000	-31.265743
13.840000	-1.364900	-31.265743
13.850000	-1.366100	-31.265743
13.860000	-1.366900	-31.265743
13.870000	-1.367800	-31.265743
13.880000	-1.369000	-31.265743
13.890000	-1.369900	-31.265743
13.900000	-1.370700	-31.265743
13.910000	-1.371800	-31.265743
13.920000	-1.373000	-32.516373
13.930000	-1.374000	-32.516373
13.940000	-1.374800	-31.265743
13.950000	-1.375800	-31.265743
13.960000	-1.376800	-31.265743
13.970000	-1.378100	-31.265743
13.980000	-1.379100	-31.265743
13.990000	-1.379900	-32.516373
14.000000	-1.380800	-32.516373
14.010000	-1.381900	-32.516373
14.020000	-1.382800	-32.516373
14.030000	-1.384100	-31.265743
14.040000	-1.385000	-31.265743
14.050000	-1.385800	-31.265743
14.060000	-1.386800	-32.516373
14.070000	-1.387800	-32.516373
14.080000	-1.388900	-32.516373
14.090000	-1.389900	-32.516373
14.100000	-1.390900	-31.265743
14.110000	-1.391900	-31.265743
14.120000	-1.393000	-31.265743
14.130000	-1.393900	-32.516373
14.140000	-1.394900	-32.516373
14.150000	-1.395900	-31.265743
14.160000	-1.397000	-31.265743
14.170000	-1.397900	-32.516373
14.180000	-1.398800	-32.516373
14.190000	-1.399800	-32.516373
14.200000	-1.401000	-32.516373
14.210000	-1.402000	-31.265743
14.220000	-1.403000	-31.265743
14.230000	-1.403900	-32.516373
14.240000	-1.404900	-32.516373
14.250000	-1.406000	-31.265743
14.260000	-1.406900	-32.516373
14.270000	-1.407800	-32.516373
14.280000	-1.408900	-32.516373
14.290000	-1.410000	-32.516373
14.300000	-1.411100	-32.516373
14.310000	-1.411800	-32.516373
14.320000	-1.412800	-32.516373
14.330000	-1.414000	-32.516373
14.340000	-1.415000	-31.265743
14.350000	-1.415900	-32.516373
14.360000	-1.416900	-32.516373
14.370000	-1.417800	-32.516373
14.380000	-1.418900	-32.516373
14.390000	-1.420000	-32.516373
14.400000	-1.421000	-32.516373
14.410000	-1.421900	-33.767003
14.420000	-1.422700	-33.767003
14.430000	-1.423800	-32.516373
14.440000	-1.425000	-32.516373
14.450000	-1.425900	-32.516373
14.460000	-1.426800	-32.516373
14.470000	-1.427800	-32.516373
14.480000	-1.429000	-32.516373
14.490000	-1.430100	-33.767003
14.500000	-1.430900	-33.767003
14.510000	-1.431900	-33.767003
14.520000	-1.432900	-32.516373
14.530000	-1.434000	-32.516373
14.540000	-1.435000	-31.265743
14.550000	-1.435900	-31.265743
14.560000	-1.437000	-32.516373
14.570000	-1.438100	-32.516373
14.580000	-1.438900	-33.767003
14.590000	-1.439800	-33.767003
14.600000	-1.440900	-32.516373
14.610000	-1.441900	-32.516373
14.620000	-1.442900	-32.516373
14.630000	-1.443800	-33.767003
14.640000	-1.444800	-32.516373
14.650000	-1.445900	-32.516373
14.660000	-1.446900	-32.516373
14.670000	-1.447800	-32.516373
14.680000	-1.448700	-33.767003
14.690000	-1.449900	-33.767003
14.700000	-1.450900	-33.767003
14.710000	-1.451900	-33.767003
14.720000	-1.452800	-33.767003
14.730000	-1.453700	-33.767003
14.740000	-1.454900	-33.767003
14.750000	-1.456000	-33.767003
14.760000	-1.457100	-35.017632
14.770000	-1.458100	-33.767003
14.780000	-1.458900	-33.767003
14.790000	-1.459700	-33.767003
14.800000	-1.460800	-33.767003
14.810000	-1.462000	-33.767003
14.820000	-1.463000	-33.767003
14.830000	-1.463900	-32.516373
14.840000	-1.464900	-33.767003
14.850000	-1.465800	-33.767003
14.860000	-1.466800	-35.017632
14.870000	-1.467900	-33.767003
14.880000	-1.468900	-33.767003
14.890000	-1.469900	-33.767003
14.900000	-1.471000	-33.767003
14.910000	-1.472000	-33.767003
14.920000	-1.472900	-33.767003
14.930000	-1.473900	-32.516373
14.940000	-1.474900	-32.516373
14.950000	-1.475900	-33.767003
14.960000	-1.476800	-33.767003
14.970000	-1.477900	-33.767003
14.980000	-1.478800	-33.767003
14.990000	-1.479900	-33.767003
15.000000	-1.480900	-33.767003
15.010000	-1.481900	-33.767003
