<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	11:16:40.260
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-v-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
501.880000	-50.169100	-57.528967
501.890000	-50.170000	-57.528967
501.900000	-50.170600	-57.528967
501.910000	-50.171100	-57.528967
501.920000	-50.172100	-57.528967
501.930000	-50.173400	-57.528967
501.940000	-50.174900	-58.779597
501.950000	-50.175800	-58.779597
501.960000	-50.176700	-57.528967
501.970000	-50.177500	-57.528967
501.980000	-50.178400	-57.528967
501.990000	-50.179700	-57.528967
502.000000	-50.180700	-57.528967
502.010000	-50.181500	-57.528967
502.020000	-50.182400	-57.528967
502.030000	-50.183600	-58.779597
502.040000	-50.184400	-58.779597
502.050000	-50.185400	-58.779597
502.060000	-50.186400	-58.779597
502.070000	-50.187600	-58.779597
502.080000	-50.189000	-58.779597
502.090000	-50.189700	-58.779597
502.100000	-50.190800	-58.779597
502.110000	-50.191500	-57.528967
502.120000	-50.192300	-57.528967
502.130000	-50.193800	-57.528967
502.140000	-50.194500	-57.528967
502.150000	-50.195300	-57.528967
502.160000	-50.196400	-57.528967
502.170000	-50.197600	-58.779597
502.180000	-50.198900	-58.779597
502.190000	-50.199800	-57.528967
502.200000	-50.200800	-57.528967
502.210000	-50.201800	-57.528967
502.220000	-50.202800	-57.528967
502.230000	-50.203700	-57.528967
502.240000	-50.204600	-57.528967
502.250000	-50.205600	-57.528967
502.260000	-50.206600	-56.278338
502.270000	-50.207600	-56.278338
502.280000	-50.208600	-57.528967
502.290000	-50.209500	-57.528967
502.300000	-50.210600	-56.278338
502.310000	-50.211600	-57.528967
502.320000	-50.212500	-57.528967
502.330000	-50.213500	-57.528967
502.340000	-50.214500	-57.528967
502.350000	-50.215600	-56.278338
502.360000	-50.216700	-57.528967
502.370000	-50.217700	-57.528967
502.380000	-50.218600	-57.528967
502.390000	-50.219600	-56.278338
502.400000	-50.220600	-57.528967
502.410000	-50.221700	-57.528967
502.420000	-50.222700	-57.528967
502.430000	-50.223700	-57.528967
502.440000	-50.224600	-57.528967
502.450000	-50.225600	-56.278338
502.460000	-50.226600	-56.278338
502.470000	-50.227600	-56.278338
502.480000	-50.228600	-56.278338
502.490000	-50.229500	-57.528967
502.500000	-50.230600	-57.528967
502.510000	-50.231600	-57.528967
502.520000	-50.232600	-57.528967
502.530000	-50.233600	-57.528967
502.540000	-50.234500	-57.528967
502.550000	-50.235500	-56.278338
502.560000	-50.236600	-56.278338
502.570000	-50.237700	-57.528967
502.580000	-50.238600	-57.528967
502.590000	-50.239500	-56.278338
502.600000	-50.240500	-56.278338
502.610000	-50.241400	-56.278338
502.620000	-50.242700	-57.528967
502.630000	-50.243800	-57.528967
502.640000	-50.244700	-57.528967
502.650000	-50.245600	-57.528967
502.660000	-50.246500	-57.528967
502.670000	-50.247600	-56.278338
502.680000	-50.248600	-57.528967
502.690000	-50.249600	-57.528967
502.700000	-50.250600	-57.528967
502.710000	-50.251700	-57.528967
502.720000	-50.252600	-57.528967
502.730000	-50.253500	-57.528967
502.740000	-50.254500	-57.528967
502.750000	-50.255500	-56.278338
502.760000	-50.256600	-56.278338
502.770000	-50.257600	-56.278338
502.780000	-50.258600	-56.278338
502.790000	-50.259600	-56.278338
502.800000	-50.260500	-56.278338
502.810000	-50.261600	-56.278338
502.820000	-50.262600	-56.278338
502.830000	-50.263700	-56.278338
502.840000	-50.264600	-57.528967
502.850000	-50.265600	-57.528967
502.860000	-50.266500	-56.278338
502.870000	-50.267500	-56.278338
502.880000	-50.268500	-55.027708
502.890000	-50.269600	-56.278338
502.900000	-50.270700	-56.278338
502.910000	-50.271500	-56.278338
502.920000	-50.272500	-56.278338
502.930000	-50.273600	-55.027708
502.940000	-50.274600	-55.027708
502.950000	-50.275700	-56.278338
502.960000	-50.276700	-56.278338
502.970000	-50.277700	-56.278338
502.980000	-50.278600	-56.278338
502.990000	-50.279600	-56.278338
503.000000	-50.280600	-56.278338
503.010000	-50.281600	-56.278338
503.020000	-50.282600	-56.278338
503.030000	-50.283600	-56.278338
503.040000	-50.284600	-56.278338
503.050000	-50.285600	-56.278338
503.060000	-50.286500	-56.278338
503.070000	-50.287400	-56.278338
503.080000	-50.288500	-56.278338
503.090000	-50.289500	-56.278338
503.100000	-50.290600	-55.027708
503.110000	-50.291600	-55.027708
503.120000	-50.292500	-56.278338
503.130000	-50.293600	-56.278338
503.140000	-50.294400	-56.278338
503.150000	-50.295400	-56.278338
503.160000	-50.296500	-56.278338
503.170000	-50.297700	-56.278338
503.180000	-50.298600	-56.278338
503.190000	-50.299500	-56.278338
503.200000	-50.300400	-56.278338
503.210000	-50.301600	-56.278338
503.220000	-50.302700	-56.278338
503.230000	-50.303700	-56.278338
503.240000	-50.304600	-56.278338
503.250000	-50.305600	-56.278338
503.260000	-50.306600	-56.278338
503.270000	-50.307700	-56.278338
503.280000	-50.308600	-56.278338
503.290000	-50.309500	-56.278338
503.300000	-50.310500	-56.278338
503.310000	-50.311700	-56.278338
503.320000	-50.312700	-56.278338
503.330000	-50.313600	-56.278338
503.340000	-50.314500	-55.027708
503.350000	-50.315600	-56.278338
503.360000	-50.316600	-56.278338
503.370000	-50.317500	-55.027708
503.380000	-50.318500	-55.027708
503.390000	-50.319500	-55.027708
503.400000	-50.320500	-55.027708
503.410000	-50.321700	-55.027708
503.420000	-50.322700	-55.027708
503.430000	-50.323600	-55.027708
503.440000	-50.324400	-55.027708
503.450000	-50.325500	-55.027708
503.460000	-50.326600	-55.027708
503.470000	-50.327600	-55.027708
503.480000	-50.328600	-55.027708
503.490000	-50.329600	-55.027708
503.500000	-50.330600	-55.027708
503.510000	-50.331600	-55.027708
503.520000	-50.332500	-55.027708
503.530000	-50.333500	-55.027708
503.540000	-50.334600	-56.278338
503.550000	-50.335500	-56.278338
503.560000	-50.336500	-56.278338
503.570000	-50.337500	-55.027708
503.580000	-50.338900	-55.027708
503.590000	-50.339700	-55.027708
503.600000	-50.340600	-55.027708
503.610000	-50.341400	-55.027708
503.620000	-50.342600	-55.027708
503.630000	-50.343800	-55.027708
503.640000	-50.344600	-55.027708
503.650000	-50.345600	-55.027708
503.660000	-50.346600	-55.027708
503.670000	-50.347300	-55.027708
503.680000	-50.348400	-55.027708
503.690000	-50.349800	-55.027708
503.700000	-50.350600	-55.027708
503.710000	-50.351500	-55.027708
503.720000	-50.352600	-55.027708
503.730000	-50.353800	-55.027708
503.740000	-50.354700	-53.777078
503.750000	-50.355600	-53.777078
503.760000	-50.356700	-55.027708
503.770000	-50.357700	-55.027708
503.780000	-50.358500	-53.777078
503.790000	-50.359400	-53.777078
503.800000	-50.360600	-55.027708
503.810000	-50.361800	-55.027708
503.820000	-50.362700	-55.027708
503.830000	-50.363600	-55.027708
503.840000	-50.364400	-55.027708
503.850000	-50.365500	-55.027708
503.860000	-50.366700	-55.027708
503.870000	-50.367800	-53.777078
503.880000	-50.368600	-55.027708
503.890000	-50.369400	-55.027708
503.900000	-50.370400	-55.027708
503.910000	-50.371600	-53.777078
503.920000	-50.372800	-53.777078
503.930000	-50.373700	-53.777078
503.940000	-50.374600	-53.777078
503.950000	-50.375500	-53.777078
503.960000	-50.376500	-55.027708
503.970000	-50.377700	-55.027708
503.980000	-50.378700	-55.027708
503.990000	-50.379600	-55.027708
504.000000	-50.380500	-55.027708
504.010000	-50.381600	-55.027708
504.020000	-50.382600	-55.027708
504.030000	-50.383500	-55.027708
504.040000	-50.384500	-55.027708
504.050000	-50.385500	-55.027708
504.060000	-50.386600	-55.027708
504.070000	-50.387600	-55.027708
504.080000	-50.388800	-55.027708
504.090000	-50.389600	-53.777078
504.100000	-50.390500	-53.777078
504.110000	-50.391500	-53.777078
504.120000	-50.392500	-53.777078
504.130000	-50.393500	-53.777078
504.140000	-50.394700	-53.777078
504.150000	-50.395600	-55.027708
504.160000	-50.396500	-55.027708
504.170000	-50.397400	-53.777078
504.180000	-50.398400	-53.777078
504.190000	-50.399500	-53.777078
504.200000	-50.400600	-53.777078
504.210000	-50.401600	-53.777078
504.220000	-50.402700	-55.027708
504.230000	-50.403600	-55.027708
504.240000	-50.404500	-55.027708
504.250000	-50.405400	-53.777078
504.260000	-50.406700	-53.777078
504.270000	-50.407700	-53.777078
504.280000	-50.408500	-53.777078
504.290000	-50.409300	-53.777078
504.300000	-50.410400	-53.777078
504.310000	-50.411800	-53.777078
504.320000	-50.412900	-53.777078
504.330000	-50.413500	-53.777078
504.340000	-50.414400	-53.777078
504.350000	-50.415400	-53.777078
504.360000	-50.416400	-53.777078
504.370000	-50.417600	-53.777078
504.380000	-50.418500	-53.777078
504.390000	-50.419400	-53.777078
504.400000	-50.420600	-53.777078
504.410000	-50.421500	-53.777078
504.420000	-50.422700	-53.777078
504.430000	-50.423800	-53.777078
504.440000	-50.424600	-53.777078
504.450000	-50.425300	-53.777078
504.460000	-50.426600	-53.777078
504.470000	-50.428000	-53.777078
504.480000	-50.429100	-53.777078
504.490000	-50.429800	-53.777078
504.500000	-50.430500	-53.777078
504.510000	-50.431500	-53.777078
504.520000	-50.432600	-53.777078
504.530000	-50.433700	-53.777078
504.540000	-50.434600	-53.777078
504.550000	-50.435600	-53.777078
504.560000	-50.436400	-53.777078
504.570000	-50.437500	-53.777078
504.580000	-50.438900	-53.777078
504.590000	-50.439800	-53.777078
504.600000	-50.440600	-53.777078
504.610000	-50.441400	-53.777078
504.620000	-50.442400	-52.526448
504.630000	-50.443700	-52.526448
504.640000	-50.444600	-52.526448
504.650000	-50.445600	-53.777078
504.660000	-50.446500	-53.777078
504.670000	-50.447500	-53.777078
504.680000	-50.448600	-53.777078
504.690000	-50.449700	-52.526448
504.700000	-50.450700	-52.526448
504.710000	-50.451600	-52.526448
504.720000	-50.452500	-53.777078
504.730000	-50.453500	-53.777078
504.740000	-50.454600	-53.777078
504.750000	-50.455700	-53.777078
504.760000	-50.456600	-53.777078
504.770000	-50.457500	-52.526448
504.780000	-50.458400	-52.526448
504.790000	-50.459600	-52.526448
504.800000	-50.460800	-52.526448
504.810000	-50.461700	-52.526448
504.820000	-50.462600	-53.777078
504.830000	-50.463500	-53.777078
504.840000	-50.464500	-52.526448
504.850000	-50.465500	-53.777078
504.860000	-50.466600	-52.526448
504.870000	-50.467600	-52.526448
504.880000	-50.468500	-52.526448
504.890000	-50.469300	-52.526448
504.900000	-50.470300	-52.526448
504.910000	-50.471500	-52.526448
504.920000	-50.472700	-52.526448
504.930000	-50.473700	-53.777078
504.940000	-50.474500	-53.777078
504.950000	-50.475500	-53.777078
504.960000	-50.476500	-53.777078
504.970000	-50.477700	-52.526448
504.980000	-50.478800	-52.526448
504.990000	-50.479700	-53.777078
505.000000	-50.480600	-52.526448
505.010000	-50.481600	-52.526448
505.020000	-50.482600	-52.526448
505.030000	-50.483700	-53.777078
505.040000	-50.484600	-52.526448
505.050000	-50.485600	-52.526448
505.060000	-50.486400	-52.526448
505.070000	-50.487500	-52.526448
505.080000	-50.488700	-52.526448
505.090000	-50.489700	-52.526448
505.100000	-50.490800	-52.526448
505.110000	-50.491600	-53.777078
505.120000	-50.492400	-52.526448
505.130000	-50.492900	-52.526448
505.140000	-50.494000	-52.526448
505.150000	-50.496000	-52.526448
505.160000	-50.497000	-52.526448
505.170000	-50.497700	-52.526448
505.180000	-50.498400	-52.526448
505.190000	-50.499000	-52.526448
505.200000	-50.500400	-52.526448
505.210000	-50.501700	-52.526448
505.220000	-50.502500	-51.275819
505.230000	-50.503200	-52.526448
505.240000	-50.504700	-52.526448
505.250000	-50.505800	-53.777078
505.260000	-50.506600	-53.777078
505.270000	-50.507600	-52.526448
505.280000	-50.508900	-52.526448
505.290000	-50.509900	-51.275819
505.300000	-50.510500	-51.275819
505.310000	-50.511500	-52.526448
505.320000	-50.512500	-51.275819
505.330000	-50.513600	-51.275819
505.340000	-50.514700	-51.275819
505.350000	-50.515700	-51.275819
505.360000	-50.516500	-51.275819
505.370000	-50.517400	-51.275819
505.380000	-50.518500	-51.275819
505.390000	-50.519600	-51.275819
505.400000	-50.520700	-52.526448
505.410000	-50.521700	-52.526448
505.420000	-50.522600	-52.526448
505.430000	-50.523400	-52.526448
505.440000	-50.524400	-51.275819
505.450000	-50.525600	-51.275819
505.460000	-50.526800	-51.275819
505.470000	-50.527800	-51.275819
505.480000	-50.528700	-51.275819
505.490000	-50.529600	-51.275819
505.500000	-50.530600	-51.275819
505.510000	-50.531600	-51.275819
505.520000	-50.532800	-51.275819
505.530000	-50.533700	-52.526448
505.540000	-50.534600	-51.275819
505.550000	-50.535500	-52.526448
505.560000	-50.536600	-52.526448
505.570000	-50.537600	-52.526448
505.580000	-50.538600	-51.275819
505.590000	-50.539600	-51.275819
505.600000	-50.540600	-51.275819
505.610000	-50.541600	-51.275819
505.620000	-50.542500	-51.275819
505.630000	-50.543500	-51.275819
505.640000	-50.544500	-51.275819
505.650000	-50.545600	-51.275819
505.660000	-50.546600	-51.275819
505.670000	-50.547600	-51.275819
505.680000	-50.548700	-51.275819
505.690000	-50.549600	-51.275819
505.700000	-50.550500	-52.526448
505.710000	-50.551500	-51.275819
505.720000	-50.552600	-51.275819
505.730000	-50.553600	-52.526448
505.740000	-50.554600	-52.526448
505.750000	-50.555600	-52.526448
505.760000	-50.556500	-51.275819
505.770000	-50.557400	-51.275819
505.780000	-50.558500	-51.275819
505.790000	-50.559600	-51.275819
505.800000	-50.560600	-51.275819
505.810000	-50.561600	-51.275819
505.820000	-50.562500	-52.526448
505.830000	-50.563600	-51.275819
505.840000	-50.564600	-51.275819
505.850000	-50.565600	-51.275819
505.860000	-50.566500	-51.275819
505.870000	-50.567300	-51.275819
505.880000	-50.568300	-51.275819
505.890000	-50.569400	-51.275819
505.900000	-50.570300	-51.275819
505.910000	-50.571900	-51.275819
505.920000	-50.572700	-51.275819
505.930000	-50.573600	-51.275819
505.940000	-50.574500	-51.275819
505.950000	-50.575400	-51.275819
505.960000	-50.576600	-51.275819
505.970000	-50.577800	-51.275819
505.980000	-50.578600	-51.275819
505.990000	-50.579500	-51.275819
506.000000	-50.580600	-51.275819
506.010000	-50.581700	-52.526448
506.020000	-50.582800	-52.526448
506.030000	-50.583700	-52.526448
506.040000	-50.584400	-51.275819
506.050000	-50.585400	-51.275819
506.060000	-50.586500	-51.275819
506.070000	-50.587800	-51.275819
506.080000	-50.588600	-51.275819
506.090000	-50.589500	-51.275819
506.100000	-50.590400	-51.275819
506.110000	-50.591600	-51.275819
506.120000	-50.592600	-51.275819
506.130000	-50.593600	-51.275819
506.140000	-50.594600	-50.025189
506.150000	-50.595500	-50.025189
506.160000	-50.596600	-50.025189
506.170000	-50.597500	-51.275819
506.180000	-50.598500	-51.275819
506.190000	-50.599600	-51.275819
506.200000	-50.600600	-51.275819
506.210000	-50.601600	-51.275819
506.220000	-50.602500	-51.275819
506.230000	-50.603500	-51.275819
506.240000	-50.604400	-51.275819
506.250000	-50.605700	-51.275819
506.260000	-50.606700	-50.025189
506.270000	-50.607600	-50.025189
506.280000	-50.608400	-50.025189
506.290000	-50.609600	-51.275819
506.300000	-50.610700	-50.025189
506.310000	-50.611800	-50.025189
506.320000	-50.612500	-51.275819
506.330000	-50.613600	-51.275819
506.340000	-50.614600	-51.275819
506.350000	-50.615600	-51.275819
506.360000	-50.616500	-51.275819
506.370000	-50.617700	-51.275819
506.380000	-50.618500	-51.275819
506.390000	-50.619300	-51.275819
506.400000	-50.620500	-51.275819
506.410000	-50.621600	-51.275819
506.420000	-50.622900	-50.025189
506.430000	-50.623500	-50.025189
506.440000	-50.624600	-50.025189
506.450000	-50.625600	-50.025189
506.460000	-50.626600	-50.025189
506.470000	-50.627400	-50.025189
506.480000	-50.628600	-50.025189
506.490000	-50.629700	-50.025189
506.500000	-50.630700	-51.275819
506.510000	-50.631800	-50.025189
506.520000	-50.632800	-51.275819
506.530000	-50.633800	-51.275819
506.540000	-50.634400	-50.025189
506.550000	-50.635400	-50.025189
506.560000	-50.636500	-51.275819
506.570000	-50.637700	-51.275819
506.580000	-50.638800	-51.275819
506.590000	-50.639600	-51.275819
506.600000	-50.640500	-50.025189
506.610000	-50.641700	-50.025189
506.620000	-50.642500	-50.025189
506.630000	-50.643700	-50.025189
506.640000	-50.644400	-50.025189
506.650000	-50.645300	-50.025189
506.660000	-50.646700	-51.275819
506.670000	-50.647700	-50.025189
506.680000	-50.648700	-50.025189
506.690000	-50.649500	-50.025189
506.700000	-50.650600	-50.025189
506.710000	-50.651700	-50.025189
506.720000	-50.652600	-51.275819
506.730000	-50.653900	-50.025189
506.740000	-50.654800	-50.025189
506.750000	-50.655600	-50.025189
506.760000	-50.656200	-50.025189
506.770000	-50.657400	-51.275819
506.780000	-50.658400	-51.275819
506.790000	-50.659900	-50.025189
506.800000	-50.660700	-48.774559
506.810000	-50.661300	-48.774559
506.820000	-50.662100	-50.025189
506.830000	-50.663300	-50.025189
506.840000	-50.664700	-50.025189
506.850000	-50.665900	-50.025189
506.860000	-50.666600	-50.025189
506.870000	-50.667500	-51.275819
506.880000	-50.668500	-50.025189
506.890000	-50.669500	-50.025189
506.900000	-50.670500	-50.025189
506.910000	-50.671500	-50.025189
506.920000	-50.672500	-50.025189
506.930000	-50.673300	-51.275819
506.940000	-50.674300	-50.025189
506.950000	-50.676000	-50.025189
506.960000	-50.676700	-50.025189
506.970000	-50.677500	-50.025189
506.980000	-50.678700	-50.025189
506.990000	-50.679600	-50.025189
507.000000	-50.680900	-50.025189
507.010000	-50.682000	-50.025189
507.020000	-50.682700	-50.025189
507.030000	-50.683500	-50.025189
507.040000	-50.684200	-50.025189
507.050000	-50.685200	-50.025189
507.060000	-50.686700	-51.275819
507.070000	-50.687700	-50.025189
507.080000	-50.688500	-50.025189
507.090000	-50.689400	-50.025189
507.100000	-50.690500	-50.025189
507.110000	-50.691700	-50.025189
507.120000	-50.692600	-50.025189
507.130000	-50.693700	-50.025189
507.140000	-50.694600	-50.025189
507.150000	-50.695500	-51.275819
507.160000	-50.696500	-51.275819
507.170000	-50.697500	-51.275819
507.180000	-50.698500	-50.025189
507.190000	-50.699600	-50.025189
507.200000	-50.700600	-50.025189
507.210000	-50.701600	-51.275819
507.220000	-50.702700	-50.025189
507.230000	-50.703400	-50.025189
507.240000	-50.704300	-50.025189
507.250000	-50.705400	-48.774559
507.260000	-50.706600	-48.774559
507.270000	-50.707800	-50.025189
507.280000	-50.708600	-50.025189
507.290000	-50.709400	-50.025189
507.300000	-50.710500	-50.025189
507.310000	-50.711700	-50.025189
507.320000	-50.712900	-50.025189
507.330000	-50.713600	-50.025189
507.340000	-50.714500	-51.275819
507.350000	-50.715500	-50.025189
507.360000	-50.716700	-50.025189
507.370000	-50.717900	-50.025189
507.380000	-50.718700	-48.774559
507.390000	-50.719500	-50.025189
507.400000	-50.720400	-50.025189
507.410000	-50.721600	-50.025189
507.420000	-50.722600	-50.025189
507.430000	-50.723600	-50.025189
507.440000	-50.724500	-50.025189
507.450000	-50.725500	-50.025189
