<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	11:14:20.498
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
748.160000	-74.796700	16.258186
748.170000	-74.797500	16.258186
748.180000	-74.798600	16.258186
748.190000	-74.799900	16.258186
748.200000	-74.800800	17.508816
748.210000	-74.801700	17.508816
748.220000	-74.802600	17.508816
748.230000	-74.803600	17.508816
748.240000	-74.804400	17.508816
748.250000	-74.805700	17.508816
748.260000	-74.807100	16.258186
748.270000	-74.807700	16.258186
748.280000	-74.808400	16.258186
748.290000	-74.809400	17.508816
748.300000	-74.810500	17.508816
748.310000	-74.812200	17.508816
748.320000	-74.813000	17.508816
748.330000	-74.813600	16.258186
748.340000	-74.814400	16.258186
748.350000	-74.815700	16.258186
748.360000	-74.816800	16.258186
748.370000	-74.817700	16.258186
748.380000	-74.818700	16.258186
748.390000	-74.819600	16.258186
748.400000	-74.820500	16.258186
748.410000	-74.821600	16.258186
748.420000	-74.822800	16.258186
748.430000	-74.823700	16.258186
748.440000	-74.824500	16.258186
748.450000	-74.825400	16.258186
748.460000	-74.826700	16.258186
748.470000	-74.827800	16.258186
748.480000	-74.828800	16.258186
748.490000	-74.829500	16.258186
748.500000	-74.830200	16.258186
748.510000	-74.831700	16.258186
748.520000	-74.833100	16.258186
748.530000	-74.834100	16.258186
748.540000	-74.834700	16.258186
748.550000	-74.835600	16.258186
748.560000	-74.836600	16.258186
748.570000	-74.837600	16.258186
748.580000	-74.838700	16.258186
748.590000	-74.839500	16.258186
748.600000	-74.840600	16.258186
748.610000	-74.841600	17.508816
748.620000	-74.842300	16.258186
748.630000	-74.843300	16.258186
748.640000	-74.844400	16.258186
748.650000	-74.846100	16.258186
748.660000	-74.846800	16.258186
748.670000	-74.847500	16.258186
748.680000	-74.848300	16.258186
748.690000	-74.849400	16.258186
748.700000	-74.851000	16.258186
748.710000	-74.851900	16.258186
748.720000	-74.852900	17.508816
748.730000	-74.853500	16.258186
748.740000	-74.854800	16.258186
748.750000	-74.855700	16.258186
748.760000	-74.856500	16.258186
748.770000	-74.857300	16.258186
748.780000	-74.858200	16.258186
748.790000	-74.859500	16.258186
748.800000	-74.860500	16.258186
748.810000	-74.861800	16.258186
748.820000	-74.862600	16.258186
748.830000	-74.863500	17.508816
748.840000	-74.864600	17.508816
748.850000	-74.865800	17.508816
748.860000	-74.866600	16.258186
748.870000	-74.867300	16.258186
748.880000	-74.868500	16.258186
748.890000	-74.869800	17.508816
748.900000	-74.870700	17.508816
748.910000	-74.871600	16.258186
748.920000	-74.872600	16.258186
748.930000	-74.873800	16.258186
748.940000	-74.874900	16.258186
748.950000	-74.875800	17.508816
748.960000	-74.876600	17.508816
748.970000	-74.877400	16.258186
748.980000	-74.878300	16.258186
748.990000	-74.879400	16.258186
749.000000	-74.880900	16.258186
749.010000	-74.882000	16.258186
749.020000	-74.882500	16.258186
749.030000	-74.883400	16.258186
749.040000	-74.885000	17.508816
749.050000	-74.886300	16.258186
749.060000	-74.887000	16.258186
749.070000	-74.887600	16.258186
749.080000	-74.888400	16.258186
749.090000	-74.889500	16.258186
749.100000	-74.890700	16.258186
749.110000	-74.891700	16.258186
749.120000	-74.893100	16.258186
749.130000	-74.893900	16.258186
749.140000	-74.894500	17.508816
749.150000	-74.895400	17.508816
749.160000	-74.896700	16.258186
749.170000	-74.897800	16.258186
749.180000	-74.898700	15.007557
749.190000	-74.899600	15.007557
749.200000	-74.900600	16.258186
749.210000	-74.901500	16.258186
749.220000	-74.902600	16.258186
749.230000	-74.903700	16.258186
749.240000	-74.904700	16.258186
749.250000	-74.905700	16.258186
749.260000	-74.906600	16.258186
749.270000	-74.907600	16.258186
749.280000	-74.908600	16.258186
749.290000	-74.909800	16.258186
749.300000	-74.910600	16.258186
749.310000	-74.911700	17.508816
749.320000	-74.912600	17.508816
749.330000	-74.913500	16.258186
749.340000	-74.914700	16.258186
749.350000	-74.915800	16.258186
749.360000	-74.916700	16.258186
749.370000	-74.917600	16.258186
749.380000	-74.918600	16.258186
749.390000	-74.919600	15.007557
749.400000	-74.920500	16.258186
749.410000	-74.921500	16.258186
749.420000	-74.922700	16.258186
749.430000	-74.923600	16.258186
749.440000	-74.924800	15.007557
749.450000	-74.925900	16.258186
749.460000	-74.926900	16.258186
749.470000	-74.927400	16.258186
749.480000	-74.928300	16.258186
749.490000	-74.929300	16.258186
749.500000	-74.931000	16.258186
749.510000	-74.932000	16.258186
749.520000	-74.932500	16.258186
749.530000	-74.933400	16.258186
749.540000	-74.934400	16.258186
749.550000	-74.935900	16.258186
749.560000	-74.937200	16.258186
749.570000	-74.938000	16.258186
749.580000	-74.938700	16.258186
749.590000	-74.939300	16.258186
749.600000	-74.940300	16.258186
749.610000	-74.941300	16.258186
749.620000	-74.942500	16.258186
749.630000	-74.943600	16.258186
749.640000	-74.944800	16.258186
749.650000	-74.945700	16.258186
749.660000	-74.946600	16.258186
749.670000	-74.947500	16.258186
749.680000	-74.948700	16.258186
749.690000	-74.949800	16.258186
749.700000	-74.950900	16.258186
749.710000	-74.951700	16.258186
749.720000	-74.952500	16.258186
749.730000	-74.953700	17.508816
749.740000	-74.954600	17.508816
749.750000	-74.955500	17.508816
749.760000	-74.956800	16.258186
749.770000	-74.957800	16.258186
749.780000	-74.958600	16.258186
749.790000	-74.959700	16.258186
749.800000	-74.960700	16.258186
749.810000	-74.961700	16.258186
749.820000	-74.962300	16.258186
749.830000	-74.963400	16.258186
749.840000	-74.965200	15.007557
749.850000	-74.966200	15.007557
749.860000	-74.967000	15.007557
749.870000	-74.967700	16.258186
749.880000	-74.968600	16.258186
749.890000	-74.969500	16.258186
749.900000	-74.970700	17.508816
749.910000	-74.971500	17.508816
749.920000	-74.972600	16.258186
749.930000	-74.973600	16.258186
749.940000	-74.974700	16.258186
749.950000	-74.975600	16.258186
749.960000	-74.976500	16.258186
749.970000	-74.977400	16.258186
749.980000	-74.978600	16.258186
749.990000	-74.979600	16.258186
750.000000	-74.980600	16.258186
750.010000	-74.981800	16.258186
750.020000	-74.982700	16.258186
750.030000	-74.983800	16.258186
750.040000	-74.984800	15.007557
750.050000	-74.985600	16.258186
750.060000	-74.986600	17.508816
750.070000	-74.987600	17.508816
750.080000	-74.988800	17.508816
750.090000	-74.989700	16.258186
750.100000	-74.990600	16.258186
750.110000	-74.991400	16.258186
750.120000	-74.992300	16.258186
750.130000	-74.993500	16.258186
750.140000	-74.994700	16.258186
750.150000	-74.995600	17.508816
750.160000	-74.996500	17.508816
750.170000	-74.997600	16.258186
750.180000	-74.998800	16.258186
750.190000	-74.999700	16.258186
750.200000	-75.000500	17.508816
750.210000	-75.001700	17.508816
750.220000	-75.002700	17.508816
750.230000	-75.003500	17.508816
750.240000	-75.004400	16.258186
750.250000	-75.005800	17.508816
750.260000	-75.006800	17.508816
750.270000	-75.007600	16.258186
750.280000	-75.008600	16.258186
750.290000	-75.009700	16.258186
750.300000	-75.010700	16.258186
750.310000	-75.011600	16.258186
750.320000	-75.012400	17.508816
750.330000	-75.013400	17.508816
750.340000	-75.014600	17.508816
750.350000	-75.015800	17.508816
750.360000	-75.016900	16.258186
750.370000	-75.017800	16.258186
750.380000	-75.018600	16.258186
750.390000	-75.019200	16.258186
750.400000	-75.020400	16.258186
750.410000	-75.022100	16.258186
750.420000	-75.023000	16.258186
750.430000	-75.023700	16.258186
750.440000	-75.024500	16.258186
750.450000	-75.025400	16.258186
750.460000	-75.026600	17.508816
750.470000	-75.028100	17.508816
750.480000	-75.029200	17.508816
750.490000	-75.029800	17.508816
750.500000	-75.030500	17.508816
750.510000	-75.031400	17.508816
750.520000	-75.032800	16.258186
750.530000	-75.033800	16.258186
750.540000	-75.034700	17.508816
750.550000	-75.035400	17.508816
750.560000	-75.036400	17.508816
750.570000	-75.037700	16.258186
750.580000	-75.038800	16.258186
750.590000	-75.039900	16.258186
750.600000	-75.040600	16.258186
750.610000	-75.041500	16.258186
750.620000	-75.042500	16.258186
750.630000	-75.043700	17.508816
750.640000	-75.044800	17.508816
750.650000	-75.045900	16.258186
750.660000	-75.046800	16.258186
750.670000	-75.047500	16.258186
750.680000	-75.048400	17.508816
750.690000	-75.049500	17.508816
750.700000	-75.050800	17.508816
750.710000	-75.051800	17.508816
750.720000	-75.052600	17.508816
750.730000	-75.053500	17.508816
750.740000	-75.054600	17.508816
750.750000	-75.055600	17.508816
750.760000	-75.056600	17.508816
750.770000	-75.057600	17.508816
750.780000	-75.058600	17.508816
750.790000	-75.059600	17.508816
750.800000	-75.060600	17.508816
750.810000	-75.061600	17.508816
750.820000	-75.062500	17.508816
750.830000	-75.063500	17.508816
750.840000	-75.064500	16.258186
750.850000	-75.065500	16.258186
750.860000	-75.066800	17.508816
750.870000	-75.067800	17.508816
750.880000	-75.068700	16.258186
750.890000	-75.069500	16.258186
750.900000	-75.070400	16.258186
750.910000	-75.071600	16.258186
750.920000	-75.072800	17.508816
750.930000	-75.073700	17.508816
750.940000	-75.074500	17.508816
750.950000	-75.075500	17.508816
750.960000	-75.076700	17.508816
750.970000	-75.078000	17.508816
750.980000	-75.078900	17.508816
750.990000	-75.079700	17.508816
751.000000	-75.080500	17.508816
751.010000	-75.081600	17.508816
751.020000	-75.082600	16.258186
751.030000	-75.083600	16.258186
751.040000	-75.084700	16.258186
751.050000	-75.085600	16.258186
751.060000	-75.086400	16.258186
751.070000	-75.087500	16.258186
751.080000	-75.089100	16.258186
751.090000	-75.090000	17.508816
751.100000	-75.090600	17.508816
751.110000	-75.091500	16.258186
751.120000	-75.092300	16.258186
751.130000	-75.093400	15.007557
751.140000	-75.094900	16.258186
751.150000	-75.096000	16.258186
751.160000	-75.096700	16.258186
751.170000	-75.097600	16.258186
751.180000	-75.098500	17.508816
751.190000	-75.099700	17.508816
751.200000	-75.100600	17.508816
751.210000	-75.101700	17.508816
751.220000	-75.102700	16.258186
751.230000	-75.103500	16.258186
751.240000	-75.104500	16.258186
751.250000	-75.105900	17.508816
751.260000	-75.106900	17.508816
751.270000	-75.107700	17.508816
751.280000	-75.108600	17.508816
751.290000	-75.109500	16.258186
751.300000	-75.110500	16.258186
751.310000	-75.111500	17.508816
751.320000	-75.112700	17.508816
751.330000	-75.113800	16.258186
751.340000	-75.114700	17.508816
751.350000	-75.115600	17.508816
751.360000	-75.116600	17.508816
751.370000	-75.117700	17.508816
751.380000	-75.118900	17.508816
751.390000	-75.119700	16.258186
751.400000	-75.120600	16.258186
751.410000	-75.121400	16.258186
751.420000	-75.122500	16.258186
751.430000	-75.123900	17.508816
751.440000	-75.125200	17.508816
751.450000	-75.125800	17.508816
751.460000	-75.126500	16.258186
751.470000	-75.127300	16.258186
751.480000	-75.128400	16.258186
751.490000	-75.129800	17.508816
751.500000	-75.130800	17.508816
751.510000	-75.131700	17.508816
751.520000	-75.132300	16.258186
751.530000	-75.133400	16.258186
751.540000	-75.134500	16.258186
751.550000	-75.135900	16.258186
751.560000	-75.136700	17.508816
751.570000	-75.137500	17.508816
751.580000	-75.138500	16.258186
751.590000	-75.139900	16.258186
751.600000	-75.140700	16.258186
751.610000	-75.141500	16.258186
751.620000	-75.142700	16.258186
751.630000	-75.143600	16.258186
751.640000	-75.144500	16.258186
751.650000	-75.145600	16.258186
751.660000	-75.146700	16.258186
751.670000	-75.147800	15.007557
751.680000	-75.148700	16.258186
751.690000	-75.149600	16.258186
751.700000	-75.150700	17.508816
751.710000	-75.151800	16.258186
751.720000	-75.152800	16.258186
751.730000	-75.154000	16.258186
751.740000	-75.154900	17.508816
751.750000	-75.155700	17.508816
751.760000	-75.156600	16.258186
751.770000	-75.157500	16.258186
751.780000	-75.158600	16.258186
751.790000	-75.159900	16.258186
751.800000	-75.160800	16.258186
751.810000	-75.161700	16.258186
751.820000	-75.162600	16.258186
751.830000	-75.163500	17.508816
751.840000	-75.164700	17.508816
751.850000	-75.165700	17.508816
751.860000	-75.166600	17.508816
751.870000	-75.167400	16.258186
751.880000	-75.168500	16.258186
751.890000	-75.169600	16.258186
751.900000	-75.170600	16.258186
751.910000	-75.171600	16.258186
751.920000	-75.172300	17.508816
751.930000	-75.173200	17.508816
751.940000	-75.174600	17.508816
751.950000	-75.175800	17.508816
751.960000	-75.176400	17.508816
751.970000	-75.177300	16.258186
751.980000	-75.178500	16.258186
751.990000	-75.179600	16.258186
752.000000	-75.180500	16.258186
752.010000	-75.181800	17.508816
752.020000	-75.182600	17.508816
752.030000	-75.183600	17.508816
752.040000	-75.184900	17.508816
752.050000	-75.185900	16.258186
752.060000	-75.187100	16.258186
752.070000	-75.187700	17.508816
752.080000	-75.188300	17.508816
752.090000	-75.189200	17.508816
752.100000	-75.190900	17.508816
752.110000	-75.192100	17.508816
752.120000	-75.192800	16.258186
752.130000	-75.193600	16.258186
752.140000	-75.194600	17.508816
752.150000	-75.195900	17.508816
752.160000	-75.196700	17.508816
752.170000	-75.197800	16.258186
752.180000	-75.198600	16.258186
752.190000	-75.199400	16.258186
752.200000	-75.200300	17.508816
752.210000	-75.201500	17.508816
752.220000	-75.202900	16.258186
752.230000	-75.204000	16.258186
752.240000	-75.204700	17.508816
752.250000	-75.205500	17.508816
752.260000	-75.206300	17.508816
752.270000	-75.207300	17.508816
752.280000	-75.208500	16.258186
752.290000	-75.209600	17.508816
752.300000	-75.210800	17.508816
752.310000	-75.211700	17.508816
752.320000	-75.213000	16.258186
752.330000	-75.214000	16.258186
752.340000	-75.214900	17.508816
752.350000	-75.215700	17.508816
752.360000	-75.216200	17.508816
752.370000	-75.216900	16.258186
752.380000	-75.218600	16.258186
752.390000	-75.220200	16.258186
752.400000	-75.221300	16.258186
752.410000	-75.221800	17.508816
752.420000	-75.222500	17.508816
752.430000	-75.223400	17.508816
752.440000	-75.224700	17.508816
752.450000	-75.225900	17.508816
752.460000	-75.226800	17.508816
752.470000	-75.227600	16.258186
752.480000	-75.228400	17.508816
752.490000	-75.229600	17.508816
752.500000	-75.230800	17.508816
752.510000	-75.231800	17.508816
752.520000	-75.232600	17.508816
752.530000	-75.233600	17.508816
752.540000	-75.234700	17.508816
752.550000	-75.235600	17.508816
752.560000	-75.236700	17.508816
752.570000	-75.237700	17.508816
752.580000	-75.238600	17.508816
752.590000	-75.239600	17.508816
752.600000	-75.240600	17.508816
752.610000	-75.241600	17.508816
752.620000	-75.242600	17.508816
752.630000	-75.243700	17.508816
752.640000	-75.244800	17.508816
752.650000	-75.245600	17.508816
752.660000	-75.246400	17.508816
752.670000	-75.247500	17.508816
752.680000	-75.248800	16.258186
752.690000	-75.249800	16.258186
752.700000	-75.250800	17.508816
752.710000	-75.251600	17.508816
752.720000	-75.252500	17.508816
752.730000	-75.253500	16.258186
752.740000	-75.254800	16.258186
752.750000	-75.255800	17.508816
752.760000	-75.256500	17.508816
752.770000	-75.257600	17.508816
752.780000	-75.258600	17.508816
752.790000	-75.259700	17.508816
752.800000	-75.260800	17.508816
752.810000	-75.261600	17.508816
752.820000	-75.262500	17.508816
752.830000	-75.263300	16.258186
752.840000	-75.263800	16.258186
752.850000	-75.265100	16.258186
752.860000	-75.267500	16.258186
752.870000	-75.268100	17.508816
752.880000	-75.268500	17.508816
752.890000	-75.269500	16.258186
752.900000	-75.270700	16.258186
752.910000	-75.271800	17.508816
752.920000	-75.272600	17.508816
752.930000	-75.273800	17.508816
752.940000	-75.274400	17.508816
752.950000	-75.276100	17.508816
752.960000	-75.277000	16.258186
752.970000	-75.277700	16.258186
752.980000	-75.278400	17.508816
752.990000	-75.279100	17.508816
753.000000	-75.280000	17.508816
753.010000	-75.281400	17.508816
753.020000	-75.283300	17.508816
753.030000	-75.284000	16.258186
753.040000	-75.284600	16.258186
753.050000	-75.285300	16.258186
753.060000	-75.286500	16.258186
753.070000	-75.287600	16.258186
753.080000	-75.288800	16.258186
753.090000	-75.289700	17.508816
753.100000	-75.290000	17.508816
753.110000	-75.291500	17.508816
753.120000	-75.293300	17.508816
753.130000	-75.294100	17.508816
753.140000	-75.294700	17.508816
753.150000	-75.295500	17.508816
753.160000	-75.296400	17.508816
753.170000	-75.298000	16.258186
753.180000	-75.299100	16.258186
753.190000	-75.299700	17.508816
753.200000	-75.300600	17.508816
753.210000	-75.301600	17.508816
753.220000	-75.302500	17.508816
753.230000	-75.303500	17.508816
753.240000	-75.304300	17.508816
753.250000	-75.305300	17.508816
753.260000	-75.306600	17.508816
753.270000	-75.307900	17.508816
753.280000	-75.309000	16.258186
753.290000	-75.309800	16.258186
753.300000	-75.310700	17.508816
753.310000	-75.311600	17.508816
753.320000	-75.312700	17.508816
753.330000	-75.313400	16.258186
753.340000	-75.315000	16.258186
753.350000	-75.315900	16.258186
753.360000	-75.316500	17.508816
753.370000	-75.317600	17.508816
753.380000	-75.318800	17.508816
753.390000	-75.319500	17.508816
753.400000	-75.320500	16.258186
753.410000	-75.321400	16.258186
753.420000	-75.322300	17.508816
753.430000	-75.323800	17.508816
753.440000	-75.324500	17.508816
753.450000	-75.325600	17.508816
753.460000	-75.326800	18.759446
753.470000	-75.327600	17.508816
753.480000	-75.328300	17.508816
753.490000	-75.329200	17.508816
753.500000	-75.330400	17.508816
753.510000	-75.332100	17.508816
753.520000	-75.333300	17.508816
753.530000	-75.333900	17.508816
753.540000	-75.334600	16.258186
753.550000	-75.335700	17.508816
753.560000	-75.336700	17.508816
753.570000	-75.337600	17.508816
753.580000	-75.338900	17.508816
753.590000	-75.339800	16.258186
753.600000	-75.340600	16.258186
753.610000	-75.341500	16.258186
753.620000	-75.342200	17.508816
753.630000	-75.343600	17.508816
753.640000	-75.344800	17.508816
753.650000	-75.345700	17.508816
753.660000	-75.346500	17.508816
