<Mach-1 File>
<INFO>
Date:	Thu, Feb 17, 2022
Time:	10:04:23.298
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-297.500000
Load Cell Calibration Date:	2022-02-17
Captured Images Folder:	07-p-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
53.200000	-5.301200	-100.050378
53.210000	-5.302000	-100.050378
53.220000	-5.303200	-101.301008
53.230000	-5.304400	-101.301008
53.240000	-5.305200	-101.301008
53.250000	-5.305900	-101.301008
53.260000	-5.307000	-100.050378
53.270000	-5.308300	-100.050378
53.280000	-5.310200	-101.301008
53.290000	-5.310800	-101.301008
53.300000	-5.311300	-101.301008
53.310000	-5.311900	-101.301008
53.320000	-5.312900	-101.301008
53.330000	-5.314100	-101.301008
53.340000	-5.315600	-101.301008
53.350000	-5.316500	-101.301008
53.360000	-5.317300	-101.301008
53.370000	-5.318200	-101.301008
53.380000	-5.319000	-100.050378
53.390000	-5.320700	-100.050378
53.400000	-5.321600	-101.301008
53.410000	-5.322300	-101.301008
53.420000	-5.323100	-101.301008
53.430000	-5.324100	-101.301008
53.440000	-5.325200	-101.301008
53.450000	-5.326300	-101.301008
53.460000	-5.327100	-100.050378
53.470000	-5.328300	-100.050378
53.480000	-5.329700	-100.050378
53.490000	-5.330500	-101.301008
53.500000	-5.331300	-101.301008
53.510000	-5.332200	-101.301008
53.520000	-5.332900	-101.301008
53.530000	-5.334500	-101.301008
53.540000	-5.335500	-101.301008
53.550000	-5.336400	-100.050378
53.560000	-5.337200	-101.301008
53.570000	-5.338200	-101.301008
53.580000	-5.339300	-101.301008
53.590000	-5.340600	-100.050378
53.600000	-5.341400	-100.050378
53.610000	-5.342200	-101.301008
53.620000	-5.343000	-101.301008
53.630000	-5.344300	-101.301008
53.640000	-5.345600	-101.301008
53.650000	-5.346300	-101.301008
53.660000	-5.347000	-101.301008
53.670000	-5.348400	-101.301008
53.680000	-5.349400	-101.301008
53.690000	-5.350200	-101.301008
53.700000	-5.351100	-101.301008
53.710000	-5.352300	-102.551637
53.720000	-5.353200	-102.551637
53.730000	-5.354100	-101.301008
53.740000	-5.355200	-101.301008
53.750000	-5.356200	-101.301008
53.760000	-5.357300	-101.301008
53.770000	-5.358300	-101.301008
53.780000	-5.359400	-101.301008
53.790000	-5.360400	-101.301008
53.800000	-5.361200	-101.301008
53.810000	-5.362300	-101.301008
53.820000	-5.363400	-101.301008
53.830000	-5.364400	-101.301008
53.840000	-5.365200	-101.301008
53.850000	-5.366200	-101.301008
53.860000	-5.367300	-101.301008
53.870000	-5.368300	-102.551637
53.880000	-5.369300	-102.551637
53.890000	-5.370300	-102.551637
53.900000	-5.371300	-102.551637
53.910000	-5.372300	-102.551637
53.920000	-5.373200	-102.551637
53.930000	-5.374300	-102.551637
53.940000	-5.375400	-102.551637
53.950000	-5.376400	-102.551637
53.960000	-5.377200	-102.551637
53.970000	-5.378300	-101.301008
53.980000	-5.379300	-102.551637
53.990000	-5.380300	-102.551637
54.000000	-5.381300	-102.551637
54.010000	-5.382300	-102.551637
54.020000	-5.383300	-102.551637
54.030000	-5.384200	-102.551637
54.040000	-5.385200	-102.551637
54.050000	-5.386300	-102.551637
54.060000	-5.387400	-101.301008
54.070000	-5.388300	-101.301008
54.080000	-5.389200	-101.301008
54.090000	-5.390200	-102.551637
54.100000	-5.391100	-102.551637
54.110000	-5.392200	-102.551637
54.120000	-5.393300	-102.551637
54.130000	-5.394300	-102.551637
54.140000	-5.395200	-102.551637
54.150000	-5.396200	-102.551637
54.160000	-5.397300	-102.551637
54.170000	-5.398300	-102.551637
54.180000	-5.399300	-103.802267
54.190000	-5.400400	-102.551637
54.200000	-5.401300	-102.551637
54.210000	-5.402300	-102.551637
54.220000	-5.403100	-102.551637
54.230000	-5.404300	-103.802267
54.240000	-5.405300	-103.802267
54.250000	-5.406200	-103.802267
54.260000	-5.407100	-102.551637
54.270000	-5.408100	-102.551637
54.280000	-5.409200	-102.551637
54.290000	-5.410300	-102.551637
54.300000	-5.411500	-102.551637
54.310000	-5.412200	-102.551637
54.320000	-5.413200	-103.802267
54.330000	-5.414400	-103.802267
54.340000	-5.415400	-103.802267
54.350000	-5.416200	-103.802267
54.360000	-5.417300	-103.802267
54.370000	-5.418400	-103.802267
54.380000	-5.419500	-103.802267
54.390000	-5.420300	-103.802267
54.400000	-5.421200	-103.802267
54.410000	-5.422200	-102.551637
54.420000	-5.423200	-102.551637
54.430000	-5.424300	-102.551637
54.440000	-5.425200	-103.802267
54.450000	-5.426100	-103.802267
54.460000	-5.427100	-103.802267
54.470000	-5.428200	-103.802267
54.480000	-5.429400	-103.802267
54.490000	-5.430200	-103.802267
54.500000	-5.431200	-103.802267
54.510000	-5.432400	-103.802267
54.520000	-5.433700	-103.802267
54.530000	-5.434400	-103.802267
54.540000	-5.435200	-103.802267
54.550000	-5.436000	-103.802267
54.560000	-5.437200	-103.802267
54.570000	-5.438300	-103.802267
54.580000	-5.439300	-103.802267
54.590000	-5.440400	-103.802267
54.600000	-5.441300	-103.802267
54.610000	-5.442400	-105.052897
54.620000	-5.443600	-105.052897
54.630000	-5.444500	-105.052897
54.640000	-5.445300	-103.802267
54.650000	-5.446300	-103.802267
54.660000	-5.447200	-105.052897
54.670000	-5.448200	-103.802267
54.680000	-5.449200	-103.802267
54.690000	-5.450200	-105.052897
54.700000	-5.451300	-103.802267
54.710000	-5.452500	-103.802267
54.720000	-5.453400	-103.802267
54.730000	-5.454300	-105.052897
54.740000	-5.455300	-105.052897
54.750000	-5.456400	-105.052897
54.760000	-5.457400	-105.052897
54.770000	-5.458200	-105.052897
54.780000	-5.459100	-105.052897
54.790000	-5.460100	-103.802267
54.800000	-5.461600	-103.802267
54.810000	-5.462500	-103.802267
54.820000	-5.463200	-105.052897
54.830000	-5.463900	-105.052897
54.840000	-5.465100	-105.052897
54.850000	-5.466700	-105.052897
54.860000	-5.467200	-105.052897
54.870000	-5.468200	-103.802267
54.880000	-5.469100	-105.052897
54.890000	-5.470300	-105.052897
54.900000	-5.471500	-105.052897
54.910000	-5.472400	-105.052897
54.920000	-5.473200	-105.052897
54.930000	-5.473900	-106.303526
54.940000	-5.475300	-106.303526
54.950000	-5.476600	-106.303526
54.960000	-5.477300	-105.052897
54.970000	-5.478100	-105.052897
54.980000	-5.479900	-105.052897
54.990000	-5.480400	-105.052897
55.000000	-5.481100	-105.052897
55.010000	-5.482200	-105.052897
55.020000	-5.483300	-105.052897
55.030000	-5.484200	-103.802267
55.040000	-5.485200	-105.052897
55.050000	-5.486000	-105.052897
55.060000	-5.487200	-105.052897
55.070000	-5.488200	-105.052897
55.080000	-5.489600	-106.303526
55.090000	-5.490800	-106.303526
55.100000	-5.491300	-106.303526
55.110000	-5.491900	-105.052897
55.120000	-5.493100	-106.303526
55.130000	-5.494600	-106.303526
55.140000	-5.495700	-106.303526
55.150000	-5.496200	-106.303526
55.160000	-5.496900	-106.303526
55.170000	-5.498000	-106.303526
55.180000	-5.499300	-106.303526
55.190000	-5.500400	-106.303526
55.200000	-5.501500	-106.303526
55.210000	-5.502300	-106.303526
55.220000	-5.503100	-106.303526
55.230000	-5.504000	-106.303526
55.240000	-5.505100	-105.052897
55.250000	-5.506600	-105.052897
55.260000	-5.507400	-105.052897
55.270000	-5.508100	-106.303526
55.280000	-5.509200	-106.303526
55.290000	-5.510200	-106.303526
55.300000	-5.511400	-106.303526
55.310000	-5.512400	-106.303526
55.320000	-5.513200	-106.303526
55.330000	-5.514300	-106.303526
55.340000	-5.515200	-106.303526
55.350000	-5.516200	-106.303526
55.360000	-5.517300	-106.303526
55.370000	-5.518400	-106.303526
55.380000	-5.519500	-105.052897
55.390000	-5.520300	-106.303526
55.400000	-5.521100	-106.303526
55.410000	-5.522200	-106.303526
55.420000	-5.523100	-106.303526
55.430000	-5.524400	-106.303526
55.440000	-5.525300	-105.052897
55.450000	-5.526300	-105.052897
55.460000	-5.527100	-105.052897
55.470000	-5.528100	-106.303526
55.480000	-5.529300	-106.303526
55.490000	-5.530300	-107.554156
55.500000	-5.531200	-106.303526
55.510000	-5.532200	-106.303526
55.520000	-5.533400	-106.303526
55.530000	-5.534300	-106.303526
55.540000	-5.535300	-107.554156
55.550000	-5.536200	-106.303526
55.560000	-5.537300	-106.303526
55.570000	-5.538300	-106.303526
55.580000	-5.539300	-106.303526
55.590000	-5.540200	-107.554156
55.600000	-5.541200	-107.554156
55.610000	-5.542200	-106.303526
55.620000	-5.543600	-106.303526
55.630000	-5.544300	-106.303526
55.640000	-5.544900	-106.303526
55.650000	-5.545800	-106.303526
55.660000	-5.547600	-106.303526
55.670000	-5.548500	-106.303526
55.680000	-5.549200	-107.554156
55.690000	-5.550100	-107.554156
55.700000	-5.551100	-106.303526
55.710000	-5.552400	-106.303526
55.720000	-5.553500	-107.554156
55.730000	-5.553900	-107.554156
55.740000	-5.554900	-107.554156
55.750000	-5.556400	-107.554156
55.760000	-5.557600	-107.554156
55.770000	-5.558400	-107.554156
55.780000	-5.559100	-107.554156
55.790000	-5.560400	-107.554156
55.800000	-5.561600	-107.554156
55.810000	-5.562500	-107.554156
55.820000	-5.563300	-108.804786
55.830000	-5.564300	-108.804786
55.840000	-5.565200	-107.554156
55.850000	-5.566500	-108.804786
55.860000	-5.567400	-107.554156
55.870000	-5.568200	-107.554156
55.880000	-5.569200	-107.554156
55.890000	-5.570200	-107.554156
55.900000	-5.571200	-107.554156
55.910000	-5.572400	-107.554156
55.920000	-5.573400	-107.554156
55.930000	-5.573900	-108.804786
55.940000	-5.575300	-108.804786
55.950000	-5.576400	-108.804786
55.960000	-5.577100	-108.804786
55.970000	-5.577800	-108.804786
55.980000	-5.579500	-108.804786
55.990000	-5.580500	-108.804786
56.000000	-5.581400	-108.804786
56.010000	-5.582300	-108.804786
56.020000	-5.583300	-108.804786
56.030000	-5.583900	-108.804786
56.040000	-5.585100	-110.055416
56.050000	-5.586500	-110.055416
56.060000	-5.587800	-110.055416
56.070000	-5.588600	-108.804786
56.080000	-5.589100	-108.804786
56.090000	-5.590200	-108.804786
56.100000	-5.591200	-108.804786
56.110000	-5.592300	-108.804786
56.120000	-5.593400	-108.804786
56.130000	-5.594400	-108.804786
56.140000	-5.595400	-108.804786
56.150000	-5.596400	-108.804786
56.160000	-5.597300	-110.055416
56.170000	-5.598200	-108.804786
56.180000	-5.599000	-108.804786
56.190000	-5.600100	-108.804786
56.200000	-5.601300	-108.804786
56.210000	-5.602300	-110.055416
56.220000	-5.603500	-110.055416
56.230000	-5.604400	-110.055416
56.240000	-5.605500	-110.055416
56.250000	-5.606400	-110.055416
56.260000	-5.607300	-110.055416
56.270000	-5.608000	-108.804786
56.280000	-5.608900	-108.804786
56.290000	-5.610100	-108.804786
56.300000	-5.611300	-110.055416
56.310000	-5.612300	-110.055416
56.320000	-5.613300	-110.055416
56.330000	-5.614200	-110.055416
56.340000	-5.615300	-110.055416
56.350000	-5.616600	-108.804786
56.360000	-5.617200	-110.055416
56.370000	-5.618200	-110.055416
56.380000	-5.619300	-110.055416
56.390000	-5.620500	-110.055416
56.400000	-5.621400	-110.055416
56.410000	-5.622200	-111.306045
56.420000	-5.623400	-111.306045
56.430000	-5.624500	-111.306045
56.440000	-5.625300	-111.306045
56.450000	-5.626300	-110.055416
56.460000	-5.627200	-110.055416
56.470000	-5.628100	-110.055416
56.480000	-5.629200	-110.055416
56.490000	-5.630500	-110.055416
56.500000	-5.631400	-110.055416
56.510000	-5.632300	-110.055416
56.520000	-5.633000	-110.055416
56.530000	-5.634100	-111.306045
56.540000	-5.635000	-110.055416
56.550000	-5.636100	-110.055416
56.560000	-5.637500	-111.306045
56.570000	-5.637700	-110.055416
56.580000	-5.639600	-110.055416
56.590000	-5.640700	-110.055416
56.600000	-5.641300	-111.306045
56.610000	-5.642100	-111.306045
56.620000	-5.643400	-111.306045
56.630000	-5.644100	-110.055416
56.640000	-5.645300	-110.055416
56.650000	-5.646400	-110.055416
56.660000	-5.647100	-111.306045
56.670000	-5.648200	-111.306045
56.680000	-5.649800	-110.055416
56.690000	-5.650500	-110.055416
56.700000	-5.651100	-110.055416
56.710000	-5.651900	-110.055416
56.720000	-5.653300	-110.055416
56.730000	-5.654800	-111.306045
56.740000	-5.655200	-111.306045
56.750000	-5.656000	-111.306045
56.760000	-5.657100	-110.055416
56.770000	-5.658500	-110.055416
56.780000	-5.659500	-110.055416
56.790000	-5.660200	-111.306045
56.800000	-5.660900	-111.306045
56.810000	-5.662100	-111.306045
56.820000	-5.663300	-111.306045
56.830000	-5.664200	-111.306045
56.840000	-5.665300	-111.306045
56.850000	-5.666500	-111.306045
56.860000	-5.667300	-110.055416
56.870000	-5.668300	-110.055416
56.880000	-5.669300	-111.306045
56.890000	-5.670400	-111.306045
56.900000	-5.671500	-111.306045
56.910000	-5.672300	-111.306045
56.920000	-5.673200	-111.306045
56.930000	-5.674100	-111.306045
56.940000	-5.675300	-111.306045
56.950000	-5.676500	-112.556675
56.960000	-5.677500	-112.556675
56.970000	-5.678400	-111.306045
56.980000	-5.679200	-111.306045
56.990000	-5.680000	-112.556675
57.000000	-5.681200	-112.556675
57.010000	-5.682300	-112.556675
57.020000	-5.683300	-111.306045
57.030000	-5.684200	-111.306045
57.040000	-5.685200	-112.556675
57.050000	-5.686300	-112.556675
57.060000	-5.687300	-112.556675
57.070000	-5.688200	-112.556675
57.080000	-5.689200	-112.556675
57.090000	-5.690200	-112.556675
57.100000	-5.691300	-112.556675
57.110000	-5.692500	-112.556675
57.120000	-5.693300	-112.556675
57.130000	-5.694200	-111.306045
57.140000	-5.695100	-111.306045
57.150000	-5.696200	-111.306045
57.160000	-5.697300	-111.306045
57.170000	-5.698300	-112.556675
57.180000	-5.699200	-112.556675
57.190000	-5.700200	-113.807305
57.200000	-5.701300	-113.807305
57.210000	-5.702400	-112.556675
57.220000	-5.703200	-112.556675
57.230000	-5.704300	-112.556675
57.240000	-5.705400	-112.556675
57.250000	-5.706400	-112.556675
57.260000	-5.707300	-112.556675
57.270000	-5.708100	-112.556675
57.280000	-5.709100	-112.556675
57.290000	-5.710300	-112.556675
57.300000	-5.711300	-112.556675
57.310000	-5.712300	-111.306045
57.320000	-5.713100	-111.306045
57.330000	-5.714000	-112.556675
57.340000	-5.715300	-112.556675
57.350000	-5.716400	-112.556675
57.360000	-5.717300	-113.807305
57.370000	-5.718400	-113.807305
57.380000	-5.719300	-113.807305
57.390000	-5.720300	-112.556675
57.400000	-5.721300	-113.807305
57.410000	-5.722400	-113.807305
57.420000	-5.723500	-115.057935
57.430000	-5.724500	-113.807305
57.440000	-5.725400	-113.807305
57.450000	-5.726300	-113.807305
57.460000	-5.727200	-113.807305
57.470000	-5.728200	-113.807305
57.480000	-5.729200	-112.556675
57.490000	-5.730200	-113.807305
57.500000	-5.731000	-113.807305
57.510000	-5.731900	-113.807305
57.520000	-5.733100	-113.807305
57.530000	-5.734600	-113.807305
57.540000	-5.735400	-113.807305
57.550000	-5.736300	-113.807305
57.560000	-5.737500	-113.807305
57.570000	-5.738300	-113.807305
57.580000	-5.739200	-113.807305
57.590000	-5.740000	-113.807305
57.600000	-5.741100	-115.057935
57.610000	-5.742800	-115.057935
57.620000	-5.743400	-115.057935
57.630000	-5.744300	-115.057935
57.640000	-5.745200	-113.807305
57.650000	-5.746600	-113.807305
57.660000	-5.747500	-113.807305
57.670000	-5.748100	-113.807305
57.680000	-5.749000	-113.807305
57.690000	-5.750200	-115.057935
57.700000	-5.751700	-113.807305
57.710000	-5.752700	-113.807305
57.720000	-5.753200	-113.807305
57.730000	-5.753900	-113.807305
57.740000	-5.755200	-113.807305
57.750000	-5.756600	-113.807305
57.760000	-5.757400	-113.807305
57.770000	-5.758300	-113.807305
57.780000	-5.759100	-113.807305
57.790000	-5.759900	-115.057935
57.800000	-5.761500	-115.057935
57.810000	-5.762500	-113.807305
57.820000	-5.763300	-113.807305
57.830000	-5.763900	-113.807305
57.840000	-5.764900	-115.057935
57.850000	-5.766500	-115.057935
57.860000	-5.767800	-115.057935
57.870000	-5.768200	-115.057935
57.880000	-5.769400	-115.057935
57.890000	-5.770600	-113.807305
57.900000	-5.771300	-113.807305
57.910000	-5.772200	-113.807305
57.920000	-5.773300	-113.807305
57.930000	-5.774600	-115.057935
57.940000	-5.774900	-115.057935
57.950000	-5.776600	-115.057935
57.960000	-5.777600	-115.057935
57.970000	-5.778300	-113.807305
57.980000	-5.779100	-113.807305
57.990000	-5.780100	-113.807305
58.000000	-5.781300	-115.057935
58.010000	-5.782200	-115.057935
58.020000	-5.783200	-115.057935
58.030000	-5.784200	-115.057935
58.040000	-5.785300	-115.057935
58.050000	-5.786100	-113.807305
58.060000	-5.787500	-115.057935
58.070000	-5.788400	-115.057935
58.080000	-5.789200	-115.057935
58.090000	-5.790100	-115.057935
58.100000	-5.791400	-115.057935
58.110000	-5.792200	-115.057935
58.120000	-5.793000	-115.057935
58.130000	-5.794600	-115.057935
58.140000	-5.795700	-115.057935
58.150000	-5.796300	-115.057935
58.160000	-5.797000	-115.057935
58.170000	-5.798200	-115.057935
58.180000	-5.799200	-115.057935
58.190000	-5.800700	-116.308564
58.200000	-5.801400	-115.057935
58.210000	-5.802100	-115.057935
58.220000	-5.803000	-115.057935
58.230000	-5.804000	-115.057935
58.240000	-5.805200	-115.057935
58.250000	-5.806600	-115.057935
58.260000	-5.807200	-115.057935
58.270000	-5.808300	-116.308564
58.280000	-5.809100	-115.057935
58.290000	-5.810200	-115.057935
58.300000	-5.811200	-116.308564
58.310000	-5.812000	-116.308564
58.320000	-5.813200	-116.308564
58.330000	-5.814600	-115.057935
58.340000	-5.815300	-115.057935
58.350000	-5.816200	-116.308564
58.360000	-5.816900	-116.308564
58.370000	-5.818300	-116.308564
58.380000	-5.820000	-116.308564
58.390000	-5.820600	-116.308564
58.400000	-5.821200	-116.308564
58.410000	-5.822300	-116.308564
58.420000	-5.823300	-116.308564
58.430000	-5.824400	-116.308564
58.440000	-5.825200	-116.308564
58.450000	-5.826200	-117.559194
58.460000	-5.826900	-117.559194
58.470000	-5.827900	-116.308564
58.480000	-5.829400	-116.308564
58.490000	-5.830500	-115.057935
58.500000	-5.831200	-116.308564
58.510000	-5.832300	-116.308564
58.520000	-5.833300	-116.308564
58.530000	-5.834500	-116.308564
58.540000	-5.835200	-116.308564
58.550000	-5.835900	-116.308564
58.560000	-5.837200	-116.308564
58.570000	-5.838400	-117.559194
58.580000	-5.839200	-117.559194
58.590000	-5.840300	-116.308564
58.600000	-5.841300	-116.308564
58.610000	-5.842400	-116.308564
58.620000	-5.843300	-116.308564
58.630000	-5.844100	-116.308564
58.640000	-5.844900	-116.308564
58.650000	-5.846200	-117.559194
58.660000	-5.847200	-117.559194
58.670000	-5.848200	-117.559194
58.680000	-5.849100	-117.559194
58.690000	-5.850200	-117.559194
58.700000	-5.851300	-117.559194
58.710000	-5.852300	-117.559194
58.720000	-5.853300	-117.559194
58.730000	-5.854200	-116.308564
58.740000	-5.855300	-116.308564
58.750000	-5.856300	-116.308564
58.760000	-5.857400	-116.308564
58.770000	-5.858200	-116.308564
58.780000	-5.859200	-116.308564
58.790000	-5.860400	-116.308564
58.800000	-5.861400	-116.308564
58.810000	-5.862300	-116.308564
58.820000	-5.863200	-117.559194
58.830000	-5.864200	-117.559194
58.840000	-5.865400	-117.559194
58.850000	-5.866600	-117.559194
58.860000	-5.867300	-117.559194
58.870000	-5.868200	-117.559194
58.880000	-5.869400	-118.809824
58.890000	-5.870800	-118.809824
58.900000	-5.871600	-118.809824
58.910000	-5.872300	-118.809824
58.920000	-5.873200	-117.559194
58.930000	-5.874200	-117.559194
58.940000	-5.875500	-117.559194
58.950000	-5.876500	-118.809824
58.960000	-5.877200	-118.809824
58.970000	-5.878100	-118.809824
58.980000	-5.879200	-118.809824
58.990000	-5.880500	-118.809824
59.000000	-5.881300	-118.809824
59.010000	-5.882100	-118.809824
59.020000	-5.883100	-117.559194
59.030000	-5.884300	-118.809824
59.040000	-5.885400	-118.809824
59.050000	-5.886400	-118.809824
59.060000	-5.887400	-118.809824
59.070000	-5.888300	-118.809824
59.080000	-5.889300	-118.809824
59.090000	-5.890300	-117.559194
59.100000	-5.891200	-118.809824
59.110000	-5.892400	-118.809824
59.120000	-5.893200	-118.809824
59.130000	-5.894300	-118.809824
59.140000	-5.895300	-118.809824
59.150000	-5.896400	-120.060453
59.160000	-5.897400	-120.060453
59.170000	-5.898200	-120.060453
59.180000	-5.899100	-120.060453
59.190000	-5.900400	-120.060453
59.200000	-5.901500	-120.060453
59.210000	-5.902400	-118.809824
59.220000	-5.903200	-118.809824
59.230000	-5.904200	-118.809824
59.240000	-5.905400	-120.060453
59.250000	-5.906400	-120.060453
59.260000	-5.907300	-120.060453
59.270000	-5.908000	-118.809824
59.280000	-5.909100	-118.809824
59.290000	-5.910400	-118.809824
59.300000	-5.911200	-118.809824
59.310000	-5.912200	-118.809824
59.320000	-5.913200	-118.809824
59.330000	-5.914500	-120.060453
59.340000	-5.915500	-120.060453
59.350000	-5.916300	-121.311083
59.360000	-5.917200	-121.311083
59.370000	-5.918100	-120.060453
59.380000	-5.919200	-120.060453
59.390000	-5.920500	-118.809824
59.400000	-5.921200	-120.060453
59.410000	-5.922100	-120.060453
59.420000	-5.923300	-120.060453
59.430000	-5.924300	-120.060453
59.440000	-5.925400	-120.060453
