<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	15:31:44.060
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	05-v-3_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
61.790000	-6.159900	-406.454660
61.800000	-6.161200	-406.454660
61.810000	-6.162100	-406.454660
61.820000	-6.163000	-407.705290
61.830000	-6.163800	-407.705290
61.840000	-6.164900	-407.705290
61.850000	-6.166200	-407.705290
61.860000	-6.167000	-407.705290
61.870000	-6.167900	-407.705290
61.880000	-6.168800	-407.705290
61.890000	-6.169800	-407.705290
61.900000	-6.171000	-408.955919
61.910000	-6.172200	-408.955919
61.920000	-6.172900	-408.955919
61.930000	-6.173900	-408.955919
61.940000	-6.174800	-408.955919
61.950000	-6.176000	-408.955919
61.960000	-6.177200	-408.955919
61.970000	-6.178100	-410.206549
61.980000	-6.179000	-408.955919
61.990000	-6.179800	-408.955919
62.000000	-6.180900	-408.955919
62.010000	-6.182200	-408.955919
62.020000	-6.183300	-410.206549
62.030000	-6.184300	-410.206549
62.040000	-6.185200	-410.206549
62.050000	-6.186000	-410.206549
62.060000	-6.186800	-410.206549
62.070000	-6.187900	-410.206549
62.080000	-6.189200	-410.206549
62.090000	-6.189900	-411.457179
62.100000	-6.190800	-411.457179
62.110000	-6.191900	-411.457179
62.120000	-6.193300	-411.457179
62.130000	-6.194200	-411.457179
62.140000	-6.195100	-412.707809
62.150000	-6.195800	-412.707809
62.160000	-6.196900	-412.707809
62.170000	-6.197900	-411.457179
62.180000	-6.198900	-411.457179
62.190000	-6.200100	-411.457179
62.200000	-6.201100	-412.707809
62.210000	-6.201800	-412.707809
62.220000	-6.202900	-411.457179
62.230000	-6.204100	-411.457179
62.240000	-6.205500	-412.707809
62.250000	-6.206100	-412.707809
62.260000	-6.206800	-412.707809
62.270000	-6.207800	-413.958438
62.280000	-6.209000	-413.958438
62.290000	-6.210400	-413.958438
62.300000	-6.211000	-413.958438
62.310000	-6.211900	-415.209068
62.320000	-6.213000	-413.958438
62.330000	-6.214000	-413.958438
62.340000	-6.214900	-413.958438
62.350000	-6.215900	-413.958438
62.360000	-6.216900	-415.209068
62.370000	-6.217900	-415.209068
62.380000	-6.219000	-415.209068
62.390000	-6.219900	-415.209068
62.400000	-6.221000	-415.209068
62.410000	-6.222000	-415.209068
62.420000	-6.222900	-413.958438
62.430000	-6.223900	-415.209068
62.440000	-6.225100	-415.209068
62.450000	-6.226200	-416.459698
62.460000	-6.227100	-415.209068
62.470000	-6.228000	-416.459698
62.480000	-6.228900	-416.459698
62.490000	-6.229700	-416.459698
62.500000	-6.230800	-416.459698
62.510000	-6.232000	-416.459698
62.520000	-6.233100	-416.459698
62.530000	-6.234100	-416.459698
62.540000	-6.234900	-416.459698
62.550000	-6.236000	-416.459698
62.560000	-6.237200	-416.459698
62.570000	-6.238200	-417.710327
62.580000	-6.239100	-417.710327
62.590000	-6.239800	-417.710327
62.600000	-6.241400	-417.710327
62.610000	-6.242200	-417.710327
62.620000	-6.242900	-417.710327
62.630000	-6.244100	-417.710327
62.640000	-6.245000	-417.710327
62.650000	-6.246100	-417.710327
62.660000	-6.247000	-417.710327
62.670000	-6.247900	-417.710327
62.680000	-6.248800	-417.710327
62.690000	-6.249700	-417.710327
62.700000	-6.251000	-417.710327
62.710000	-6.252200	-418.960957
62.720000	-6.252900	-418.960957
62.730000	-6.253600	-418.960957
62.740000	-6.254900	-418.960957
62.750000	-6.256100	-418.960957
62.760000	-6.257300	-418.960957
62.770000	-6.258100	-420.211587
62.780000	-6.258700	-420.211587
62.790000	-6.260400	-420.211587
62.800000	-6.261800	-420.211587
62.810000	-6.262400	-420.211587
62.820000	-6.262900	-420.211587
62.830000	-6.263900	-420.211587
62.840000	-6.265000	-420.211587
62.850000	-6.266100	-420.211587
62.860000	-6.267000	-421.462217
62.870000	-6.267800	-421.462217
62.880000	-6.268800	-421.462217
62.890000	-6.269800	-421.462217
62.900000	-6.270900	-421.462217
62.910000	-6.271900	-421.462217
62.920000	-6.272800	-421.462217
62.930000	-6.273900	-421.462217
62.940000	-6.275100	-421.462217
62.950000	-6.276100	-422.712846
62.960000	-6.277000	-422.712846
62.970000	-6.278200	-422.712846
62.980000	-6.279300	-423.963476
62.990000	-6.280000	-423.963476
63.000000	-6.280900	-423.963476
63.010000	-6.282000	-422.712846
63.020000	-6.283000	-422.712846
63.030000	-6.284100	-422.712846
63.040000	-6.285100	-423.963476
63.050000	-6.285900	-423.963476
63.060000	-6.286900	-423.963476
63.070000	-6.288300	-423.963476
63.080000	-6.289100	-423.963476
63.090000	-6.289700	-423.963476
63.100000	-6.290900	-423.963476
63.110000	-6.292100	-423.963476
63.120000	-6.293100	-423.963476
63.130000	-6.294000	-423.963476
63.140000	-6.295100	-423.963476
63.150000	-6.295900	-425.214106
63.160000	-6.296900	-423.963476
63.170000	-6.298000	-425.214106
63.180000	-6.299400	-425.214106
63.190000	-6.300100	-426.464736
63.200000	-6.300900	-426.464736
63.210000	-6.301800	-426.464736
63.220000	-6.302700	-425.214106
63.230000	-6.304000	-425.214106
63.240000	-6.305100	-425.214106
63.250000	-6.305900	-426.464736
63.260000	-6.306900	-426.464736
63.270000	-6.308000	-426.464736
63.280000	-6.309400	-426.464736
63.290000	-6.310000	-426.464736
63.300000	-6.310900	-426.464736
63.310000	-6.311900	-426.464736
63.320000	-6.313200	-426.464736
63.330000	-6.314000	-426.464736
63.340000	-6.314900	-427.715365
63.350000	-6.315900	-427.715365
63.360000	-6.316800	-427.715365
63.370000	-6.317900	-427.715365
63.380000	-6.319000	-427.715365
63.390000	-6.319900	-427.715365
63.400000	-6.321100	-427.715365
63.410000	-6.321900	-427.715365
63.420000	-6.322900	-428.965995
63.430000	-6.324200	-428.965995
63.440000	-6.325100	-428.965995
63.450000	-6.326100	-428.965995
63.460000	-6.327000	-428.965995
63.470000	-6.327700	-428.965995
63.480000	-6.328700	-428.965995
63.490000	-6.330600	-428.965995
63.500000	-6.331300	-428.965995
63.510000	-6.332000	-428.965995
63.520000	-6.332700	-428.965995
63.530000	-6.333800	-430.216625
63.540000	-6.335200	-430.216625
63.550000	-6.336300	-430.216625
63.560000	-6.337000	-430.216625
63.570000	-6.337700	-430.216625
63.580000	-6.338900	-431.467254
63.590000	-6.340100	-431.467254
63.600000	-6.341300	-430.216625
63.610000	-6.342200	-431.467254
63.620000	-6.343200	-431.467254
63.630000	-6.344000	-431.467254
63.640000	-6.344900	-431.467254
63.650000	-6.346400	-431.467254
63.660000	-6.347200	-432.717884
63.670000	-6.347700	-432.717884
63.680000	-6.348700	-432.717884
63.690000	-6.349400	-431.467254
63.700000	-6.350900	-431.467254
63.710000	-6.352600	-430.216625
63.720000	-6.353000	-431.467254
63.730000	-6.353800	-431.467254
63.740000	-6.354800	-431.467254
63.750000	-6.355900	-432.717884
63.760000	-6.357100	-432.717884
63.770000	-6.358200	-433.968514
63.780000	-6.359000	-433.968514
63.790000	-6.360000	-432.717884
63.800000	-6.360900	-432.717884
63.810000	-6.362100	-431.467254
63.820000	-6.363200	-432.717884
63.830000	-6.364200	-433.968514
63.840000	-6.364900	-433.968514
63.850000	-6.365700	-433.968514
63.860000	-6.366900	-433.968514
63.870000	-6.368100	-433.968514
63.880000	-6.369100	-433.968514
63.890000	-6.370000	-433.968514
63.900000	-6.370600	-433.968514
63.910000	-6.371800	-433.968514
63.920000	-6.372900	-433.968514
63.930000	-6.373900	-435.219144
63.940000	-6.375100	-435.219144
63.950000	-6.375700	-433.968514
63.960000	-6.377500	-433.968514
63.970000	-6.378500	-435.219144
63.980000	-6.379100	-435.219144
63.990000	-6.379800	-435.219144
64.000000	-6.380900	-435.219144
64.010000	-6.382000	-435.219144
64.020000	-6.383400	-436.469773
64.030000	-6.384500	-436.469773
64.040000	-6.385300	-436.469773
64.050000	-6.385900	-436.469773
64.060000	-6.386700	-435.219144
64.070000	-6.387900	-436.469773
64.080000	-6.389000	-436.469773
64.090000	-6.390100	-436.469773
64.100000	-6.391100	-436.469773
64.110000	-6.392100	-437.720403
64.120000	-6.392800	-437.720403
64.130000	-6.393600	-436.469773
64.140000	-6.394600	-436.469773
64.150000	-6.396000	-437.720403
64.160000	-6.397100	-437.720403
64.170000	-6.397900	-437.720403
64.180000	-6.398900	-437.720403
64.190000	-6.400000	-437.720403
64.200000	-6.401100	-437.720403
64.210000	-6.402000	-437.720403
64.220000	-6.403000	-437.720403
64.230000	-6.404100	-438.971033
64.240000	-6.405100	-438.971033
64.250000	-6.406100	-438.971033
64.260000	-6.407100	-438.971033
64.270000	-6.408100	-438.971033
64.280000	-6.409300	-438.971033
64.290000	-6.410200	-438.971033
64.300000	-6.410900	-440.221662
64.310000	-6.411800	-440.221662
64.320000	-6.413000	-440.221662
64.330000	-6.414000	-440.221662
64.340000	-6.415100	-440.221662
64.350000	-6.416200	-440.221662
64.360000	-6.416900	-438.971033
64.370000	-6.417800	-440.221662
64.380000	-6.419000	-440.221662
64.390000	-6.420400	-440.221662
64.400000	-6.421400	-441.472292
64.410000	-6.421900	-441.472292
64.420000	-6.422800	-441.472292
64.430000	-6.424000	-441.472292
64.440000	-6.425100	-441.472292
64.450000	-6.426100	-441.472292
64.460000	-6.427000	-441.472292
64.470000	-6.428100	-442.722922
64.480000	-6.428800	-441.472292
64.490000	-6.429800	-441.472292
64.500000	-6.431200	-441.472292
64.510000	-6.432100	-441.472292
64.520000	-6.432900	-441.472292
64.530000	-6.433900	-442.722922
64.540000	-6.435100	-442.722922
64.550000	-6.436200	-442.722922
64.560000	-6.437100	-442.722922
64.570000	-6.438200	-442.722922
64.580000	-6.438900	-442.722922
64.590000	-6.439600	-442.722922
64.600000	-6.440900	-442.722922
64.610000	-6.442000	-443.973552
64.620000	-6.442900	-443.973552
64.630000	-6.443800	-443.973552
64.640000	-6.444900	-442.722922
64.650000	-6.446000	-442.722922
64.660000	-6.446900	-442.722922
64.670000	-6.448100	-443.973552
64.680000	-6.449200	-445.224181
64.690000	-6.450000	-445.224181
64.700000	-6.451000	-443.973552
64.710000	-6.451800	-443.973552
64.720000	-6.453000	-443.973552
64.730000	-6.454400	-445.224181
64.740000	-6.455100	-445.224181
64.750000	-6.455800	-445.224181
64.760000	-6.456700	-445.224181
64.770000	-6.458100	-445.224181
64.780000	-6.459400	-445.224181
64.790000	-6.460200	-446.474811
64.800000	-6.460900	-446.474811
64.810000	-6.461900	-445.224181
64.820000	-6.463000	-445.224181
64.830000	-6.464200	-446.474811
64.840000	-6.465000	-446.474811
64.850000	-6.465900	-447.725441
64.860000	-6.466800	-447.725441
64.870000	-6.468200	-447.725441
64.880000	-6.469200	-446.474811
64.890000	-6.470200	-446.474811
64.900000	-6.471300	-447.725441
64.910000	-6.471900	-447.725441
64.920000	-6.472900	-447.725441
64.930000	-6.473800	-447.725441
64.940000	-6.474900	-447.725441
64.950000	-6.475700	-446.474811
64.960000	-6.476800	-447.725441
64.970000	-6.478000	-447.725441
64.980000	-6.479400	-447.725441
64.990000	-6.480200	-448.976071
65.000000	-6.480800	-448.976071
65.010000	-6.481900	-448.976071
65.020000	-6.483100	-447.725441
65.030000	-6.484300	-448.976071
65.040000	-6.485200	-450.226700
65.050000	-6.485700	-450.226700
65.060000	-6.486800	-450.226700
65.070000	-6.488300	-448.976071
65.080000	-6.489000	-448.976071
65.090000	-6.489900	-448.976071
65.100000	-6.490800	-450.226700
65.110000	-6.491900	-448.976071
65.120000	-6.492900	-450.226700
65.130000	-6.493900	-451.477330
65.140000	-6.494700	-451.477330
65.150000	-6.496000	-450.226700
65.160000	-6.497300	-450.226700
65.170000	-6.498200	-450.226700
65.180000	-6.498800	-451.477330
65.190000	-6.499900	-450.226700
65.200000	-6.500800	-450.226700
65.210000	-6.501900	-451.477330
65.220000	-6.503200	-451.477330
65.230000	-6.504200	-451.477330
65.240000	-6.505000	-452.727960
65.250000	-6.506100	-452.727960
65.260000	-6.506900	-452.727960
65.270000	-6.508100	-452.727960
65.280000	-6.508800	-452.727960
65.290000	-6.509700	-452.727960
65.300000	-6.511100	-452.727960
65.310000	-6.512500	-452.727960
65.320000	-6.513400	-453.978589
65.330000	-6.514100	-453.978589
65.340000	-6.514900	-453.978589
65.350000	-6.516200	-453.978589
65.360000	-6.517000	-453.978589
65.370000	-6.517700	-453.978589
65.380000	-6.518700	-452.727960
65.390000	-6.519700	-452.727960
65.400000	-6.521200	-453.978589
65.410000	-6.522500	-453.978589
65.420000	-6.523200	-455.229219
65.430000	-6.523900	-455.229219
65.440000	-6.524800	-453.978589
65.450000	-6.525800	-453.978589
65.460000	-6.527300	-455.229219
65.470000	-6.528100	-455.229219
65.480000	-6.529100	-456.479849
65.490000	-6.529800	-455.229219
65.500000	-6.530800	-455.229219
65.510000	-6.532400	-455.229219
65.520000	-6.533300	-456.479849
65.530000	-6.534000	-456.479849
65.540000	-6.534700	-456.479849
65.550000	-6.536000	-455.229219
65.560000	-6.537400	-455.229219
65.570000	-6.538300	-456.479849
65.580000	-6.538900	-456.479849
65.590000	-6.540000	-457.730479
65.600000	-6.541200	-457.730479
65.610000	-6.542200	-457.730479
65.620000	-6.542900	-457.730479
65.630000	-6.543900	-457.730479
65.640000	-6.545000	-457.730479
65.650000	-6.546000	-458.981108
65.660000	-6.546900	-458.981108
65.670000	-6.547900	-458.981108
65.680000	-6.549000	-458.981108
65.690000	-6.550000	-457.730479
65.700000	-6.551100	-456.479849
65.710000	-6.552000	-457.730479
65.720000	-6.552900	-458.981108
65.730000	-6.553700	-458.981108
65.740000	-6.554800	-458.981108
65.750000	-6.556000	-458.981108
65.760000	-6.557000	-458.981108
65.770000	-6.558000	-458.981108
65.780000	-6.559000	-458.981108
65.790000	-6.559900	-460.231738
65.800000	-6.560900	-460.231738
65.810000	-6.562000	-458.981108
65.820000	-6.563100	-458.981108
65.830000	-6.564100	-458.981108
65.840000	-6.565100	-460.231738
65.850000	-6.566200	-460.231738
65.860000	-6.567000	-460.231738
65.870000	-6.567900	-460.231738
65.880000	-6.569000	-461.482368
65.890000	-6.570000	-461.482368
65.900000	-6.571000	-461.482368
65.910000	-6.572000	-461.482368
65.920000	-6.573200	-460.231738
65.930000	-6.574100	-460.231738
65.940000	-6.574900	-460.231738
65.950000	-6.575900	-460.231738
65.960000	-6.577100	-461.482368
65.970000	-6.578100	-461.482368
65.980000	-6.578700	-461.482368
65.990000	-6.579800	-461.482368
66.000000	-6.581000	-462.732997
66.010000	-6.582000	-462.732997
66.020000	-6.583000	-462.732997
66.030000	-6.584100	-462.732997
66.040000	-6.585000	-462.732997
66.050000	-6.586000	-462.732997
66.060000	-6.586900	-462.732997
66.070000	-6.588200	-463.983627
66.080000	-6.589200	-463.983627
66.090000	-6.590000	-463.983627
66.100000	-6.590700	-463.983627
66.110000	-6.591900	-462.732997
66.120000	-6.593200	-462.732997
66.130000	-6.594000	-463.983627
66.140000	-6.594900	-463.983627
66.150000	-6.596000	-463.983627
66.160000	-6.597000	-463.983627
66.170000	-6.598100	-463.983627
66.180000	-6.599100	-463.983627
66.190000	-6.600100	-463.983627
66.200000	-6.600900	-465.234257
66.210000	-6.601800	-465.234257
66.220000	-6.602900	-465.234257
66.230000	-6.604000	-465.234257
66.240000	-6.605300	-463.983627
66.250000	-6.606200	-465.234257
66.260000	-6.606800	-465.234257
66.270000	-6.607900	-465.234257
66.280000	-6.608800	-465.234257
66.290000	-6.609800	-466.484887
66.300000	-6.611100	-466.484887
66.310000	-6.612200	-466.484887
66.320000	-6.613000	-466.484887
66.330000	-6.614100	-466.484887
66.340000	-6.615200	-466.484887
66.350000	-6.615800	-466.484887
66.360000	-6.617200	-466.484887
66.370000	-6.618300	-466.484887
66.380000	-6.619300	-467.735516
66.390000	-6.620000	-467.735516
66.400000	-6.620700	-467.735516
66.410000	-6.622000	-466.484887
66.420000	-6.623300	-466.484887
66.430000	-6.624200	-467.735516
66.440000	-6.625200	-467.735516
66.450000	-6.625800	-467.735516
66.460000	-6.626600	-467.735516
66.470000	-6.627900	-467.735516
66.480000	-6.628800	-467.735516
66.490000	-6.630400	-468.986146
66.500000	-6.631100	-468.986146
66.510000	-6.631800	-468.986146
66.520000	-6.632900	-468.986146
66.530000	-6.633700	-468.986146
66.540000	-6.634900	-468.986146
66.550000	-6.636100	-468.986146
66.560000	-6.637100	-470.236776
66.570000	-6.638000	-470.236776
66.580000	-6.639000	-470.236776
66.590000	-6.639700	-470.236776
66.600000	-6.641100	-468.986146
66.610000	-6.642200	-470.236776
66.620000	-6.643000	-470.236776
66.630000	-6.643900	-470.236776
66.640000	-6.644600	-470.236776
66.650000	-6.645600	-470.236776
66.660000	-6.647400	-470.236776
66.670000	-6.648500	-471.487406
66.680000	-6.649300	-471.487406
66.690000	-6.650000	-471.487406
66.700000	-6.650700	-471.487406
66.710000	-6.652000	-471.487406
66.720000	-6.653300	-471.487406
66.730000	-6.653900	-471.487406
66.740000	-6.654600	-471.487406
66.750000	-6.655600	-472.738035
66.760000	-6.657400	-471.487406
66.770000	-6.658100	-471.487406
66.780000	-6.658800	-471.487406
66.790000	-6.660100	-472.738035
66.800000	-6.661200	-472.738035
66.810000	-6.661900	-473.988665
66.820000	-6.662700	-472.738035
66.830000	-6.663800	-472.738035
66.840000	-6.665100	-473.988665
66.850000	-6.666100	-473.988665
66.860000	-6.666900	-473.988665
66.870000	-6.668000	-473.988665
66.880000	-6.669000	-473.988665
66.890000	-6.670300	-473.988665
66.900000	-6.671200	-473.988665
66.910000	-6.671900	-475.239295
66.920000	-6.672800	-475.239295
66.930000	-6.674200	-475.239295
66.940000	-6.674900	-475.239295
66.950000	-6.675800	-475.239295
66.960000	-6.676700	-475.239295
66.970000	-6.677900	-475.239295
66.980000	-6.678700	-476.489924
66.990000	-6.679800	-476.489924
67.000000	-6.681200	-475.239295
67.010000	-6.682500	-475.239295
67.020000	-6.683300	-475.239295
67.030000	-6.684000	-475.239295
67.040000	-6.684800	-476.489924
67.050000	-6.685800	-475.239295
67.060000	-6.687500	-475.239295
67.070000	-6.688300	-476.489924
67.080000	-6.688900	-476.489924
67.090000	-6.689800	-476.489924
67.100000	-6.691200	-476.489924
67.110000	-6.692300	-476.489924
67.120000	-6.693100	-476.489924
67.130000	-6.693600	-477.740554
67.140000	-6.695100	-477.740554
67.150000	-6.696200	-477.740554
67.160000	-6.697100	-477.740554
67.170000	-6.698000	-478.991184
67.180000	-6.698900	-478.991184
67.190000	-6.700300	-478.991184
67.200000	-6.701400	-478.991184
67.210000	-6.701900	-478.991184
67.220000	-6.702800	-478.991184
67.230000	-6.703900	-478.991184
67.240000	-6.705000	-477.740554
67.250000	-6.705800	-478.991184
67.260000	-6.707400	-478.991184
67.270000	-6.708100	-478.991184
67.280000	-6.708800	-480.241814
67.290000	-6.709600	-478.991184
67.300000	-6.710900	-478.991184
67.310000	-6.713000	-478.991184
67.320000	-6.713500	-480.241814
67.330000	-6.714000	-480.241814
67.340000	-6.714800	-480.241814
67.350000	-6.716000	-480.241814
67.360000	-6.717000	-481.492443
67.370000	-6.717900	-481.492443
67.380000	-6.718900	-480.241814
67.390000	-6.719700	-480.241814
67.400000	-6.720600	-480.241814
67.410000	-6.721800	-480.241814
67.420000	-6.722800	-481.492443
67.430000	-6.723900	-481.492443
67.440000	-6.725200	-481.492443
67.450000	-6.726200	-481.492443
67.460000	-6.727100	-481.492443
67.470000	-6.727900	-481.492443
67.480000	-6.728700	-482.743073
67.490000	-6.729900	-482.743073
67.500000	-6.731000	-482.743073
67.510000	-6.732100	-482.743073
67.520000	-6.732700	-482.743073
67.530000	-6.733700	-482.743073
67.540000	-6.734900	-482.743073
67.550000	-6.736400	-482.743073
67.560000	-6.737400	-482.743073
67.570000	-6.738100	-482.743073
67.580000	-6.738800	-483.993703
67.590000	-6.739900	-483.993703
67.600000	-6.741200	-482.743073
67.610000	-6.742100	-482.743073
67.620000	-6.742800	-483.993703
67.630000	-6.743800	-483.993703
67.640000	-6.744900	-483.993703
67.650000	-6.746300	-483.993703
67.660000	-6.747300	-483.993703
67.670000	-6.748100	-483.993703
67.680000	-6.748900	-485.244332
67.690000	-6.749800	-485.244332
67.700000	-6.751000	-485.244332
67.710000	-6.752000	-485.244332
67.720000	-6.752900	-485.244332
67.730000	-6.754000	-485.244332
67.740000	-6.754700	-485.244332
67.750000	-6.755500	-485.244332
67.760000	-6.756800	-485.244332
67.770000	-6.757900	-485.244332
67.780000	-6.759000	-485.244332
67.790000	-6.760200	-486.494962
