<Mach-1 File>
<INFO>
Date:	Wed, Feb 16, 2022
Time:	12:14:14.660
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561157
Mach-1 System Model:	V500c
Load Cell Name:	250N - SN: 1811864
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	1.000504
Load Cell Offset:	-291.250000
Load Cell Calibration Date:	2022-02-16
Captured Images Folder:	04-s-1_001
<END INFO>
<Move Relative>
Stage Axis:	Position (z)
Amplitude, mm:	-150.0000
Velocity, mm/s:	0.1000
<DATA>
Time, s	Position (z), mm	Fz, gf
173.030000	-17.284000	-255.128463
173.040000	-17.285100	-255.128463
173.050000	-17.286300	-255.128463
173.060000	-17.287200	-255.128463
173.070000	-17.288000	-255.128463
173.080000	-17.288800	-256.379093
173.090000	-17.289800	-256.379093
173.100000	-17.291400	-256.379093
173.110000	-17.292300	-256.379093
173.120000	-17.293000	-256.379093
173.130000	-17.293900	-256.379093
173.140000	-17.294900	-256.379093
173.150000	-17.296100	-256.379093
173.160000	-17.297000	-256.379093
173.170000	-17.297700	-256.379093
173.180000	-17.299100	-256.379093
173.190000	-17.300000	-256.379093
173.200000	-17.301000	-256.379093
173.210000	-17.302100	-256.379093
173.220000	-17.303200	-256.379093
173.230000	-17.304100	-256.379093
173.240000	-17.304900	-256.379093
173.250000	-17.306000	-256.379093
173.260000	-17.306900	-256.379093
173.270000	-17.308000	-255.128463
173.280000	-17.308900	-255.128463
173.290000	-17.310100	-256.379093
173.300000	-17.311100	-256.379093
173.310000	-17.312000	-256.379093
173.320000	-17.313300	-257.629723
173.330000	-17.314100	-256.379093
173.340000	-17.315100	-256.379093
173.350000	-17.316100	-256.379093
173.360000	-17.316900	-257.629723
173.370000	-17.318000	-256.379093
173.380000	-17.319000	-256.379093
173.390000	-17.320200	-256.379093
173.400000	-17.321000	-256.379093
173.410000	-17.321900	-256.379093
173.420000	-17.322800	-256.379093
173.430000	-17.324000	-256.379093
173.440000	-17.325300	-256.379093
173.450000	-17.326100	-256.379093
173.460000	-17.326800	-256.379093
173.470000	-17.327700	-256.379093
173.480000	-17.329100	-256.379093
173.490000	-17.330200	-256.379093
173.500000	-17.331100	-256.379093
173.510000	-17.331800	-256.379093
173.520000	-17.333200	-256.379093
173.530000	-17.334100	-256.379093
173.540000	-17.335100	-256.379093
173.550000	-17.335900	-256.379093
173.560000	-17.336800	-256.379093
173.570000	-17.338100	-257.629723
173.580000	-17.339000	-257.629723
173.590000	-17.339900	-257.629723
173.600000	-17.340800	-257.629723
173.610000	-17.341900	-256.379093
173.620000	-17.343200	-256.379093
173.630000	-17.344400	-257.629723
173.640000	-17.345100	-257.629723
173.650000	-17.346000	-257.629723
173.660000	-17.346900	-257.629723
173.670000	-17.347800	-257.629723
173.680000	-17.349100	-257.629723
173.690000	-17.350200	-257.629723
173.700000	-17.351100	-257.629723
173.710000	-17.351900	-257.629723
173.720000	-17.352700	-257.629723
173.730000	-17.354400	-257.629723
173.740000	-17.355500	-257.629723
173.750000	-17.356000	-257.629723
173.760000	-17.356700	-257.629723
173.770000	-17.357700	-257.629723
173.780000	-17.359200	-257.629723
173.790000	-17.360300	-257.629723
173.800000	-17.361200	-257.629723
173.810000	-17.361900	-257.629723
173.820000	-17.362800	-257.629723
173.830000	-17.363800	-257.629723
173.840000	-17.365300	-258.880353
173.850000	-17.366300	-258.880353
173.860000	-17.367000	-257.629723
173.870000	-17.368200	-256.379093
173.880000	-17.369000	-257.629723
173.890000	-17.370100	-257.629723
173.900000	-17.370900	-257.629723
173.910000	-17.371800	-257.629723
173.920000	-17.372900	-257.629723
173.930000	-17.373900	-257.629723
173.940000	-17.374800	-257.629723
173.950000	-17.376400	-257.629723
173.960000	-17.377100	-257.629723
173.970000	-17.377800	-257.629723
173.980000	-17.378900	-257.629723
173.990000	-17.380200	-257.629723
174.000000	-17.381300	-257.629723
174.010000	-17.382000	-257.629723
174.020000	-17.382900	-257.629723
174.030000	-17.383800	-257.629723
174.040000	-17.385200	-258.880353
174.050000	-17.386100	-257.629723
174.060000	-17.387000	-257.629723
174.070000	-17.388000	-257.629723
174.080000	-17.389100	-257.629723
174.090000	-17.390200	-258.880353
174.100000	-17.391100	-258.880353
174.110000	-17.391900	-257.629723
174.120000	-17.393000	-257.629723
174.130000	-17.393900	-257.629723
174.140000	-17.395000	-257.629723
174.150000	-17.396300	-257.629723
174.160000	-17.397100	-257.629723
174.170000	-17.397800	-257.629723
174.180000	-17.398800	-257.629723
174.190000	-17.399900	-257.629723
174.200000	-17.401000	-257.629723
174.210000	-17.402300	-257.629723
174.220000	-17.403300	-257.629723
174.230000	-17.404100	-257.629723
174.240000	-17.404900	-257.629723
174.250000	-17.406000	-257.629723
174.260000	-17.407200	-257.629723
174.270000	-17.408300	-257.629723
174.280000	-17.409300	-257.629723
174.290000	-17.410100	-258.880353
174.300000	-17.410800	-258.880353
174.310000	-17.412200	-258.880353
174.320000	-17.413200	-258.880353
174.330000	-17.413800	-258.880353
174.340000	-17.414500	-258.880353
174.350000	-17.415800	-258.880353
174.360000	-17.417300	-258.880353
174.370000	-17.418100	-258.880353
174.380000	-17.418700	-260.130982
174.390000	-17.420100	-258.880353
174.400000	-17.421200	-258.880353
174.410000	-17.422000	-258.880353
174.420000	-17.422800	-258.880353
174.430000	-17.423800	-258.880353
174.440000	-17.424900	-258.880353
174.450000	-17.426300	-258.880353
174.460000	-17.427400	-258.880353
174.470000	-17.428100	-258.880353
174.480000	-17.428900	-258.880353
174.490000	-17.430000	-260.130982
174.500000	-17.431000	-258.880353
174.510000	-17.432200	-260.130982
174.520000	-17.433400	-260.130982
174.530000	-17.434400	-260.130982
174.540000	-17.435000	-260.130982
174.550000	-17.436000	-260.130982
174.560000	-17.436900	-260.130982
174.570000	-17.437900	-260.130982
174.580000	-17.438900	-260.130982
174.590000	-17.439900	-260.130982
174.600000	-17.441100	-260.130982
174.610000	-17.441900	-260.130982
174.620000	-17.442900	-260.130982
174.630000	-17.444200	-258.880353
174.640000	-17.445100	-260.130982
174.650000	-17.446400	-260.130982
174.660000	-17.446900	-260.130982
174.670000	-17.448000	-260.130982
174.680000	-17.448900	-260.130982
174.690000	-17.450000	-260.130982
174.700000	-17.451100	-260.130982
174.710000	-17.452100	-260.130982
174.720000	-17.453000	-260.130982
174.730000	-17.453900	-260.130982
174.740000	-17.454900	-260.130982
174.750000	-17.456200	-261.381612
174.760000	-17.457100	-260.130982
174.770000	-17.458300	-260.130982
174.780000	-17.459000	-260.130982
174.790000	-17.460000	-260.130982
174.800000	-17.461000	-261.381612
174.810000	-17.462100	-260.130982
174.820000	-17.463400	-260.130982
174.830000	-17.463900	-258.880353
174.840000	-17.465000	-258.880353
174.850000	-17.465900	-258.880353
174.860000	-17.466800	-258.880353
174.870000	-17.467900	-260.130982
174.880000	-17.469000	-258.880353
174.890000	-17.470200	-260.130982
174.900000	-17.471100	-260.130982
174.910000	-17.472100	-260.130982
174.920000	-17.473200	-260.130982
174.930000	-17.473800	-260.130982
174.940000	-17.474600	-260.130982
174.950000	-17.475900	-260.130982
174.960000	-17.477400	-258.880353
174.970000	-17.478500	-260.130982
174.980000	-17.478900	-260.130982
174.990000	-17.479900	-260.130982
175.000000	-17.481000	-260.130982
175.010000	-17.482100	-260.130982
175.020000	-17.483300	-260.130982
175.030000	-17.484100	-260.130982
175.040000	-17.484900	-260.130982
175.050000	-17.485600	-260.130982
175.060000	-17.487100	-260.130982
175.070000	-17.488400	-260.130982
175.080000	-17.489200	-260.130982
175.090000	-17.489800	-261.381612
175.100000	-17.490700	-261.381612
175.110000	-17.491900	-260.130982
175.120000	-17.493600	-260.130982
175.130000	-17.494100	-260.130982
175.140000	-17.494700	-260.130982
175.150000	-17.496000	-260.130982
175.160000	-17.497100	-260.130982
175.170000	-17.498100	-261.381612
175.180000	-17.499000	-261.381612
175.190000	-17.499600	-260.130982
175.200000	-17.500600	-260.130982
175.210000	-17.501800	-260.130982
175.220000	-17.503500	-260.130982
175.230000	-17.504400	-260.130982
175.240000	-17.505000	-261.381612
175.250000	-17.505800	-261.381612
175.260000	-17.507000	-261.381612
175.270000	-17.508300	-260.130982
175.280000	-17.509300	-260.130982
175.290000	-17.509900	-260.130982
175.300000	-17.510900	-260.130982
175.310000	-17.512200	-261.381612
175.320000	-17.513100	-261.381612
175.330000	-17.513800	-260.130982
175.340000	-17.514900	-261.381612
175.350000	-17.516100	-261.381612
175.360000	-17.517200	-261.381612
175.370000	-17.518300	-261.381612
175.380000	-17.519000	-261.381612
175.390000	-17.519600	-261.381612
175.400000	-17.520800	-262.632242
175.410000	-17.522300	-261.381612
175.420000	-17.523400	-261.381612
175.430000	-17.524000	-261.381612
175.440000	-17.524700	-261.381612
175.450000	-17.525700	-260.130982
175.460000	-17.527200	-260.130982
175.470000	-17.528200	-261.381612
175.480000	-17.528800	-260.130982
175.490000	-17.529800	-260.130982
175.500000	-17.531100	-260.130982
175.510000	-17.532200	-261.381612
175.520000	-17.533000	-261.381612
175.530000	-17.534000	-262.632242
175.540000	-17.534900	-261.381612
175.550000	-17.536200	-261.381612
175.560000	-17.537200	-261.381612
175.570000	-17.538100	-261.381612
175.580000	-17.538900	-261.381612
175.590000	-17.539800	-261.381612
175.600000	-17.541200	-261.381612
175.610000	-17.542000	-261.381612
175.620000	-17.543100	-262.632242
175.630000	-17.543900	-262.632242
175.640000	-17.544800	-262.632242
175.650000	-17.545800	-262.632242
175.660000	-17.547200	-261.381612
175.670000	-17.548300	-261.381612
175.680000	-17.549300	-261.381612
175.690000	-17.549800	-261.381612
175.700000	-17.550700	-261.381612
175.710000	-17.552100	-261.381612
175.720000	-17.553500	-262.632242
175.730000	-17.554200	-262.632242
175.740000	-17.554900	-261.381612
175.750000	-17.555800	-261.381612
175.760000	-17.557100	-261.381612
175.770000	-17.558300	-262.632242
175.780000	-17.559300	-262.632242
175.790000	-17.559900	-261.381612
175.800000	-17.560700	-261.381612
175.810000	-17.561800	-261.381612
175.820000	-17.563300	-262.632242
175.830000	-17.564400	-262.632242
175.840000	-17.565200	-262.632242
175.850000	-17.566000	-262.632242
175.860000	-17.566900	-262.632242
175.870000	-17.567900	-262.632242
175.880000	-17.569100	-261.381612
175.890000	-17.570300	-261.381612
175.900000	-17.571000	-261.381612
175.910000	-17.571700	-261.381612
175.920000	-17.572700	-261.381612
175.930000	-17.573700	-262.632242
175.940000	-17.575100	-262.632242
175.950000	-17.576100	-262.632242
175.960000	-17.576900	-261.381612
175.970000	-17.577800	-261.381612
175.980000	-17.578900	-261.381612
175.990000	-17.580200	-262.632242
176.000000	-17.581200	-262.632242
176.010000	-17.582000	-262.632242
176.020000	-17.582800	-261.381612
176.030000	-17.583700	-262.632242
176.040000	-17.585400	-261.381612
176.050000	-17.586200	-261.381612
176.060000	-17.587000	-262.632242
176.070000	-17.588000	-262.632242
176.080000	-17.589100	-262.632242
176.090000	-17.590100	-262.632242
176.100000	-17.591200	-262.632242
176.110000	-17.592000	-262.632242
176.120000	-17.593000	-262.632242
176.130000	-17.594000	-262.632242
176.140000	-17.594800	-262.632242
176.150000	-17.596000	-262.632242
176.160000	-17.597200	-262.632242
176.170000	-17.598300	-262.632242
176.180000	-17.599200	-262.632242
176.190000	-17.599900	-262.632242
176.200000	-17.601100	-262.632242
176.210000	-17.602100	-262.632242
176.220000	-17.603100	-262.632242
176.230000	-17.603800	-262.632242
176.240000	-17.605000	-262.632242
176.250000	-17.606000	-262.632242
176.260000	-17.607000	-263.882872
176.270000	-17.608300	-262.632242
176.280000	-17.609100	-262.632242
176.290000	-17.609900	-262.632242
176.300000	-17.610900	-262.632242
176.310000	-17.612000	-262.632242
176.320000	-17.612900	-262.632242
176.330000	-17.614200	-262.632242
176.340000	-17.615400	-262.632242
176.350000	-17.616100	-262.632242
176.360000	-17.616900	-262.632242
176.370000	-17.617700	-263.882872
176.380000	-17.619000	-263.882872
176.390000	-17.620400	-263.882872
176.400000	-17.621200	-263.882872
176.410000	-17.621900	-263.882872
176.420000	-17.623000	-262.632242
176.430000	-17.624100	-262.632242
176.440000	-17.625300	-263.882872
176.450000	-17.626200	-263.882872
176.460000	-17.626900	-263.882872
176.470000	-17.627800	-263.882872
176.480000	-17.629100	-263.882872
176.490000	-17.630100	-263.882872
176.500000	-17.630900	-263.882872
176.510000	-17.631900	-263.882872
176.520000	-17.632800	-263.882872
176.530000	-17.633800	-263.882872
176.540000	-17.635400	-263.882872
176.550000	-17.636200	-263.882872
176.560000	-17.637000	-263.882872
176.570000	-17.637900	-263.882872
176.580000	-17.639200	-263.882872
176.590000	-17.640300	-263.882872
176.600000	-17.641000	-265.133501
176.610000	-17.642000	-263.882872
176.620000	-17.642900	-263.882872
176.630000	-17.643800	-263.882872
176.640000	-17.645100	-265.133501
176.650000	-17.646200	-263.882872
176.660000	-17.647000	-263.882872
176.670000	-17.647700	-263.882872
176.680000	-17.648900	-263.882872
176.690000	-17.650400	-263.882872
176.700000	-17.651200	-263.882872
176.710000	-17.652000	-263.882872
176.720000	-17.652900	-263.882872
176.730000	-17.653900	-263.882872
176.740000	-17.655400	-262.632242
176.750000	-17.656200	-263.882872
176.760000	-17.656900	-263.882872
176.770000	-17.657800	-263.882872
176.780000	-17.658700	-263.882872
176.790000	-17.660100	-263.882872
176.800000	-17.661200	-263.882872
176.810000	-17.661900	-263.882872
176.820000	-17.662900	-265.133501
176.830000	-17.663900	-263.882872
176.840000	-17.664900	-263.882872
176.850000	-17.666200	-263.882872
176.860000	-17.667200	-263.882872
176.870000	-17.667800	-263.882872
176.880000	-17.668800	-263.882872
176.890000	-17.669600	-263.882872
176.900000	-17.671000	-262.632242
176.910000	-17.672500	-263.882872
176.920000	-17.673400	-265.133501
176.930000	-17.674200	-265.133501
176.940000	-17.674800	-263.882872
176.950000	-17.675900	-263.882872
176.960000	-17.676900	-265.133501
176.970000	-17.678100	-265.133501
176.980000	-17.678900	-263.882872
176.990000	-17.679900	-265.133501
177.000000	-17.681400	-265.133501
177.010000	-17.682100	-266.384131
177.020000	-17.682800	-265.133501
177.030000	-17.683700	-265.133501
177.040000	-17.685400	-263.882872
177.050000	-17.686400	-265.133501
177.060000	-17.687100	-265.133501
177.070000	-17.687600	-265.133501
177.080000	-17.688800	-265.133501
177.090000	-17.690100	-265.133501
177.100000	-17.691300	-265.133501
177.110000	-17.692300	-266.384131
177.120000	-17.692900	-266.384131
177.130000	-17.693700	-265.133501
177.140000	-17.694900	-265.133501
177.150000	-17.696400	-265.133501
177.160000	-17.697200	-265.133501
177.170000	-17.698000	-266.384131
177.180000	-17.698800	-266.384131
177.190000	-17.699800	-266.384131
177.200000	-17.701200	-267.634761
177.210000	-17.702200	-266.384131
177.220000	-17.702900	-265.133501
177.230000	-17.703700	-265.133501
177.240000	-17.704500	-265.133501
177.250000	-17.706100	-265.133501
177.260000	-17.707300	-265.133501
177.270000	-17.708200	-266.384131
177.280000	-17.709000	-266.384131
177.290000	-17.709800	-266.384131
177.300000	-17.711100	-265.133501
177.310000	-17.712400	-265.133501
177.320000	-17.713400	-266.384131
177.330000	-17.714100	-266.384131
177.340000	-17.714800	-266.384131
177.350000	-17.716100	-266.384131
177.360000	-17.717200	-266.384131
177.370000	-17.718000	-266.384131
177.380000	-17.718900	-266.384131
177.390000	-17.720000	-266.384131
177.400000	-17.721000	-266.384131
177.410000	-17.722100	-266.384131
177.420000	-17.723100	-266.384131
177.430000	-17.724200	-266.384131
177.440000	-17.725100	-266.384131
177.450000	-17.726000	-266.384131
177.460000	-17.726700	-266.384131
177.470000	-17.728000	-267.634761
177.480000	-17.729400	-267.634761
177.490000	-17.730200	-267.634761
177.500000	-17.730700	-266.384131
177.510000	-17.732100	-266.384131
177.520000	-17.732900	-266.384131
177.530000	-17.734000	-266.384131
177.540000	-17.735300	-266.384131
177.550000	-17.736300	-266.384131
177.560000	-17.737400	-266.384131
177.570000	-17.738200	-266.384131
177.580000	-17.739100	-266.384131
177.590000	-17.740100	-266.384131
177.600000	-17.741000	-266.384131
177.610000	-17.741900	-266.384131
177.620000	-17.742800	-266.384131
177.630000	-17.743800	-266.384131
177.640000	-17.744800	-266.384131
177.650000	-17.745800	-266.384131
177.660000	-17.746700	-266.384131
177.670000	-17.747800	-266.384131
177.680000	-17.749000	-266.384131
177.690000	-17.750300	-266.384131
177.700000	-17.751400	-266.384131
177.710000	-17.752000	-266.384131
177.720000	-17.752800	-266.384131
177.730000	-17.753800	-267.634761
177.740000	-17.755000	-267.634761
177.750000	-17.756000	-267.634761
177.760000	-17.756900	-266.384131
177.770000	-17.758300	-266.384131
177.780000	-17.759200	-266.384131
177.790000	-17.760200	-266.384131
177.800000	-17.761100	-266.384131
177.810000	-17.762000	-266.384131
177.820000	-17.762900	-267.634761
177.830000	-17.763800	-267.634761
177.840000	-17.765000	-266.384131
177.850000	-17.766200	-266.384131
177.860000	-17.767100	-267.634761
177.870000	-17.768000	-266.384131
177.880000	-17.768900	-266.384131
177.890000	-17.769800	-267.634761
177.900000	-17.770900	-267.634761
177.910000	-17.772300	-267.634761
177.920000	-17.773300	-267.634761
177.930000	-17.773900	-267.634761
177.940000	-17.774900	-267.634761
177.950000	-17.776000	-267.634761
177.960000	-17.777100	-267.634761
177.970000	-17.778100	-266.384131
177.980000	-17.778900	-266.384131
177.990000	-17.779800	-266.384131
178.000000	-17.780900	-266.384131
178.010000	-17.782000	-266.384131
178.020000	-17.783200	-267.634761
178.030000	-17.784100	-267.634761
178.040000	-17.785100	-266.384131
178.050000	-17.785900	-267.634761
178.060000	-17.787000	-267.634761
178.070000	-17.787900	-267.634761
178.080000	-17.789000	-267.634761
178.090000	-17.790200	-267.634761
178.100000	-17.791200	-267.634761
178.110000	-17.792100	-267.634761
178.120000	-17.792900	-267.634761
178.130000	-17.794000	-267.634761
178.140000	-17.795200	-267.634761
178.150000	-17.796000	-267.634761
178.160000	-17.796900	-267.634761
178.170000	-17.797900	-266.384131
178.180000	-17.798900	-266.384131
178.190000	-17.800100	-267.634761
178.200000	-17.801100	-268.885390
